<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.12.09	00:00:05.642	0.92796	0.92796			6
2024.12.09	00:00:12.877	0.92806	0.92806			6
2024.12.09	00:03:09.570	0.92805	0.92805			6
2024.12.09	00:04:12.054	0.92775	0.92775			6
2024.12.09	00:04:23.362	0.92776	0.92776			6
2024.12.09	00:04:50.682	0.92775	0.92775			6
2024.12.09	00:04:51.264	0.92776	0.92776			6
2024.12.09	00:06:26.651	0.92807	0.92807			6
2024.12.09	00:06:40.090	0.92808	0.92808			6
2024.12.09	00:06:45.356	0.92817	0.92817			6
2024.12.09	00:06:54.481	0.92819	0.92819			6
2024.12.09	00:08:25.995	0.92848	0.92848			6
2024.12.09	00:08:26.232	0.92842	0.92842			6
2024.12.09	00:08:32.031	0.92844	0.92844			6
2024.12.09	00:08:33.875	0.92842	0.92842			6
2024.12.09	00:08:35.440	0.92828	0.92828			6
2024.12.09	00:08:36.379	0.92830	0.92830			6
2024.12.09	00:08:50.491	0.92818	0.92818			6
2024.12.09	00:09:00.097	0.92827	0.92827			6
2024.12.09	00:09:03.228	0.92825	0.92825			6
2024.12.09	00:09:04.044	0.92816	0.92816			6
2024.12.09	00:09:10.615	0.92826	0.92826			6
2024.12.09	00:09:16.998	0.92828	0.92828			6
2024.12.09	00:09:23.781	0.92830	0.92830			6
2024.12.09	00:09:24.128	0.92828	0.92828			6
2024.12.09	00:09:27.439	0.92830	0.92830			6
2024.12.09	00:09:39.120	0.92834	0.92834			6
2024.12.09	00:09:41.900	0.92830	0.92830			6
2024.12.09	00:09:53.037	0.92824	0.92824			6
2024.12.09	00:09:58.549	0.92826	0.92826			6
2024.12.09	00:10:02.055	0.92824	0.92824			6
2024.12.09	00:10:08.698	0.92823	0.92823			6
2024.12.09	00:10:09.811	0.92830	0.92830			6
2024.12.09	00:10:23.672	0.92823	0.92823			6
2024.12.09	00:10:25.711	0.92822	0.92822			6
2024.12.09	00:10:26.718	0.92823	0.92823			6
2024.12.09	00:10:37.328	0.92819	0.92819			6
2024.12.09	00:10:41.355	0.92813	0.92813			6
2024.12.09	00:10:57.568	0.92814	0.92814			6
2024.12.09	00:11:03.619	0.92812	0.92812			6
