<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.01.18	00:00:01.013	0.94072	0.94072			6
2024.01.18	00:00:03.260	0.94061	0.94061			6
2024.01.18	00:00:03.766	0.94074	0.94074			6
2024.01.18	00:00:03.901	0.94061	0.94061			6
2024.01.18	00:00:04.044	0.94060	0.94060			6
2024.01.18	00:00:10.043	0.94064	0.94064			6
2024.01.18	00:00:15.914	0.94060	0.94060			6
2024.01.18	00:00:39.456	0.94061	0.94061			6
2024.01.18	00:00:57.283	0.94064	0.94064			6
2024.01.18	00:00:57.373	0.94060	0.94060			6
2024.01.18	00:00:57.403	0.94064	0.94064			6
2024.01.18	00:01:29.619	0.94061	0.94061			6
2024.01.18	00:01:29.775	0.94064	0.94064			6
2024.01.18	00:01:43.585	0.94058	0.94058			6
2024.01.18	00:01:44.666	0.94060	0.94060			6
2024.01.18	00:01:44.696	0.94064	0.94064			6
2024.01.18	00:01:49.705	0.94060	0.94060			6
2024.01.18	00:01:59.441	0.94064	0.94064			6
2024.01.18	00:02:21.853	0.94060	0.94060			6
2024.01.18	00:02:28.680	0.94064	0.94064			6
2024.01.18	00:02:34.743	0.94060	0.94060			6
2024.01.18	00:02:43.388	0.94064	0.94064			6
2024.01.18	00:02:49.648	0.94060	0.94060			6
2024.01.18	00:03:00.120	0.94064	0.94064			6
2024.01.18	00:03:02.647	0.94060	0.94060			6
2024.01.18	00:03:07.281	0.94064	0.94064			6
2024.01.18	00:03:40.705	0.94060	0.94060			6
2024.01.18	00:03:52.633	0.94064	0.94064			6
2024.01.18	00:03:55.699	0.94060	0.94060			6
2024.01.18	00:03:59.404	0.94064	0.94064			6
2024.01.18	00:04:02.451	0.94060	0.94060			6
2024.01.18	00:04:04.274	0.94064	0.94064			6
2024.01.18	00:05:00.426	0.94060	0.94060			6
2024.01.18	00:05:01.684	0.94063	0.94063			6
2024.01.18	00:05:22.714	0.94064	0.94064			6
2024.01.18	00:05:52.714	0.94063	0.94063			6
2024.01.18	00:05:55.823	0.94066	0.94066			6
2024.01.18	00:06:50.803	0.94065	0.94065			6
2024.01.18	00:07:45.789	0.94066	0.94066			6
2024.01.18	00:08:20.464	0.94068	0.94068			6
2024.01.18	00:08:56.144	0.94065	0.94065			6
2024.01.18	00:09:06.194	0.94068	0.94068			6
2024.01.18	00:09:31.404	0.94066	0.94066			6
2024.01.18	00:09:42.791	0.94077	0.94077			6
2024.01.18	00:09:43.518	0.94066	0.94066			6
2024.01.18	00:09:51.266	0.94068	0.94068			6
2024.01.18	00:09:58.384	0.94063	0.94063			6
2024.01.18	00:10:03.845	0.94064	0.94064			6
2024.01.18	00:10:07.144	0.94073	0.94073			6
2024.01.18	00:10:07.895	0.94064	0.94064			6
2024.01.18	00:10:15.125	0.94061	0.94061			6
