<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.03.13	00:00:02.597	0.95868	0.95868			6
2024.03.13	00:00:03.839	0.95869	0.95869			6
2024.03.13	00:00:04.054	0.95870	0.95870			6
2024.03.13	00:00:04.245	0.95863	0.95863			6
2024.03.13	00:00:04.375	0.95870	0.95870			6
2024.03.13	00:00:04.417	0.95868	0.95868			6
2024.03.13	00:00:04.459	0.95867	0.95867			6
2024.03.13	00:00:04.480	0.95866	0.95866			6
2024.03.13	00:00:04.515	0.95864	0.95864			6
2024.03.13	00:00:04.655	0.95868	0.95868			6
2024.03.13	00:00:05.077	0.95864	0.95864			6
2024.03.13	00:00:05.224	0.95866	0.95866			6
2024.03.13	00:00:05.224	0.95865	0.95865			6
2024.03.13	00:00:05.303	0.95866	0.95866			6
2024.03.13	00:00:05.340	0.95869	0.95869			6
2024.03.13	00:00:05.340	0.95871	0.95871			6
2024.03.13	00:00:05.403	0.95872	0.95872			6
2024.03.13	00:00:05.421	0.95871	0.95871			6
2024.03.13	00:00:05.440	0.95872	0.95872			6
2024.03.13	00:00:05.440	0.95871	0.95871			6
2024.03.13	00:00:05.460	0.95870	0.95870			6
2024.03.13	00:00:05.473	0.95871	0.95871			6
2024.03.13	00:00:05.473	0.95870	0.95870			6
2024.03.13	00:00:05.493	0.95869	0.95869			6
2024.03.13	00:00:05.493	0.95868	0.95868			6
2024.03.13	00:00:05.493	0.95869	0.95869			6
2024.03.13	00:00:05.532	0.95870	0.95870			6
2024.03.13	00:00:05.555	0.95868	0.95868			6
2024.03.13	00:00:05.610	0.95869	0.95869			6
2024.03.13	00:00:05.610	0.95868	0.95868			6
2024.03.13	00:00:05.611	0.95867	0.95867			6
2024.03.13	00:00:05.611	0.95869	0.95869			6
2024.03.13	00:00:05.611	0.95867	0.95867			6
2024.03.13	00:00:07.543	0.95868	0.95868			6
2024.03.13	00:00:08.045	0.95869	0.95869			6
2024.03.13	00:00:08.105	0.95868	0.95868			6
2024.03.13	00:00:08.740	0.95866	0.95866			6
2024.03.13	00:00:11.174	0.95863	0.95863			6
2024.03.13	00:00:11.204	0.95862	0.95862			6
2024.03.13	00:00:11.885	0.95863	0.95863			6
2024.03.13	00:00:12.880	0.95864	0.95864			6
2024.03.13	00:00:15.102	0.95862	0.95862			6
2024.03.13	00:00:15.132	0.95863	0.95863			6
2024.03.13	00:00:16.665	0.95864	0.95864			6
2024.03.13	00:00:17.001	0.95863	0.95863			6
2024.03.13	00:00:19.692	0.95862	0.95862			6
2024.03.13	00:00:20.081	0.95861	0.95861			6
2024.03.13	00:00:20.285	0.95862	0.95862			6
2024.03.13	00:00:20.841	0.95863	0.95863			6
2024.03.13	00:00:21.617	0.95862	0.95862			6
2024.03.13	00:00:25.375	0.95861	0.95861			6
2024.03.13	00:00:34.455	0.95862	0.95862			6
2024.03.13	00:00:34.545	0.95864	0.95864			6
2024.03.13	00:00:34.785	0.95863	0.95863			6
2024.03.13	00:00:39.483	0.95861	0.95861			6
2024.03.13	00:00:39.514	0.95860	0.95860			6
2024.03.13	00:00:39.573	0.95859	0.95859			6
2024.03.13	00:00:39.944	0.95858	0.95858			6
2024.03.13	00:00:40.010	0.95859	0.95859			6
2024.03.13	00:00:40.101	0.95860	0.95860			6
2024.03.13	00:00:40.287	0.95859	0.95859			6
2024.03.13	00:00:40.467	0.95860	0.95860			6
2024.03.13	00:00:48.410	0.95861	0.95861			6
