<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.02.19	00:00:01.640	0.94920	0.94920			6
2024.02.19	00:00:13.507	0.94907	0.94907			6
2024.02.19	00:01:52.564	0.94907	0.94907			6
2024.02.19	00:02:13.560	0.94906	0.94906			6
2024.02.19	00:02:13.589	0.94907	0.94907			6
2024.02.19	00:02:57.121	0.94913	0.94913			6
2024.02.19	00:02:57.442	0.94907	0.94907			6
2024.02.19	00:03:07.684	0.94907				2
2024.02.19	00:03:49.524	0.94862	0.94862			6
2024.02.19	00:04:19.042	0.94827	0.94827			6
2024.02.19	00:04:45.950	0.94835	0.94835			6
2024.02.19	00:04:49.521	0.94827	0.94827			6
2024.02.19	00:04:57.729	0.94831	0.94831			6
2024.02.19	00:04:57.760	0.94842	0.94842			6
2024.02.19	00:04:57.790	0.94835	0.94835			6
2024.02.19	00:05:02.223	0.94847	0.94847			6
2024.02.19	00:05:03.101	0.94852	0.94852			6
2024.02.19	00:05:03.131	0.94846	0.94846			6
2024.02.19	00:05:06.332	0.94853	0.94853			6
2024.02.19	00:05:09.871	0.94860	0.94860			6
2024.02.19	00:05:13.889	0.94855	0.94855			6
2024.02.19	00:05:13.948	0.94851	0.94851			6
2024.02.19	00:05:13.979	0.94861	0.94861			6
2024.02.19	00:05:14.008	0.94854	0.94854			6
2024.02.19	00:05:14.038	0.94856	0.94856			6
2024.02.19	00:05:14.068	0.94861	0.94861			6
2024.02.19	00:05:14.099	0.94856	0.94856			6
2024.02.19	00:05:14.129	0.94853	0.94853			6
2024.02.19	00:05:14.189	0.94861	0.94861			6
2024.02.19	00:05:14.219	0.94855	0.94855			6
2024.02.19	00:05:14.249	0.94861	0.94861			6
2024.02.19	00:05:14.279	0.94851	0.94851			6
2024.02.19	00:05:14.309	0.94854	0.94854			6
2024.02.19	00:05:14.339	0.94861	0.94861			6
2024.02.19	00:05:14.368	0.94856	0.94856			6
2024.02.19	00:05:14.399	0.94855	0.94855			6
2024.02.19	00:05:14.429	0.94853	0.94853			6
2024.02.19	00:05:14.459	0.94861	0.94861			6
2024.02.19	00:05:14.490	0.94851	0.94851			6
2024.02.19	00:05:14.538	0.94854	0.94854			6
