<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.06.10	00:00:04.674	0.96829	0.96829			6
2024.06.10	00:00:22.497	0.96816	0.96816			6
2024.06.10	00:00:27.588	0.96814	0.96814			6
2024.06.10	00:00:31.069	0.96816	0.96816			6
2024.06.10	00:00:40.034	0.96660	0.96660			6
2024.06.10	00:00:42.637	0.96674	0.96674			6
2024.06.10	00:00:44.394	0.96660	0.96660			6
2024.06.10	00:00:45.516	0.96674	0.96674			6
2024.06.10	00:01:33.738	0.96819	0.96819			6
2024.06.10	00:01:34.496	0.96807	0.96807			6
2024.06.10	00:01:35.670	0.96819	0.96819			6
2024.06.10	00:01:36.580	0.96821	0.96821			6
2024.06.10	00:01:38.380	0.96814	0.96814			6
2024.06.10	00:01:39.895	0.96815	0.96815			6
2024.06.10	00:01:44.282	0.96818	0.96818			6
2024.06.10	00:02:03.606	0.96807	0.96807			6
2024.06.10	00:02:05.355	0.96816	0.96816			6
2024.06.10	00:02:07.386	0.96814	0.96814			6
2024.06.10	00:02:09.057	0.96816	0.96816			6
2024.06.10	00:02:14.382	0.96814	0.96814			6
2024.06.10	00:02:15.736	0.96816	0.96816			6
2024.06.10	00:02:16.675	0.96814	0.96814			6
2024.06.10	00:02:22.351	0.96816	0.96816			6
2024.06.10	00:02:27.209	0.96802	0.96802			6
2024.06.10	00:02:29.117	0.96796	0.96796			6
2024.06.10	00:02:33.930	0.96791	0.96791			6
2024.06.10	00:02:40.035	0.96798	0.96798			6
2024.06.10	00:02:40.389	0.96812	0.96812			6
2024.06.10	00:02:42.894	0.96810	0.96810			6
2024.06.10	00:02:45.433	0.96807	0.96807			6
2024.06.10	00:02:45.895	0.96801	0.96801			6
2024.06.10	00:02:50.060	0.96802	0.96802			6
2024.06.10	00:02:52.110	0.96807	0.96807			6
2024.06.10	00:02:56.079	0.96815	0.96815			6
2024.06.10	00:03:00.035	0.96811	0.96811			6
2024.06.10	00:03:03.098	0.96813	0.96813			6
2024.06.10	00:03:03.682	0.96815	0.96815			6
2024.06.10	00:03:25.431	0.96801	0.96801			6
2024.06.10	00:03:26.957	0.96815	0.96815			6
2024.06.10	00:03:34.525	0.96801	0.96801			6
2024.06.10	00:03:36.595	0.96815	0.96815			6
2024.06.10	00:03:37.586	0.96816	0.96816			6
2024.06.10	00:03:37.837	0.96803	0.96803			6
2024.06.10	00:03:38.807	0.96808	0.96808			6
2024.06.10	00:03:39.867	0.96804	0.96804			6
2024.06.10	00:03:41.168	0.96805	0.96805			6
2024.06.10	00:03:41.596	0.96809	0.96809			6
2024.06.10	00:03:43.425	0.96802	0.96802			6
2024.06.10	00:03:46.097	0.96804	0.96804			6
2024.06.10	00:03:47.110	0.96816	0.96816			6
2024.06.10	00:03:48.414	0.96814	0.96814			6
2024.06.10	00:03:52.167	0.96808	0.96808			6
2024.06.10	00:03:53.850	0.96805	0.96805			6
2024.06.10	00:03:57.617	0.96802	0.96802			6
2024.06.10	00:03:59.208	0.96800	0.96800			6
2024.06.10	00:04:00.877	0.96798	0.96798			6
2024.06.10	00:04:08.818	0.96680	0.96680			6
2024.06.10	00:04:21.696	0.96677	0.96677			6
2024.06.10	00:04:21.726	0.96664	0.96664			6
2024.06.10	00:04:24.821	0.96654	0.96654			6
2024.06.10	00:04:25.429	0.96645	0.96645			6
2024.06.10	00:04:25.460	0.96643	0.96643			6
2024.06.10	00:04:25.992	0.96638	0.96638			6
2024.06.10	00:04:26.554	0.96626	0.96626			6
2024.06.10	00:04:35.615	0.96612	0.96612			6
2024.06.10	00:04:53.891	0.96687	0.96687			6
