<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.06.27	00:00:02.967	0.95841	0.95841			6
2024.06.27	00:00:21.987	0.95827	0.95827			6
2024.06.27	00:00:22.969	0.95832	0.95832			6
2024.06.27	00:00:23.016	0.95821	0.95821			6
2024.06.27	00:00:27.199	0.95827	0.95827			6
2024.06.27	00:00:28.181	0.95833	0.95833			6
2024.06.27	00:00:29.180	0.95837	0.95837			6
2024.06.27	00:00:30.162	0.95860	0.95860			6
2024.06.27	00:00:32.029	0.95861	0.95861			6
2024.06.27	00:01:02.068	0.95841	0.95841			6
2024.06.27	00:01:02.779	0.95840	0.95840			6
2024.06.27	00:01:05.408	0.95834	0.95834			6
2024.06.27	00:01:05.438	0.95842	0.95842			6
2024.06.27	00:01:54.572	0.95840	0.95840			6
2024.06.27	00:01:59.976	0.95842	0.95842			6
2024.06.27	00:02:14.818	0.95840	0.95840			6
2024.06.27	00:02:20.851	0.95842	0.95842			6
2024.06.27	00:02:29.798	0.95840	0.95840			6
2024.06.27	00:02:35.180	0.95842	0.95842			6
2024.06.27	00:02:38.066	0.95840	0.95840			6
2024.06.27	00:02:39.438	0.95839	0.95839			6
2024.06.27	00:02:40.086	0.95840	0.95840			6
2024.06.27	00:02:40.988	0.95841	0.95841			6
2024.06.27	00:02:42.068	0.95842	0.95842			6
2024.06.27	00:02:52.287	0.95846	0.95846			6
2024.06.27	00:02:53.058	0.95842	0.95842			6
2024.06.27	00:03:08.668	0.95841	0.95841			6
2024.06.27	00:03:12.040	0.95842	0.95842			6
2024.06.27	00:03:29.842	0.95841	0.95841			6
2024.06.27	00:03:43.411	0.95838	0.95838			6
2024.06.27	00:03:44.407	0.95837	0.95837			6
2024.06.27	00:03:46.361	0.95838	0.95838			6
2024.06.27	00:04:14.937	0.95837	0.95837			6
2024.06.27	00:04:38.838	0.95838	0.95838			6
2024.06.27	00:04:48.587	0.95836	0.95836			6
2024.06.27	00:04:56.832	0.95838	0.95838			6
2024.06.27	00:05:00.210	0.95826	0.95826			6
2024.06.27	00:05:35.906	0.95820	0.95820			6
2024.06.27	00:05:50.899	0.95826	0.95826			6
2024.06.27	00:06:07.319	0.95824	0.95824			6
2024.06.27	00:06:11.365	0.95826	0.95826			6
2024.06.27	00:06:29.866	0.95820	0.95820			6
2024.06.27	00:06:49.444	0.95826	0.95826			6
2024.06.27	00:07:42.101	0.95828	0.95828			6
2024.06.27	00:07:42.847	0.95826	0.95826			6
2024.06.27	00:07:45.705	0.95820	0.95820			6
2024.06.27	00:07:46.508	0.95823	0.95823			6
2024.06.27	00:07:47.234	0.95820	0.95820			6
2024.06.27	00:07:48.899	0.95826	0.95826			6
2024.06.27	00:07:55.386	0.95830	0.95830			6
2024.06.27	00:07:56.117	0.95826	0.95826			6
2024.06.27	00:07:58.372	0.95820	0.95820			6
2024.06.27	00:07:58.402	0.95817	0.95817			6
2024.06.27	00:07:58.946	0.95819	0.95819			6
2024.06.27	00:07:59.208	0.95818	0.95818			6
2024.06.27	00:07:59.682	0.95816	0.95816			6
2024.06.27	00:08:01.251	0.95817	0.95817			6
2024.06.27	00:08:01.281	0.95815	0.95815			6
2024.06.27	00:08:13.000	0.95810	0.95810			6
2024.06.27	00:08:31.716	0.95803	0.95803			6
2024.06.27	00:08:31.746	0.95807	0.95807			6
2024.06.27	00:08:32.556	0.95803	0.95803			6
2024.06.27	00:08:33.299	0.95807	0.95807			6
2024.06.27	00:08:42.538	0.95803	0.95803			6
2024.06.27	00:08:43.255	0.95807	0.95807			6
2024.06.27	00:09:05.292	0.95808	0.95808			6
2024.06.27	00:09:26.252	0.95807	0.95807			6
2024.06.27	00:09:32.401	0.95808	0.95808			6
2024.06.27	00:09:46.578	0.95807	0.95807			6
2024.06.27	00:10:02.588	0.95808	0.95808			6
2024.06.27	00:10:17.882	0.95807	0.95807			6
2024.06.27	00:10:23.306	0.95819	0.95819			6
2024.06.27	00:10:24.762	0.95818	0.95818			6
