<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.02	00:00:02.308	0.96972	0.96972			6
2024.07.02	00:00:04.884	0.96970	0.96970			6
2024.07.02	00:00:57.008	0.96981	0.96981			6
2024.07.02	00:00:57.608	0.96972	0.96972			6
2024.07.02	00:01:37.496	0.96966	0.96966			6
2024.07.02	00:02:09.951	0.96971	0.96971			6
2024.07.02	00:03:06.078	0.96970	0.96970			6
2024.07.02	00:03:18.462	0.96965	0.96965			6
2024.07.02	00:03:18.678	0.96960	0.96960			6
2024.07.02	00:03:20.033	0.96961	0.96961			6
2024.07.02	00:03:25.176	0.96966	0.96966			6
2024.07.02	00:03:28.393	0.96961	0.96961			6
2024.07.02	00:03:43.246	0.96966	0.96966			6
2024.07.02	00:03:51.438	0.96961	0.96961			6
2024.07.02	00:04:48.059	0.96973	0.96973			6
2024.07.02	00:05:02.246	0.96983	0.96983			6
2024.07.02	00:05:06.660	0.96975	0.96975			6
2024.07.02	00:06:49.549	0.96965	0.96965			6
2024.07.02	00:07:33.703	0.96970	0.96970			6
2024.07.02	00:10:15.425	0.96989	0.96989			6
2024.07.02	00:10:23.819	0.96988	0.96988			6
2024.07.02	00:10:59.170	0.96989	0.96989			6
2024.07.02	00:11:56.738	0.96987	0.96987			6
2024.07.02	00:12:02.179	0.96988	0.96988			6
2024.07.02	00:12:07.340	0.96987	0.96987			6
2024.07.02	00:12:23.831	0.96988	0.96988			6
2024.07.02	00:12:39.653	0.96987	0.96987			6
2024.07.02	00:12:45.572	0.96988	0.96988			6
2024.07.02	00:12:51.898	0.96990	0.96990			6
2024.07.02	00:12:58.025	0.96988	0.96988			6
2024.07.02	00:13:04.784	0.96989	0.96989			6
2024.07.02	00:13:05.820	0.96988	0.96988			6
2024.07.02	00:13:40.226	0.96990	0.96990			6
2024.07.02	00:13:44.809	0.96988	0.96988			6
2024.07.02	00:14:54.238	0.96992	0.96992			6
2024.07.02	00:15:00.021	0.96986	0.96986			6
2024.07.02	00:15:02.847	0.96985	0.96985			6
2024.07.02	00:15:59.577	0.96984	0.96984			6
2024.07.02	00:15:59.607	0.96985	0.96985			6
2024.07.02	00:16:06.621	0.96984	0.96984			6
2024.07.02	00:16:40.067	0.96983	0.96983			6
2024.07.02	00:19:00.724	0.96984	0.96984			6
2024.07.02	00:19:03.998	0.96983	0.96983			6
2024.07.02	00:19:04.028	0.96978	0.96978			6
2024.07.02	00:19:04.766	0.96960	0.96960			6
2024.07.02	00:19:07.685	0.96959	0.96959			6
2024.07.02	00:19:07.714	0.96958	0.96958			6
2024.07.02	00:19:29.094	0.96959	0.96959			6
2024.07.02	00:19:47.586	0.96958	0.96958			6
2024.07.02	00:20:12.255	0.96961	0.96961			6
2024.07.02	00:20:12.323	0.96959	0.96959			6
2024.07.02	00:20:13.120	0.96956	0.96956			6
2024.07.02	00:20:15.584	0.96957	0.96957			6
2024.07.02	00:20:22.324	0.96956	0.96956			6
2024.07.02	00:20:42.154	0.96959	0.96959			6
2024.07.02	00:20:42.345	0.96960	0.96960			6
2024.07.02	00:20:42.575	0.96961	0.96961			6
2024.07.02	00:20:43.620	0.96960	0.96960			6
2024.07.02	00:20:44.940	0.96962	0.96962			6
2024.07.02	00:20:46.740	0.96963	0.96963			6
2024.07.02	00:20:47.622	0.96961	0.96961			6
2024.07.02	00:20:50.288	0.96963	0.96963			6
2024.07.02	00:20:50.598	0.96964	0.96964			6
2024.07.02	00:20:52.423	0.96966	0.96966			6
2024.07.02	00:20:52.525	0.96964	0.96964			6
2024.07.02	00:21:00.721	0.96965	0.96965			6
2024.07.02	00:21:02.905	0.96966	0.96966			6
2024.07.02	00:21:06.071	0.96967	0.96967			6
2024.07.02	00:21:17.048	0.96968	0.96968			6
2024.07.02	00:21:17.139	0.96967	0.96967			6
2024.07.02	00:21:20.244	0.96968	0.96968			6
2024.07.02	00:21:26.524	0.96969	0.96969			6
2024.07.02	00:21:35.693	0.96968	0.96968			6
2024.07.02	00:21:35.724	0.96965	0.96965			6
2024.07.02	00:21:38.615	0.96964	0.96964			6
2024.07.02	00:21:44.144	0.96963	0.96963			6
2024.07.02	00:21:44.174	0.96962	0.96962			6
2024.07.02	00:21:46.089	0.96961	0.96961			6
2024.07.02	00:21:53.745	0.96960	0.96960			6
2024.07.02	00:21:53.775	0.96958	0.96958			6
2024.07.02	00:21:55.632	0.96957	0.96957			6
2024.07.02	00:22:16.904	0.96959	0.96959			6
2024.07.02	00:22:18.146	0.96960	0.96960			6
2024.07.02	00:22:37.657	0.96961	0.96961			6
2024.07.02	00:22:38.824	0.96960	0.96960			6
2024.07.02	00:22:44.594	0.96961	0.96961			6
2024.07.02	00:22:46.018	0.96960	0.96960			6
