<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.06.25	00:00:03.302	0.95833	0.95833			6
2024.06.25	00:00:04.130	0.95841	0.95841			6
2024.06.25	00:00:05.138	0.95845	0.95845			6
2024.06.25	00:00:10.024	0.95847	0.95847			6
2024.06.25	00:00:21.584	0.95849	0.95849			6
2024.06.25	00:00:24.331	0.95847	0.95847			6
2024.06.25	00:01:10.533	0.95846	0.95846			6
2024.06.25	00:01:10.563	0.95847	0.95847			6
2024.06.25	00:01:40.282	0.95848	0.95848			6
2024.06.25	00:01:41.473	0.95847	0.95847			6
2024.06.25	00:01:45.250	0.95848	0.95848			6
2024.06.25	00:01:46.655	0.95847	0.95847			6
2024.06.25	00:01:47.915	0.95837	0.95837			6
2024.06.25	00:02:51.625	0.95841	0.95841			6
2024.06.25	00:03:07.531	0.95841				2
2024.06.25	00:03:23.354	0.95845	0.95845			6
2024.06.25	00:03:33.631	0.95848	0.95848			6
2024.06.25	00:03:34.397	0.95847	0.95847			6
2024.06.25	00:04:04.152	0.95857	0.95857			6
2024.06.25	00:04:14.331	0.95844	0.95844			6
2024.06.25	00:04:15.084	0.95837	0.95837			6
2024.06.25	00:04:36.640	0.95834	0.95834			6
2024.06.25	00:05:00.267	0.95840	0.95840			6
2024.06.25	00:05:01.040	0.95835	0.95835			6
2024.06.25	00:05:01.128	0.95837	0.95837			6
2024.06.25	00:05:01.523	0.95836	0.95836			6
2024.06.25	00:05:01.734	0.95837	0.95837			6
2024.06.25	00:05:02.500	0.95836	0.95836			6
2024.06.25	00:05:22.269	0.95828	0.95828			6
2024.06.25	00:05:26.324	0.95836	0.95836			6
2024.06.25	00:05:34.609	0.95826	0.95826			6
2024.06.25	00:05:42.957	0.95831	0.95831			6
2024.06.25	00:05:42.987	0.95826	0.95826			6
2024.06.25	00:05:49.379	0.95832	0.95832			6
2024.06.25	00:05:54.426	0.95826	0.95826			6
2024.06.25	00:05:54.457	0.95832	0.95832			6
2024.06.25	00:05:55.468	0.95826	0.95826			6
2024.06.25	00:05:55.498	0.95832	0.95832			6
2024.06.25	00:05:57.553	0.95826	0.95826			6
2024.06.25	00:05:57.583	0.95832	0.95832			6
2024.06.25	00:05:58.591	0.95826	0.95826			6
2024.06.25	00:05:58.622	0.95832	0.95832			6
2024.06.25	00:05:59.623	0.95826	0.95826			6
2024.06.25	00:05:59.653	0.95832	0.95832			6
2024.06.25	00:06:00.655	0.95826	0.95826			6
2024.06.25	00:06:00.687	0.95832	0.95832			6
2024.06.25	00:06:02.753	0.95826	0.95826			6
2024.06.25	00:06:02.782	0.95832	0.95832			6
2024.06.25	00:06:03.791	0.95826	0.95826			6
2024.06.25	00:06:03.821	0.95832	0.95832			6
2024.06.25	00:06:05.885	0.95827	0.95827			6
2024.06.25	00:06:05.915	0.95833	0.95833			6
2024.06.25	00:06:06.785	0.95826	0.95826			6
2024.06.25	00:06:07.954	0.95828	0.95828			6
2024.06.25	00:06:09.988	0.95827	0.95827			6
2024.06.25	00:06:13.047	0.95826	0.95826			6
2024.06.25	00:06:22.239	0.95827	0.95827			6
2024.06.25	00:06:23.732	0.95826	0.95826			6
2024.06.25	00:06:25.302	0.95828	0.95828			6
2024.06.25	00:06:26.325	0.95826	0.95826			6
2024.06.25	00:06:42.144	0.95829	0.95829			6
2024.06.25	00:07:42.130	0.95828	0.95828			6
2024.06.25	00:08:35.394	0.95828				2
2024.06.25	00:08:36.139	0.95849	0.95849			6
2024.06.25	00:08:54.678	0.95841	0.95841			6
2024.06.25	00:08:54.708	0.95844	0.95844			6
2024.06.25	00:08:58.231	0.95858	0.95858			6
2024.06.25	00:08:58.464	0.95859	0.95859			6
2024.06.25	00:08:58.494	0.95858	0.95858			6
2024.06.25	00:08:59.502	0.95859	0.95859			6
2024.06.25	00:09:10.390	0.95860	0.95860			6
2024.06.25	00:09:10.451	0.95861	0.95861			6
2024.06.25	00:09:13.001	0.95860	0.95860			6
2024.06.25	00:09:37.051	0.95859	0.95859			6
2024.06.25	00:10:08.616	0.95857	0.95857			6
2024.06.25	00:10:10.097	0.95859	0.95859			6
2024.06.25	00:10:18.168	0.95860	0.95860			6
2024.06.25	00:11:04.877	0.95859	0.95859			6
2024.06.25	00:12:40.935	0.95860	0.95860			6
2024.06.25	00:13:50.108	0.95859	0.95859			6
2024.06.25	00:15:00.098	0.95858	0.95858			6
2024.06.25	00:15:00.128	0.95859	0.95859			6
2024.06.25	00:15:00.632	0.95860	0.95860			6
2024.06.25	00:15:01.380	0.95855	0.95855			6
2024.06.25	00:15:02.522	0.95856	0.95856			6
2024.06.25	00:15:43.651	0.95857	0.95857			6
2024.06.25	00:15:43.732	0.95856	0.95856			6
2024.06.25	00:15:50.036	0.95855	0.95855			6
2024.06.25	00:15:52.145	0.95856	0.95856			6
2024.06.25	00:15:53.224	0.95857	0.95857			6
2024.06.25	00:15:58.607	0.95856	0.95856			6
2024.06.25	00:16:00.480	0.95858	0.95858			6
2024.06.25	00:16:00.683	0.95859	0.95859			6
2024.06.25	00:16:08.768	0.95858	0.95858			6
2024.06.25	00:16:17.146	0.95859	0.95859			6
2024.06.25	00:16:18.130	0.95860	0.95860			6
2024.06.25	00:16:18.823	0.95859	0.95859			6
2024.06.25	00:16:19.161	0.95858	0.95858			6
2024.06.25	00:16:19.192	0.95859	0.95859			6
2024.06.25	00:16:21.884	0.95860	0.95860			6
2024.06.25	00:16:21.944	0.95858	0.95858			6
2024.06.25	00:16:29.521	0.95859	0.95859			6
2024.06.25	00:16:31.433	0.95860	0.95860			6
2024.06.25	00:16:33.963	0.95859	0.95859			6
2024.06.25	00:16:38.852	0.95860	0.95860			6
2024.06.25	00:16:42.252	0.95861	0.95861			6
2024.06.25	00:16:46.979	0.95860	0.95860			6
2024.06.25	00:16:47.121	0.95859	0.95859			6
2024.06.25	00:16:47.151	0.95861	0.95861			6
2024.06.25	00:16:49.280	0.95860	0.95860			6
2024.06.25	00:16:49.580	0.95859	0.95859			6
2024.06.25	00:16:49.609	0.95861	0.95861			6
2024.06.25	00:16:49.866	0.95860	0.95860			6
2024.06.25	00:16:50.221	0.95861	0.95861			6
2024.06.25	00:16:55.923	0.95860	0.95860			6
2024.06.25	00:17:09.551	0.95859	0.95859			6
2024.06.25	00:17:16.334	0.95860	0.95860			6
2024.06.25	00:17:16.605	0.95859	0.95859			6
2024.06.25	00:17:16.695	0.95860	0.95860			6
2024.06.25	00:17:16.929	0.95859	0.95859			6
2024.06.25	00:17:20.213	0.95860	0.95860			6
2024.06.25	00:17:30.451	0.95859	0.95859			6
2024.06.25	00:17:41.433	0.95858	0.95858			6
2024.06.25	00:17:41.463	0.95859	0.95859			6
2024.06.25	00:17:58.818	0.95860	0.95860			6
2024.06.25	00:18:01.906	0.95859	0.95859			6
2024.06.25	00:18:19.976	0.95860	0.95860			6
2024.06.25	00:18:20.006	0.95859	0.95859			6
2024.06.25	00:18:55.305	0.95860	0.95860			6
2024.06.25	00:19:09.630	0.95859	0.95859			6
2024.06.25	00:19:09.661	0.95856	0.95856			6
2024.06.25	00:19:18.399	0.95857	0.95857			6
2024.06.25	00:19:18.429	0.95856	0.95856			6
2024.06.25	00:19:20.123	0.95857	0.95857			6
2024.06.25	00:19:21.565	0.95856	0.95856			6
2024.06.25	00:19:23.384	0.95857	0.95857			6
2024.06.25	00:19:29.056	0.95856	0.95856			6
2024.06.25	00:19:35.798	0.95857	0.95857			6
2024.06.25	00:19:44.904	0.95858	0.95858			6
2024.06.25	00:19:44.963	0.95859	0.95859			6
2024.06.25	00:19:47.713	0.95857	0.95857			6
2024.06.25	00:19:47.760	0.95858	0.95858			6
2024.06.25	00:19:47.790	0.95859	0.95859			6
2024.06.25	00:19:50.426	0.95858	0.95858			6
2024.06.25	00:19:50.455	0.95856	0.95856			6
2024.06.25	00:19:50.709	0.95855	0.95855			6
2024.06.25	00:19:54.951	0.95856	0.95856			6
2024.06.25	00:20:13.292	0.95855	0.95855			6
2024.06.25	00:20:13.353	0.95856	0.95856			6
2024.06.25	00:20:14.459	0.95855	0.95855			6
2024.06.25	00:20:14.852	0.95854	0.95854			6
2024.06.25	00:20:14.972	0.95856	0.95856			6
2024.06.25	00:20:15.002	0.95858	0.95858			6
