<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.04.04	00:00:00.537	0.97843	0.97843			6
2024.04.04	00:00:02.951	0.97842	0.97842			6
2024.04.04	00:00:03.005	0.97840	0.97840			6
2024.04.04	00:00:03.633	0.97833	0.97833			6
2024.04.04	00:00:03.775	0.97827	0.97827			6
2024.04.04	00:00:10.012	0.97837	0.97837			6
2024.04.04	00:00:10.293	0.97843	0.97843			6
2024.04.04	00:00:52.725	0.97842	0.97842			6
2024.04.04	00:00:52.754	0.97843	0.97843			6
2024.04.04	00:01:00.097	0.97842	0.97842			6
2024.04.04	00:01:41.024	0.97841	0.97841			6
2024.04.04	00:01:42.138	0.97845	0.97845			6
2024.04.04	00:01:42.784	0.97831	0.97831			6
2024.04.04	00:01:58.077	0.97843	0.97843			6
2024.04.04	00:02:01.192	0.97843				2
2024.04.04	00:02:38.405	0.97835	0.97835			6
2024.04.04	00:03:02.998	0.97837	0.97837			6
2024.04.04	00:03:04.395	0.97840	0.97840			6
2024.04.04	00:03:09.052	0.97836	0.97836			6
2024.04.04	00:03:50.511	0.97840	0.97840			6
2024.04.04	00:05:00.349	0.97828	0.97828			6
2024.04.04	00:05:02.650	0.97824	0.97824			6
2024.04.04	00:05:03.052	0.97828	0.97828			6
2024.04.04	00:06:15.625	0.97827	0.97827			6
2024.04.04	00:06:16.615	0.97828	0.97828			6
2024.04.04	00:06:40.185	0.97833	0.97833			6
2024.04.04	00:06:45.312	0.97822	0.97822			6
2024.04.04	00:07:09.227	0.97823	0.97823			6
2024.04.04	00:07:24.389	0.97818	0.97818			6
2024.04.04	00:07:24.419	0.97823	0.97823			6
2024.04.04	00:07:33.071	0.97818	0.97818			6
2024.04.04	00:07:39.497	0.97823	0.97823			6
2024.04.04	00:08:03.497	0.97818	0.97818			6
2024.04.04	00:08:10.968	0.97823	0.97823			6
2024.04.04	00:08:11.501	0.97818	0.97818			6
2024.04.04	00:10:08.992	0.97819	0.97819			6
2024.04.04	00:10:23.410	0.97826	0.97826			6
2024.04.04	00:10:35.316	0.97828	0.97828			6
2024.04.04	00:10:56.134	0.97827	0.97827			6
2024.04.04	00:11:56.984	0.97826	0.97826			6
2024.04.04	00:11:57.015	0.97825	0.97825			6
2024.04.04	00:12:06.092	0.97824	0.97824			6
2024.04.04	00:12:40.199	0.97825	0.97825			6
2024.04.04	00:12:47.585	0.97829	0.97829			6
2024.04.04	00:12:55.943	0.97830	0.97830			6
2024.04.04	00:13:08.883	0.97828	0.97828			6
2024.04.04	00:13:08.913	0.97829	0.97829			6
2024.04.04	00:13:32.721	0.97827	0.97827			6
2024.04.04	00:14:18.311	0.97828	0.97828			6
2024.04.04	00:14:27.945	0.97827	0.97827			6
2024.04.04	00:14:36.249	0.97828	0.97828			6
2024.04.04	00:14:37.501	0.97829	0.97829			6
2024.04.04	00:14:50.311	0.97828	0.97828			6
2024.04.04	00:14:59.995	0.97829	0.97829			6
2024.04.04	00:15:08.117	0.97828	0.97828			6
2024.04.04	00:15:09.077	0.97827	0.97827			6
2024.04.04	00:15:16.555	0.97828	0.97828			6
2024.04.04	00:15:23.514	0.97830	0.97830			6
2024.04.04	00:15:29.144	0.97829	0.97829			6
2024.04.04	00:15:55.879	0.97830	0.97830			6
2024.04.04	00:16:02.543	0.97831	0.97831			6
2024.04.04	00:16:09.763	0.97830	0.97830			6
2024.04.04	00:16:17.457	0.97831	0.97831			6
2024.04.04	00:16:28.015	0.97830	0.97830			6
2024.04.04	00:16:40.340	0.97831	0.97831			6
2024.04.04	00:16:41.985	0.97832	0.97832			6
2024.04.04	00:17:13.972	0.97833	0.97833			6
2024.04.04	00:17:21.910	0.97832	0.97832			6
2024.04.04	00:17:24.896	0.97833	0.97833			6
2024.04.04	00:17:29.089	0.97832	0.97832			6
2024.04.04	00:17:40.792	0.97833	0.97833			6
2024.04.04	00:17:46.486	0.97832	0.97832			6
2024.04.04	00:18:30.515	0.97831	0.97831			6
2024.04.04	00:18:30.545	0.97835	0.97835			6
2024.04.04	00:18:54.884	0.97837	0.97837			6
2024.04.04	00:18:54.913	0.97836	0.97836			6
2024.04.04	00:18:55.044	0.97837	0.97837			6
2024.04.04	00:19:05.707	0.97838	0.97838			6
2024.04.04	00:19:43.784	0.97837	0.97837			6
2024.04.04	00:20:05.884	0.97838	0.97838			6
2024.04.04	00:20:09.314	0.97837	0.97837			6
2024.04.04	00:20:15.819	0.97836	0.97836			6
2024.04.04	00:20:18.784	0.97837	0.97837			6
2024.04.04	00:20:19.734	0.97844	0.97844			6
2024.04.04	00:20:19.973	0.97843	0.97843			6
2024.04.04	00:20:20.003	0.97841	0.97841			6
2024.04.04	00:20:20.066	0.97839	0.97839			6
2024.04.04	00:20:20.095	0.97846	0.97846			6
2024.04.04	00:20:26.125	0.97847	0.97847			6
2024.04.04	00:20:28.282	0.97846	0.97846			6
2024.04.04	00:20:32.014	0.97840	0.97840			6
2024.04.04	00:20:38.697	0.97841	0.97841			6
2024.04.04	00:20:56.789	0.97840	0.97840			6
