<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.02.07	00:00:03.872	0.93547	0.93547			6
2024.02.07	00:00:04.025	0.93546	0.93546			6
2024.02.07	00:00:04.650	0.93551	0.93551			6
2024.02.07	00:00:05.391	0.93552	0.93552			6
2024.02.07	00:00:05.409	0.93551	0.93551			6
2024.02.07	00:00:27.472	0.93549	0.93549			6
2024.02.07	00:00:27.994	0.93542	0.93542			6
2024.02.07	00:00:28.235	0.93546	0.93546			6
2024.02.07	00:01:12.802	0.93550	0.93550			6
2024.02.07	00:01:14.087	0.93546	0.93546			6
2024.02.07	00:02:00.431	0.93542	0.93542			6
2024.02.07	00:02:01.172	0.93546	0.93546			6
2024.02.07	00:04:07.480	0.93547	0.93547			6
2024.02.07	00:05:00.790	0.93552	0.93552			6
2024.02.07	00:06:14.940	0.93552	0.93552			6
2024.02.07	00:06:46.771	0.93551	0.93551			6
2024.02.07	00:06:48.429	0.93550	0.93550			6
2024.02.07	00:06:56.182	0.93549	0.93549			6
2024.02.07	00:06:56.951	0.93550	0.93550			6
2024.02.07	00:06:57.801	0.93558	0.93558			6
2024.02.07	00:07:05.601	0.93559	0.93559			6
2024.02.07	00:07:06.328	0.93558	0.93558			6
2024.02.07	00:07:33.069	0.93559	0.93559			6
2024.02.07	00:07:43.510	0.93558	0.93558			6
2024.02.07	00:07:48.684	0.93555	0.93555			6
2024.02.07	00:07:51.298	0.93556	0.93556			6
2024.02.07	00:07:53.741	0.93554	0.93554			6
2024.02.07	00:07:53.950	0.93555	0.93555			6
2024.02.07	00:07:54.502	0.93559	0.93559			6
2024.02.07	00:07:54.533	0.93556	0.93556			6
2024.02.07	00:07:54.999	0.93558	0.93558			6
2024.02.07	00:07:55.028	0.93556	0.93556			6
2024.02.07	00:08:06.080	0.93557	0.93557			6
2024.02.07	00:08:07.600	0.93556	0.93556			6
2024.02.07	00:09:07.601	0.93555	0.93555			6
2024.02.07	00:09:11.489	0.93556	0.93556			6
2024.02.07	00:10:01.028	0.93557	0.93557			6
2024.02.07	00:10:09.060	0.93555	0.93555			6
2024.02.07	00:10:10.100	0.93557	0.93557			6
2024.02.07	00:10:23.762	0.93556	0.93556			6
2024.02.07	00:10:47.489	0.93557	0.93557			6
2024.02.07	00:11:27.981	0.93555	0.93555			6
2024.02.07	00:11:38.407	0.93557	0.93557			6
2024.02.07	00:11:44.723	0.93558	0.93558			6
2024.02.07	00:11:49.249	0.93559	0.93559			6
2024.02.07	00:11:55.439	0.93558	0.93558			6
2024.02.07	00:12:00.899	0.93559	0.93559			6
2024.02.07	00:12:01.440	0.93561	0.93561			6
2024.02.07	00:12:59.735	0.93562	0.93562			6
2024.02.07	00:13:09.061	0.93561	0.93561			6
2024.02.07	00:13:27.429	0.93559	0.93559			6
2024.02.07	00:13:32.532	0.93560	0.93560			6
2024.02.07	00:13:33.639	0.93559	0.93559			6
2024.02.07	00:13:51.908	0.93556	0.93556			6
2024.02.07	00:13:51.938	0.93548	0.93548			6
2024.02.07	00:13:51.998	0.93549	0.93549			6
2024.02.07	00:13:54.439	0.93547	0.93547			6
2024.02.07	00:13:54.827	0.93548	0.93548			6
2024.02.07	00:13:59.773	0.93547	0.93547			6
2024.02.07	00:14:07.809	0.93551	0.93551			6
2024.02.07	00:14:14.038	0.93550	0.93550			6
2024.02.07	00:14:21.320	0.93551	0.93551			6
2024.02.07	00:14:37.578	0.93550	0.93550			6
2024.02.07	00:14:47.561	0.93551	0.93551			6
2024.02.07	00:15:31.586	0.93549	0.93549			6
2024.02.07	00:15:32.290	0.93547	0.93547			6
2024.02.07	00:15:42.490	0.93548	0.93548			6
2024.02.07	00:15:49.180	0.93547	0.93547			6
2024.02.07	00:15:51.440	0.93542	0.93542			6
2024.02.07	00:16:08.199	0.93544	0.93544			6
