<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.05.07	00:00:02.073	0.97597	0.97597			6
2024.05.07	00:00:31.283	0.97578	0.97578			6
2024.05.07	00:01:03.168	0.97578				2
2024.05.07	00:03:02.708	0.97591	0.97591			6
2024.05.07	00:03:03.821	0.97592	0.97592			6
2024.05.07	00:03:25.016	0.97601	0.97601			6
2024.05.07	00:03:25.047	0.97607	0.97607			6
2024.05.07	00:04:00.937	0.97592	0.97592			6
2024.05.07	00:05:00.231	0.97597	0.97597			6
2024.05.07	00:05:00.352	0.97600	0.97600			6
2024.05.07	00:05:00.838	0.97601	0.97601			6
2024.05.07	00:05:01.885	0.97602	0.97602			6
2024.05.07	00:05:02.529	0.97599	0.97599			6
2024.05.07	00:05:04.823	0.97585	0.97585			6
2024.05.07	00:05:09.539	0.97586	0.97586			6
2024.05.07	00:05:12.558	0.97583	0.97583			6
2024.05.07	00:05:17.795	0.97584	0.97584			6
2024.05.07	00:05:18.268	0.97585	0.97585			6
2024.05.07	00:05:19.288	0.97586	0.97586			6
2024.05.07	00:05:20.837	0.97585	0.97585			6
2024.05.07	00:05:25.540	0.97588	0.97588			6
2024.05.07	00:05:29.952	0.97589	0.97589			6
2024.05.07	00:05:30.322	0.97590	0.97590			6
2024.05.07	00:05:35.302	0.97591	0.97591			6
2024.05.07	00:05:49.418	0.97592	0.97592			6
2024.05.07	00:06:01.887	0.97591	0.97591			6
2024.05.07	00:06:24.159	0.97590	0.97590			6
2024.05.07	00:06:24.460	0.97591	0.97591			6
2024.05.07	00:06:37.070	0.97592	0.97592			6
2024.05.07	00:06:37.477	0.97591	0.97591			6
2024.05.07	00:06:47.516	0.97592	0.97592			6
2024.05.07	00:06:59.153	0.97579	0.97579			6
2024.05.07	00:07:00.041	0.97581	0.97581			6
2024.05.07	00:07:14.808	0.97576	0.97576			6
2024.05.07	00:07:15.937	0.97581	0.97581			6
2024.05.07	00:07:23.718	0.97580	0.97580			6
2024.05.07	00:07:37.011	0.97581	0.97581			6
2024.05.07	00:08:03.025	0.97580	0.97580			6
2024.05.07	00:08:56.978	0.97579	0.97579			6
2024.05.07	00:08:57.713	0.97580	0.97580			6
2024.05.07	00:10:30.140	0.97584	0.97584			6
2024.05.07	00:10:31.103	0.97581	0.97581			6
2024.05.07	00:10:32.536	0.97580	0.97580			6
2024.05.07	00:11:21.487	0.97570	0.97570			6
2024.05.07	00:11:29.184	0.97566	0.97566			6
2024.05.07	00:11:30.586	0.97568	0.97568			6
2024.05.07	00:11:31.597	0.97557	0.97557			6
2024.05.07	00:11:33.258	0.97556	0.97556			6
2024.05.07	00:12:48.537	0.97555	0.97555			6
2024.05.07	00:12:50.557	0.97556	0.97556			6
2024.05.07	00:13:00.389	0.97557	0.97557			6
2024.05.07	00:13:00.863	0.97556	0.97556			6
2024.05.07	00:13:13.139	0.97555	0.97555			6
2024.05.07	00:13:16.154	0.97556	0.97556			6
2024.05.07	00:13:17.136	0.97555	0.97555			6
2024.05.07	00:13:26.644	0.97554	0.97554			6
2024.05.07	00:13:26.930	0.97544	0.97544			6
2024.05.07	00:13:28.506	0.97546	0.97546			6
2024.05.07	00:13:34.790	0.97545	0.97545			6
2024.05.07	00:13:36.532	0.97543	0.97543			6
2024.05.07	00:13:38.648	0.97544	0.97544			6
2024.05.07	00:13:41.157	0.97542	0.97542			6
2024.05.07	00:13:42.633	0.97540	0.97540			6
