<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.12.27	00:00:00.119	0.93653	0.93653			6
2024.12.27	00:00:21.089	0.93647	0.93647			6
2024.12.27	00:00:26.793	0.93648	0.93648			6
2024.12.27	00:00:42.570	0.93647	0.93647			6
2024.12.27	00:00:47.784	0.93648	0.93648			6
2024.12.27	00:00:50.974	0.93649	0.93649			6
2024.12.27	00:01:01.319	0.93651	0.93651			6
2024.12.27	00:01:01.349	0.93650	0.93650			6
2024.12.27	00:01:02.864	0.93644	0.93644			6
2024.12.27	00:01:04.261	0.93643	0.93643			6
2024.12.27	00:01:26.737	0.93696	0.93696			6
2024.12.27	00:01:52.461	0.93670	0.93670			6
2024.12.27	00:02:09.407	0.93669	0.93669			6
2024.12.27	00:02:15.087	0.93670	0.93670			6
2024.12.27	00:02:31.241	0.93669	0.93669			6
2024.12.27	00:02:34.020	0.93679	0.93679			6
2024.12.27	00:02:37.072	0.93680	0.93680			6
2024.12.27	00:02:53.174	0.93679	0.93679			6
2024.12.27	00:02:58.542	0.93680	0.93680			6
2024.12.27	00:03:14.142	0.93679	0.93679			6
2024.12.27	00:03:19.246	0.93680	0.93680			6
2024.12.27	00:03:34.329	0.93679	0.93679			6
2024.12.27	00:03:39.929	0.93680	0.93680			6
2024.12.27	00:03:56.059	0.93679	0.93679			6
2024.12.27	00:04:01.151	0.93687	0.93687			6
2024.12.27	00:04:01.845	0.93680	0.93680			6
2024.12.27	00:04:16.817	0.93681	0.93681			6
2024.12.27	00:05:00.159	0.93667	0.93667			6
2024.12.27	00:05:00.247	0.93663	0.93663			6
2024.12.27	00:05:00.430	0.93669	0.93669			6
2024.12.27	00:05:00.671	0.93668	0.93668			6
2024.12.27	00:05:00.756	0.93674	0.93674			6
2024.12.27	00:05:10.836	0.93702	0.93702			6
2024.12.27	00:05:11.843	0.93698	0.93698			6
2024.12.27	00:05:11.884	0.93702	0.93702			6
2024.12.27	00:05:14.938	0.93697	0.93697			6
2024.12.27	00:05:15.037	0.93702	0.93702			6
2024.12.27	00:05:15.170	0.93697	0.93697			6
2024.12.27	00:05:15.230	0.93702	0.93702			6
2024.12.27	00:05:15.322	0.93697	0.93697			6
2024.12.27	00:05:15.473	0.93702	0.93702			6
2024.12.27	00:05:15.543	0.93697	0.93697			6
2024.12.27	00:05:15.574	0.93702	0.93702			6
2024.12.27	00:05:15.634	0.93697	0.93697			6
2024.12.27	00:05:15.694	0.93702	0.93702			6
2024.12.27	00:05:15.726	0.93697	0.93697			6
2024.12.27	00:05:15.785	0.93702	0.93702			6
2024.12.27	00:05:15.906	0.93697	0.93697			6
2024.12.27	00:05:57.417	0.93689	0.93689			6
2024.12.27	00:05:57.485	0.93693	0.93693			6
2024.12.27	00:05:57.517	0.93689	0.93689			6
2024.12.27	00:06:04.675	0.93693	0.93693			6
2024.12.27	00:06:04.735	0.93689	0.93689			6
2024.12.27	00:06:04.895	0.93693	0.93693			6
2024.12.27	00:06:04.925	0.93689	0.93689			6
2024.12.27	00:06:04.985	0.93693	0.93693			6
2024.12.27	00:06:05.357	0.93689	0.93689			6
2024.12.27	00:06:08.319	0.93693	0.93693			6
2024.12.27	00:06:08.377	0.93689	0.93689			6
2024.12.27	00:06:08.437	0.93693	0.93693			6
2024.12.27	00:06:08.558	0.93689	0.93689			6
2024.12.27	00:06:08.671	0.93693	0.93693			6
2024.12.27	00:06:08.732	0.93689	0.93689			6
2024.12.27	00:06:08.855	0.93693	0.93693			6
2024.12.27	00:06:08.975	0.93689	0.93689			6
2024.12.27	00:06:12.114	0.93693	0.93693			6
2024.12.27	00:06:12.144	0.93689	0.93689			6
2024.12.27	00:06:16.046	0.93693	0.93693			6
2024.12.27	00:06:16.305	0.93689	0.93689			6
2024.12.27	00:06:16.429	0.93693	0.93693			6
2024.12.27	00:06:16.506	0.93696	0.93696			6
2024.12.27	00:07:11.502	0.93699	0.93699			6
2024.12.27	00:07:15.653	0.93697	0.93697			6
2024.12.27	00:07:18.573	0.93701	0.93701			6
2024.12.27	00:08:13.547	0.93702	0.93702			6
2024.12.27	00:10:47.427	0.93696	0.93696			6
2024.12.27	00:10:47.456	0.93694	0.93694			6
2024.12.27	00:10:47.488	0.93693	0.93693			6
2024.12.27	00:10:47.518	0.93689	0.93689			6
2024.12.27	00:10:48.428	0.93690	0.93690			6
2024.12.27	00:10:49.439	0.93696	0.93696			6
2024.12.27	00:11:03.326	0.93709	0.93709			6
2024.12.27	00:11:04.353	0.93705	0.93705			6
2024.12.27	00:11:06.474	0.93709	0.93709			6
2024.12.27	00:11:07.507	0.93708	0.93708			6
2024.12.27	00:11:08.723	0.93702	0.93702			6
2024.12.27	00:12:03.706	0.93706	0.93706			6
2024.12.27	00:12:11.806	0.93693	0.93693			6
2024.12.27	00:12:12.376	0.93694	0.93694			6
2024.12.27	00:12:12.821	0.93704	0.93704			6
2024.12.27	00:12:15.704	0.93710	0.93710			6
2024.12.27	00:12:16.658	0.93706	0.93706			6
2024.12.27	00:13:11.683	0.93702	0.93702			6
2024.12.27	00:15:01.679	0.93701	0.93701			6
2024.12.27	00:15:08.092	0.93708	0.93708			6
2024.12.27	00:15:09.121	0.93702	0.93702			6
2024.12.27	00:16:04.113	0.93701	0.93701			6
2024.12.27	00:17:28.833	0.93696	0.93696			6
2024.12.27	00:18:23.789	0.93695	0.93695			6
2024.12.27	00:19:18.812	0.93694	0.93694			6
2024.12.27	00:19:20.832	0.93695	0.93695			6
2024.12.27	00:19:40.904	0.93696	0.93696			6
2024.12.27	00:20:01.003	0.93695	0.93695			6
2024.12.27	00:20:12.916	0.93696	0.93696			6
2024.12.27	00:20:13.564	0.93695	0.93695			6
2024.12.27	00:20:17.451	0.93696	0.93696			6
2024.12.27	00:20:24.903	0.93697	0.93697			6
2024.12.27	00:20:32.476	0.93700	0.93700			6
2024.12.27	00:20:34.859	0.93697	0.93697			6
2024.12.27	00:20:35.885	0.93700	0.93700			6
2024.12.27	00:20:39.573	0.93699	0.93699			6
2024.12.27	00:20:41.236	0.93698	0.93698			6
2024.12.27	00:20:41.533	0.93699	0.93699			6
2024.12.27	00:20:47.275	0.93697	0.93697			6
2024.12.27	00:20:51.003	0.93698	0.93698			6
2024.12.27	00:20:51.261	0.93699	0.93699			6
2024.12.27	00:20:52.398	0.93698	0.93698			6
2024.12.27	00:20:52.894	0.93699	0.93699			6
2024.12.27	00:20:54.149	0.93698	0.93698			6
2024.12.27	00:20:59.390	0.93699	0.93699			6
2024.12.27	00:21:01.044	0.93698	0.93698			6
2024.12.27	00:21:06.211	0.93699	0.93699			6
2024.12.27	00:21:08.847	0.93701	0.93701			6
2024.12.27	00:21:11.091	0.93702	0.93702			6
2024.12.27	00:21:12.109	0.93704	0.93704			6
2024.12.27	00:21:17.704	0.93705	0.93705			6
2024.12.27	00:21:21.091	0.93704	0.93704			6
2024.12.27	00:21:22.211	0.93706	0.93706			6
2024.12.27	00:21:26.200	0.93705	0.93705			6
2024.12.27	00:21:31.006	0.93706	0.93706			6
2024.12.27	00:21:31.142	0.93707	0.93707			6
2024.12.27	00:21:31.799	0.93703	0.93703			6
2024.12.27	00:21:36.944	0.93702	0.93702			6
2024.12.27	00:21:37.232	0.93704	0.93704			6
2024.12.27	00:21:38.500	0.93701	0.93701			6
2024.12.27	00:21:39.102	0.93700	0.93700			6
2024.12.27	00:21:39.632	0.93703	0.93703			6
2024.12.27	00:21:39.991	0.93700	0.93700			6
2024.12.27	00:21:41.082	0.93703	0.93703			6
2024.12.27	00:21:41.805	0.93701	0.93701			6
2024.12.27	00:21:42.247	0.93700	0.93700			6
2024.12.27	00:21:46.477	0.93701	0.93701			6
2024.12.27	00:21:47.001	0.93702	0.93702			6
2024.12.27	00:21:48.590	0.93699	0.93699			6
2024.12.27	00:21:49.680	0.93698	0.93698			6
2024.12.27	00:21:51.300	0.93699	0.93699			6
2024.12.27	00:22:01.346	0.93698	0.93698			6
2024.12.27	00:22:01.802	0.93697	0.93697			6
2024.12.27	00:22:02.420	0.93698	0.93698			6
2024.12.27	00:22:24.571	0.93699	0.93699			6
2024.12.27	00:22:32.756	0.93700	0.93700			6
2024.12.27	00:22:48.943	0.93702	0.93702			6
2024.12.27	00:22:49.281	0.93701	0.93701			6
