<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.03.27	00:00:05.423	0.97891	0.97891			6
2024.03.27	00:00:06.123	0.97894	0.97894			6
2024.03.27	00:00:06.319	0.97892	0.97892			6
2024.03.27	00:00:06.461	0.97891	0.97891			6
2024.03.27	00:00:06.545	0.97892	0.97892			6
2024.03.27	00:00:06.562	0.97893	0.97893			6
2024.03.27	00:00:06.739	0.97886	0.97886			6
2024.03.27	00:00:06.739	0.97884	0.97884			6
2024.03.27	00:00:06.749	0.97886	0.97886			6
2024.03.27	00:00:06.920	0.97884	0.97884			6
2024.03.27	00:00:06.977	0.97881	0.97881			6
2024.03.27	00:00:06.977	0.97883	0.97883			6
2024.03.27	00:00:07.007	0.97885	0.97885			6
2024.03.27	00:00:07.007	0.97884	0.97884			6
2024.03.27	00:00:07.093	0.97886	0.97886			6
2024.03.27	00:00:07.198	0.97885	0.97885			6
2024.03.27	00:00:07.247	0.97886	0.97886			6
2024.03.27	00:00:07.247	0.97887	0.97887			6
2024.03.27	00:00:07.248	0.97888	0.97888			6
2024.03.27	00:00:07.248	0.97889	0.97889			6
2024.03.27	00:00:07.272	0.97888	0.97888			6
2024.03.27	00:00:07.344	0.97889	0.97889			6
2024.03.27	00:00:07.352	0.97888	0.97888			6
2024.03.27	00:00:07.352	0.97889	0.97889			6
2024.03.27	00:00:07.352	0.97893	0.97893			6
2024.03.27	00:00:07.352	0.97892	0.97892			6
2024.03.27	00:00:07.353	0.97894	0.97894			6
2024.03.27	00:00:07.392	0.97893	0.97893			6
2024.03.27	00:00:07.426	0.97894	0.97894			6
2024.03.27	00:00:07.447	0.97889	0.97889			6
2024.03.27	00:00:07.447	0.97890	0.97890			6
2024.03.27	00:00:07.456	0.97891	0.97891			6
2024.03.27	00:00:07.494	0.97890	0.97890			6
2024.03.27	00:00:07.548	0.97892	0.97892			6
2024.03.27	00:00:07.548	0.97893	0.97893			6
2024.03.27	00:00:07.557	0.97892	0.97892			6
2024.03.27	00:00:07.567	0.97891	0.97891			6
2024.03.27	00:00:07.571	0.97892	0.97892			6
2024.03.27	00:00:07.571	0.97891	0.97891			6
2024.03.27	00:00:07.639	0.97893	0.97893			6
2024.03.27	00:00:07.655	0.97894	0.97894			6
2024.03.27	00:00:07.656	0.97898	0.97898			6
2024.03.27	00:00:07.755	0.97900	0.97900			6
