<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.23	00:00:01.750	0.96883	0.96883			6
2024.07.23	00:00:03.859	0.96886	0.96886			6
2024.07.23	00:00:04.334	0.96881	0.96881			6
2024.07.23	00:00:04.433	0.96888	0.96888			6
2024.07.23	00:00:04.517	0.96887	0.96887			6
2024.07.23	00:00:31.986	0.96876	0.96876			6
2024.07.23	00:00:32.716	0.96887	0.96887			6
2024.07.23	00:00:40.873	0.96883	0.96883			6
2024.07.23	00:00:40.893	0.96886	0.96886			6
2024.07.23	00:00:40.923	0.96877	0.96877			6
2024.07.23	00:00:41.671	0.96882	0.96882			6
2024.07.23	00:00:41.921	0.96887	0.96887			6
2024.07.23	00:00:45.152	0.96890	0.96890			6
2024.07.23	00:00:45.181	0.96887	0.96887			6
2024.07.23	00:00:49.181	0.96883	0.96883			6
2024.07.23	00:00:49.211	0.96886	0.96886			6
2024.07.23	00:01:00.122	0.96877	0.96877			6
2024.07.23	00:01:00.861	0.96886	0.96886			6
2024.07.23	00:01:03.266	0.96887	0.96887			6
2024.07.23	00:01:03.297	0.96884	0.96884			6
2024.07.23	00:01:03.387	0.96877	0.96877			6
2024.07.23	00:01:04.128	0.96885	0.96885			6
2024.07.23	00:01:04.344	0.96887	0.96887			6
2024.07.23	00:01:07.072	0.96882	0.96882			6
2024.07.23	00:01:07.102	0.96886	0.96886			6
2024.07.23	00:01:07.331	0.96885	0.96885			6
2024.07.23	00:01:11.159	0.96881	0.96881			6
2024.07.23	00:01:11.189	0.96891	0.96891			6
2024.07.23	00:01:11.250	0.96881	0.96881			6
2024.07.23	00:01:11.802	0.96888	0.96888			6
2024.07.23	00:01:12.531	0.96900	0.96900			6
2024.07.23	00:01:12.882	0.96899	0.96899			6
2024.07.23	00:01:13.503	0.96887	0.96887			6
2024.07.23	00:01:18.982	0.96886	0.96886			6
2024.07.23	00:01:19.012	0.96877	0.96877			6
2024.07.23	00:01:19.955	0.96876	0.96876			6
2024.07.23	00:01:22.179	0.96877	0.96877			6
2024.07.23	00:01:23.334	0.96876	0.96876			6
2024.07.23	00:01:28.854	0.96877	0.96877			6
2024.07.23	00:03:05.273	0.96876	0.96876			6
2024.07.23	00:03:33.341	0.96875	0.96875			6
2024.07.23	00:03:34.333	0.96876	0.96876			6
2024.07.23	00:04:50.192	0.96875	0.96875			6
2024.07.23	00:06:13.800	0.96871	0.96871			6
