<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.05.15	00:00:00.839	0.98076	0.98076			6
2024.05.15	00:00:02.496	0.98080	0.98080			6
2024.05.15	00:00:02.758	0.98073	0.98073			6
2024.05.15	00:00:02.803	0.98070	0.98070			6
2024.05.15	00:00:02.866	0.98081	0.98081			6
2024.05.15	00:00:02.998	0.98094	0.98094			6
2024.05.15	00:00:03.015	0.98090	0.98090			6
2024.05.15	00:00:03.437	0.98094	0.98094			6
2024.05.15	00:00:24.936	0.98085	0.98085			6
2024.05.15	00:01:12.709	0.98092	0.98092			6
2024.05.15	00:01:43.414	0.98085	0.98085			6
2024.05.15	00:02:15.980	0.98084	0.98084			6
2024.05.15	00:03:32.124	0.98095	0.98095			6
2024.05.15	00:03:41.483	0.98088	0.98088			6
2024.05.15	00:05:00.614	0.98088	0.98088			6
2024.05.15	00:05:23.027	0.98090	0.98090			6
2024.05.15	00:05:24.735	0.98086	0.98086			6
2024.05.15	00:05:25.409	0.98085	0.98085			6
2024.05.15	00:05:26.105	0.98083	0.98083			6
2024.05.15	00:05:27.172	0.98084	0.98084			6
2024.05.15	00:05:28.549	0.98083	0.98083			6
2024.05.15	00:05:30.461	0.98081	0.98081			6
2024.05.15	00:05:37.003	0.98076	0.98076			6
2024.05.15	00:05:45.896	0.98074	0.98074			6
2024.05.15	00:05:50.309	0.98073	0.98073			6
2024.05.15	00:05:51.994	0.98074	0.98074			6
2024.05.15	00:05:55.682	0.98076	0.98076			6
2024.05.15	00:06:16.295	0.98073	0.98073			6
2024.05.15	00:06:16.820	0.98076	0.98076			6
2024.05.15	00:06:25.372	0.98074	0.98074			6
2024.05.15	00:06:32.784	0.98076	0.98076			6
2024.05.15	00:06:37.014	0.98074	0.98074			6
2024.05.15	00:06:46.678	0.98076	0.98076			6
2024.05.15	00:06:48.928	0.98074	0.98074			6
2024.05.15	00:07:02.112	0.98076	0.98076			6
2024.05.15	00:07:02.582	0.98074	0.98074			6
2024.05.15	00:07:17.095	0.98076	0.98076			6
2024.05.15	00:07:30.483	0.98074	0.98074			6
2024.05.15	00:07:31.024	0.98073	0.98073			6
2024.05.15	00:07:38.454	0.98074	0.98074			6
2024.05.15	00:07:45.972	0.98073	0.98073			6
2024.05.15	00:07:59.414	0.98080	0.98080			6
2024.05.15	00:08:00.006	0.98074	0.98074			6
2024.05.15	00:08:15.712	0.98073	0.98073			6
2024.05.15	00:08:17.695	0.98074	0.98074			6
2024.05.15	00:08:18.308	0.98077	0.98077			6
2024.05.15	00:08:40.390	0.98080	0.98080			6
2024.05.15	00:09:08.509	0.98078	0.98078			6
2024.05.15	00:09:18.641	0.98074	0.98074			6
2024.05.15	00:09:19.023	0.98080	0.98080			6
2024.05.15	00:09:25.659	0.98079	0.98079			6
2024.05.15	00:09:33.260	0.98076	0.98076			6
2024.05.15	00:09:37.041	0.98078	0.98078			6
2024.05.15	00:09:38.730	0.98071	0.98071			6
2024.05.15	00:09:44.695	0.98066	0.98066			6
2024.05.15	00:09:49.496	0.98067	0.98067			6
2024.05.15	00:09:50.078	0.98068	0.98068			6
2024.05.15	00:09:59.386	0.98069	0.98069			6
2024.05.15	00:10:00.059	0.98076	0.98076			6
2024.05.15	00:10:00.443	0.98077	0.98077			6
2024.05.15	00:10:02.594	0.98074	0.98074			6
2024.05.15	00:10:04.051	0.98079	0.98079			6
2024.05.15	00:10:09.286	0.98077	0.98077			6
2024.05.15	00:10:09.575	0.98078	0.98078			6
2024.05.15	00:10:24.351	0.98079	0.98079			6
2024.05.15	00:10:27.759	0.98066	0.98066			6
2024.05.15	00:10:28.813	0.98067	0.98067			6
2024.05.15	00:10:29.321	0.98066	0.98066			6
2024.05.15	00:10:30.566	0.98070	0.98070			6
2024.05.15	00:10:44.320	0.98095	0.98095			6
2024.05.15	00:10:45.674	0.98099	0.98099			6
2024.05.15	00:10:47.115	0.98098	0.98098			6
2024.05.15	00:11:00.966	0.98091	0.98091			6
2024.05.15	00:11:06.937	0.98098	0.98098			6
2024.05.15	00:11:10.616	0.98091	0.98091			6
2024.05.15	00:11:17.923	0.98098	0.98098			6
2024.05.15	00:11:17.953	0.98091	0.98091			6
2024.05.15	00:11:18.013	0.98098	0.98098			6
