<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.05.29	00:00:03.220	0.99067	0.99067			6
2024.05.29	00:00:03.720	0.99061	0.99061			6
2024.05.29	00:00:03.771	0.99071	0.99071			6
2024.05.29	00:00:03.771	0.99069	0.99069			6
2024.05.29	00:00:03.772	0.99067	0.99067			6
2024.05.29	00:00:03.873	0.99073	0.99073			6
2024.05.29	00:00:04.109	0.99063	0.99063			6
2024.05.29	00:00:24.773	0.99064	0.99064			6
2024.05.29	00:00:27.730	0.99063	0.99063			6
2024.05.29	00:00:32.222	0.99062	0.99062			6
2024.05.29	00:00:39.416	0.99064	0.99064			6
2024.05.29	00:00:39.525	0.99062	0.99062			6
2024.05.29	00:00:39.614	0.99064	0.99064			6
2024.05.29	00:00:39.746	0.99062	0.99062			6
2024.05.29	00:00:39.841	0.99064	0.99064			6
2024.05.29	00:00:39.961	0.99062	0.99062			6
2024.05.29	00:00:40.055	0.99064	0.99064			6
2024.05.29	00:00:40.165	0.99062	0.99062			6
2024.05.29	00:00:40.249	0.99064	0.99064			6
2024.05.29	00:00:40.374	0.99062	0.99062			6
2024.05.29	00:00:40.455	0.99064	0.99064			6
2024.05.29	00:00:40.576	0.99062	0.99062			6
2024.05.29	00:01:00.615	0.99058	0.99058			6
2024.05.29	00:01:01.345	0.99062	0.99062			6
2024.05.29	00:01:11.173	0.99060	0.99060			6
2024.05.29	00:01:11.557	0.99057	0.99057			6
2024.05.29	00:01:11.727	0.99060	0.99060			6
2024.05.29	00:01:48.258	0.99062	0.99062			6
2024.05.29	00:02:00.107	0.99058	0.99058			6
2024.05.29	00:02:00.882	0.99062	0.99062			6
2024.05.29	00:02:26.577	0.99060	0.99060			6
2024.05.29	00:02:29.496	0.99062	0.99062			6
2024.05.29	00:02:45.057	0.99060	0.99060			6
2024.05.29	00:02:48.244	0.99062	0.99062			6
2024.05.29	00:02:58.076	0.99060	0.99060			6
2024.05.29	00:03:01.026	0.99062	0.99062			6
2024.05.29	00:03:03.427	0.99058	0.99058			6
2024.05.29	00:03:04.065	0.99061	0.99061			6
2024.05.29	00:03:04.181	0.99062	0.99062			6
2024.05.29	00:03:06.738	0.99060	0.99060			6
2024.05.29	00:03:11.287	0.99062	0.99062			6
2024.05.29	00:03:16.616	0.99060	0.99060			6
2024.05.29	00:03:16.717	0.99057	0.99057			6
2024.05.29	00:03:20.286	0.99063	0.99063			6
2024.05.29	00:03:28.838	0.99057	0.99057			6
2024.05.29	00:03:31.768	0.99063	0.99063			6
2024.05.29	00:03:45.067	0.99057	0.99057			6
