<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.12.26	00:00:33.151	0.93594	0.93594			6
2024.12.26	00:01:06.930	0.93593	0.93593			6
2024.12.26	00:03:02.096	0.93581	0.93581			6
2024.12.26	00:03:47.775	0.93583	0.93583			6
2024.12.26	00:03:53.712	0.93582	0.93582			6
2024.12.26	00:04:08.984	0.93581	0.93581			6
2024.12.26	00:05:00.106	0.93582	0.93582			6
2024.12.26	00:05:00.165	0.93589	0.93589			6
2024.12.26	00:05:01.734	0.93556	0.93556			6
2024.12.26	00:05:01.828	0.93554	0.93554			6
2024.12.26	00:05:05.645	0.93555	0.93555			6
2024.12.26	00:05:10.292	0.93556	0.93556			6
2024.12.26	00:05:11.072	0.93557	0.93557			6
2024.12.26	00:05:17.569	0.93556	0.93556			6
2024.12.26	00:05:21.091	0.93557	0.93557			6
2024.12.26	00:05:21.624	0.93549	0.93549			6
2024.12.26	00:05:41.092	0.93550	0.93550			6
2024.12.26	00:05:51.037	0.93551	0.93551			6
2024.12.26	00:05:59.166	0.93545	0.93545			6
2024.12.26	00:06:01.075	0.93546	0.93546			6
2024.12.26	00:06:09.175	0.93553	0.93553			6
2024.12.26	00:06:09.923	0.93546	0.93546			6
2024.12.26	00:06:11.059	0.93548	0.93548			6
2024.12.26	00:06:21.074	0.93549	0.93549			6
2024.12.26	00:06:30.726	0.93551	0.93551			6
2024.12.26	00:06:41.050	0.93552	0.93552			6
2024.12.26	00:06:51.058	0.93553	0.93553			6
2024.12.26	00:07:01.099	0.93554	0.93554			6
2024.12.26	00:07:03.453	0.93568	0.93568			6
2024.12.26	00:07:19.232	0.93569	0.93569			6
2024.12.26	00:08:58.314	0.93564	0.93564			6
2024.12.26	00:09:01.066	0.93565	0.93565			6
2024.12.26	00:09:21.063	0.93566	0.93566			6
2024.12.26	00:09:41.077	0.93567	0.93567			6
2024.12.26	00:10:01.066	0.93568	0.93568			6
2024.12.26	00:10:21.685	0.93569	0.93569			6
2024.12.26	00:10:51.055	0.93570	0.93570			6
2024.12.26	00:11:23.424	0.93571	0.93571			6
2024.12.26	00:12:10.755	0.93572	0.93572			6
2024.12.26	00:12:51.138	0.93573	0.93573			6
2024.12.26	00:14:01.084	0.93574	0.93574			6
2024.12.26	00:15:51.696	0.93575	0.93575			6
2024.12.26	00:19:41.710	0.93576	0.93576			6
2024.12.26	00:19:44.199	0.93586	0.93586			6
2024.12.26	00:20:15.584	0.93590	0.93590			6
2024.12.26	00:23:30.333	0.93591	0.93591			6
2024.12.26	00:27:10.329	0.93590	0.93590			6
2024.12.26	00:30:36.603	0.93591	0.93591			6
2024.12.26	00:30:36.663	0.93590	0.93590			6
2024.12.26	00:30:41.866	0.93592	0.93592			6
2024.12.26	00:30:41.925	0.93590	0.93590			6
2024.12.26	00:30:41.963	0.93591	0.93591			6
2024.12.26	00:30:42.796	0.93590	0.93590			6
2024.12.26	00:30:47.426	0.93591	0.93591			6
2024.12.26	00:30:58.459	0.93592	0.93592			6
2024.12.26	00:31:08.706	0.93591	0.93591			6
2024.12.26	00:32:54.637	0.93592	0.93592			6
2024.12.26	00:33:00.469	0.93590	0.93590			6
2024.12.26	00:36:43.031	0.93591	0.93591			6
2024.12.26	00:36:43.322	0.93590	0.93590			6
2024.12.26	00:36:45.404	0.93591	0.93591			6
2024.12.26	00:36:46.825	0.93590	0.93590			6
2024.12.26	00:37:09.026	0.93591	0.93591			6
2024.12.26	00:37:26.009	0.93593	0.93593			6
2024.12.26	00:37:27.018	0.93592	0.93592			6
2024.12.26	00:37:30.414	0.93591	0.93591			6
2024.12.26	00:37:30.731	0.93590	0.93590			6
2024.12.26	00:37:31.770	0.93591	0.93591			6
2024.12.26	00:37:33.205	0.93594	0.93594			6
2024.12.26	00:37:33.364	0.93591	0.93591			6
2024.12.26	00:38:04.395	0.93592	0.93592			6
2024.12.26	00:38:04.979	0.93591	0.93591			6
2024.12.26	00:38:18.049	0.93592	0.93592			6
2024.12.26	00:38:35.977	0.93593	0.93593			6
2024.12.26	00:38:36.562	0.93592	0.93592			6
2024.12.26	00:38:45.087	0.93593	0.93593			6
2024.12.26	00:38:46.846	0.93592	0.93592			6
2024.12.26	00:38:51.031	0.93593	0.93593			6
2024.12.26	00:38:53.148	0.93592	0.93592			6
2024.12.26	00:38:57.642	0.93593	0.93593			6
2024.12.26	00:39:04.385	0.93590	0.93590			6
2024.12.26	00:53:12.018	0.93599	0.93599			6
2024.12.26	00:53:23.463	0.93600	0.93600			6
2024.12.26	00:54:05.265	0.93596	0.93596			6
2024.12.26	00:55:41.423	0.93597	0.93597			6
2024.12.26	00:55:51.352	0.93593	0.93593			6
2024.12.26	00:55:52.356	0.93594	0.93594			6
2024.12.26	00:56:02.745	0.93595	0.93595			6
2024.12.26	00:56:40.536	0.93596	0.93596			6
2024.12.26	00:56:59.750	0.93597	0.93597			6
2024.12.26	00:57:05.252	0.93596	0.93596			6
2024.12.26	00:57:12.012	0.93597	0.93597			6
2024.12.26	00:57:27.905	0.93596	0.93596			6
2024.12.26	00:57:28.164	0.93597	0.93597			6
2024.12.26	00:57:32.857	0.93598	0.93598			6
2024.12.26	00:57:39.644	0.93599	0.93599			6
2024.12.26	00:57:48.145	0.93598	0.93598			6
2024.12.26	00:58:07.252	0.93599	0.93599			6
2024.12.26	00:59:10.823	0.93600	0.93600			6
2024.12.26	00:59:55.546	0.93601	0.93601			6
2024.12.26	00:59:57.724	0.93600	0.93600			6
2024.12.26	00:59:58.823	0.93601	0.93601			6
2024.12.26	01:00:00.179	0.93595	0.93595			6
2024.12.26	01:00:00.236	0.93588	0.93588			6
2024.12.26	01:00:00.388	0.93594	0.93594			6
2024.12.26	01:00:00.480	0.93593	0.93593			6
2024.12.26	01:00:00.540	0.93594	0.93594			6
2024.12.26	01:00:00.601	0.93593	0.93593			6
2024.12.26	01:00:00.781	0.93594	0.93594			6
2024.12.26	01:00:01.082	0.93592	0.93592			6
2024.12.26	01:00:01.206	0.93593	0.93593			6
2024.12.26	01:00:01.293	0.93594	0.93594			6
2024.12.26	01:00:01.353	0.93593	0.93593			6
2024.12.26	01:00:01.567	0.93591	0.93591			6
2024.12.26	01:00:01.658	0.93594	0.93594			6
2024.12.26	01:00:01.837	0.93593	0.93593			6
