<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.05.10	00:00:02.922	0.97684	0.97684			6
2024.05.10	00:00:02.947	0.97683	0.97683			6
2024.05.10	00:00:03.459	0.97671	0.97671			6
2024.05.10	00:00:03.459	0.97669	0.97669			6
2024.05.10	00:00:33.018	0.97685	0.97685			6
2024.05.10	00:01:00.937	0.97680	0.97680			6
2024.05.10	00:01:01.677	0.97685	0.97685			6
2024.05.10	00:04:04.628	0.97678	0.97678			6
2024.05.10	00:05:00.022	0.97685	0.97685			6
2024.05.10	00:05:09.044	0.97682	0.97682			6
2024.05.10	00:05:10.302	0.97683	0.97683			6
2024.05.10	00:05:10.986	0.97681	0.97681			6
2024.05.10	00:05:11.523	0.97677	0.97677			6
2024.05.10	00:05:16.962	0.97680	0.97680			6
2024.05.10	00:05:17.396	0.97677	0.97677			6
2024.05.10	00:05:19.316	0.97679	0.97679			6
2024.05.10	00:05:20.322	0.97688	0.97688			6
2024.05.10	00:05:28.546	0.97687	0.97687			6
2024.05.10	00:05:28.817	0.97682	0.97682			6
2024.05.10	00:05:30.126	0.97678	0.97678			6
2024.05.10	00:05:39.258	0.97677	0.97677			6
2024.05.10	00:05:42.166	0.97678	0.97678			6
2024.05.10	00:05:48.928	0.97677	0.97677			6
2024.05.10	00:05:50.360	0.97679	0.97679			6
2024.05.10	00:05:51.386	0.97682	0.97682			6
2024.05.10	00:06:00.006	0.97679	0.97679			6
2024.05.10	00:06:01.594	0.97680	0.97680			6
2024.05.10	00:06:03.996	0.97678	0.97678			6
2024.05.10	00:06:04.520	0.97680	0.97680			6
2024.05.10	00:06:04.550	0.97683	0.97683			6
2024.05.10	00:06:11.272	0.97680	0.97680			6
2024.05.10	00:06:15.793	0.97683	0.97683			6
2024.05.10	00:06:19.655	0.97682	0.97682			6
2024.05.10	00:06:21.122	0.97683	0.97683			6
2024.05.10	00:06:23.000	0.97680	0.97680			6
2024.05.10	00:06:27.116	0.97668	0.97668			6
2024.05.10	00:06:27.671	0.97666	0.97666			6
2024.05.10	00:06:28.916	0.97663	0.97663			6
2024.05.10	00:06:31.901	0.97666	0.97666			6
2024.05.10	00:06:36.816	0.97680	0.97680			6
2024.05.10	00:06:42.323	0.97679	0.97679			6
2024.05.10	00:06:44.918	0.97673	0.97673			6
2024.05.10	00:07:14.586	0.97670	0.97670			6
2024.05.10	00:07:15.330	0.97671	0.97671			6
2024.05.10	00:07:15.763	0.97681	0.97681			6
2024.05.10	00:07:17.389	0.97680	0.97680			6
2024.05.10	00:07:19.651	0.97681	0.97681			6
2024.05.10	00:07:22.295	0.97680	0.97680			6
2024.05.10	00:07:23.345	0.97681	0.97681			6
2024.05.10	00:08:47.293	0.97671	0.97671			6
2024.05.10	00:09:02.379	0.97663	0.97663			6
2024.05.10	00:09:05.820	0.97676	0.97676			6
2024.05.10	00:09:13.742	0.97675	0.97675			6
2024.05.10	00:09:25.250	0.97676	0.97676			6
2024.05.10	00:09:59.795	0.97677	0.97677			6
2024.05.10	00:10:00.671	0.97678	0.97678			6
2024.05.10	00:10:05.081	0.97677	0.97677			6
2024.05.10	00:10:08.649	0.97679	0.97679			6
2024.05.10	00:10:11.528	0.97678	0.97678			6
2024.05.10	00:10:32.623	0.97677	0.97677			6
2024.05.10	00:10:41.858	0.97678	0.97678			6
2024.05.10	00:10:41.888	0.97679	0.97679			6
2024.05.10	00:10:49.097	0.97680	0.97680			6
2024.05.10	00:11:11.148	0.97682	0.97682			6
2024.05.10	00:11:11.179	0.97680	0.97680			6
2024.05.10	00:11:20.206	0.97682	0.97682			6
2024.05.10	00:11:36.815	0.97681	0.97681			6
2024.05.10	00:11:37.716	0.97682	0.97682			6
2024.05.10	00:11:37.745	0.97684	0.97684			6
2024.05.10	00:12:01.785	0.97683	0.97683			6
2024.05.10	00:12:28.518	0.97684	0.97684			6
2024.05.10	00:13:36.877	0.97685	0.97685			6
2024.05.10	00:13:37.724	0.97682	0.97682			6
2024.05.10	00:13:49.864	0.97681	0.97681			6
2024.05.10	00:14:05.688	0.97682	0.97682			6
2024.05.10	00:14:11.276	0.97683	0.97683			6
2024.05.10	00:14:11.929	0.97684	0.97684			6
2024.05.10	00:14:11.959	0.97683	0.97683			6
2024.05.10	00:14:34.357	0.97682	0.97682			6
2024.05.10	00:14:41.866	0.97681	0.97681			6
2024.05.10	00:14:42.506	0.97680	0.97680			6
2024.05.10	00:14:53.078	0.97679	0.97679			6
2024.05.10	00:15:06.570	0.97680	0.97680			6
2024.05.10	00:15:06.599	0.97681	0.97681			6
2024.05.10	00:15:06.628	0.97685	0.97685			6
2024.05.10	00:15:09.008	0.97684	0.97684			6
2024.05.10	00:15:14.676	0.97685	0.97685			6
2024.05.10	00:15:20.385	0.97684	0.97684			6
2024.05.10	00:15:20.505	0.97687	0.97687			6
2024.05.10	00:15:24.733	0.97688	0.97688			6
2024.05.10	00:15:38.716	0.97687	0.97687			6
2024.05.10	00:15:45.164	0.97688	0.97688			6
2024.05.10	00:16:00.060	0.97686	0.97686			6
2024.05.10	00:16:01.645	0.97687	0.97687			6
2024.05.10	00:16:01.675	0.97686	0.97686			6
2024.05.10	00:16:08.395	0.97687	0.97687			6
2024.05.10	00:16:21.761	0.97688	0.97688			6
2024.05.10	00:16:30.123	0.97687	0.97687			6
2024.05.10	00:16:44.086	0.97689	0.97689			6
2024.05.10	00:16:59.686	0.97686	0.97686			6
2024.05.10	00:17:41.348	0.97688	0.97688			6
2024.05.10	00:17:46.116	0.97685	0.97685			6
2024.05.10	00:17:47.905	0.97686	0.97686			6
2024.05.10	00:17:59.994	0.97688	0.97688			6
2024.05.10	00:18:14.608	0.97685	0.97685			6
2024.05.10	00:18:23.689	0.97686	0.97686			6
2024.05.10	00:18:31.636	0.97685	0.97685			6
2024.05.10	00:18:31.667	0.97686	0.97686			6
2024.05.10	00:18:46.584	0.97688	0.97688			6
2024.05.10	00:18:50.391	0.97686	0.97686			6
2024.05.10	00:18:52.476	0.97685	0.97685			6
2024.05.10	00:18:52.958	0.97684	0.97684			6
2024.05.10	00:19:06.976	0.97682	0.97682			6
2024.05.10	00:19:08.564	0.97683	0.97683			6
2024.05.10	00:19:16.066	0.97684	0.97684			6
2024.05.10	00:19:16.096	0.97681	0.97681			6
2024.05.10	00:19:31.847	0.97684	0.97684			6
2024.05.10	00:19:47.814	0.97683	0.97683			6
2024.05.10	00:19:56.884	0.97684	0.97684			6
2024.05.10	00:20:02.228	0.97680	0.97680			6
2024.05.10	00:20:02.316	0.97682	0.97682			6
2024.05.10	00:20:02.526	0.97678	0.97678			6
2024.05.10	00:20:02.556	0.97677	0.97677			6
2024.05.10	00:20:06.112	0.97675	0.97675			6
2024.05.10	00:20:06.141	0.97667	0.97667			6
2024.05.10	00:20:25.780	0.97672	0.97672			6
2024.05.10	00:20:37.095	0.97673	0.97673			6
2024.05.10	00:21:31.875	0.97674	0.97674			6
2024.05.10	00:21:42.116	0.97677	0.97677			6
2024.05.10	00:21:47.025	0.97676	0.97676			6
2024.05.10	00:22:00.395	0.97677	0.97677			6
2024.05.10	00:22:12.355	0.97678	0.97678			6
2024.05.10	00:22:14.685	0.97679	0.97679			6
2024.05.10	00:23:10.095	0.97678	0.97678			6
2024.05.10	00:23:42.207	0.97679	0.97679			6
2024.05.10	00:23:59.126	0.97678	0.97678			6
2024.05.10	00:23:59.156	0.97679	0.97679			6
2024.05.10	00:24:02.278	0.97678	0.97678			6
2024.05.10	00:24:31.841	0.97677	0.97677			6
2024.05.10	00:24:52.285	0.97678	0.97678			6
2024.05.10	00:25:05.474	0.97679	0.97679			6
2024.05.10	00:25:05.504	0.97672	0.97672			6
2024.05.10	00:25:22.338	0.97670	0.97670			6
2024.05.10	00:25:22.487	0.97674	0.97674			6
2024.05.10	00:25:30.098	0.97676	0.97676			6
2024.05.10	00:25:30.127	0.97675	0.97675			6
2024.05.10	00:25:55.352	0.97674	0.97674			6
2024.05.10	00:26:04.314	0.97678	0.97678			6
2024.05.10	00:26:04.963	0.97675	0.97675			6
2024.05.10	00:26:17.273	0.97676	0.97676			6
2024.05.10	00:26:25.845	0.97677	0.97677			6
2024.05.10	00:26:27.363	0.97676	0.97676			6
2024.05.10	00:26:28.834	0.97677	0.97677			6
2024.05.10	00:26:28.864	0.97670	0.97670			6
2024.05.10	00:26:30.194	0.97671	0.97671			6
2024.05.10	00:26:30.224	0.97673	0.97673			6
2024.05.10	00:26:31.934	0.97672	0.97672			6
2024.05.10	00:26:44.293	0.97670	0.97670			6
2024.05.10	00:26:46.075	0.97673	0.97673			6
2024.05.10	00:26:46.194	0.97671	0.97671			6
2024.05.10	00:27:39.911	0.97669	0.97669			6
2024.05.10	00:27:39.942	0.97670	0.97670			6
2024.05.10	00:27:45.376	0.97668	0.97668			6
2024.05.10	00:27:47.417	0.97667	0.97667			6
2024.05.10	00:27:51.475	0.97666	0.97666			6
2024.05.10	00:27:51.506	0.97665	0.97665			6
2024.05.10	00:27:51.564	0.97664	0.97664			6
2024.05.10	00:27:51.624	0.97665	0.97665			6
2024.05.10	00:28:05.545	0.97664	0.97664			6
2024.05.10	00:28:54.501	0.97665	0.97665			6
2024.05.10	00:29:16.317	0.97663	0.97663			6
2024.05.10	00:29:28.392	0.97664	0.97664			6
2024.05.10	00:29:32.277	0.97663	0.97663			6
2024.05.10	00:29:49.487	0.97664	0.97664			6
2024.05.10	00:29:50.105	0.97663	0.97663			6
2024.05.10	00:29:52.650	0.97662	0.97662			6
2024.05.10	00:29:53.584	0.97668	0.97668			6
2024.05.10	00:29:53.615	0.97666	0.97666			6
2024.05.10	00:29:53.675	0.97668	0.97668			6
2024.05.10	00:29:53.705	0.97666	0.97666			6
2024.05.10	00:29:54.088	0.97667	0.97667			6
2024.05.10	00:30:00.015	0.97668	0.97668			6
2024.05.10	00:30:00.044	0.97671	0.97671			6
2024.05.10	00:30:00.074	0.97673	0.97673			6
2024.05.10	00:30:00.103	0.97674	0.97674			6
2024.05.10	00:30:07.084	0.97673	0.97673			6
2024.05.10	00:30:13.491	0.97672	0.97672			6
2024.05.10	00:30:16.075	0.97668	0.97668			6
2024.05.10	00:30:16.543	0.97670	0.97670			6
2024.05.10	00:30:17.052	0.97669	0.97669			6
2024.05.10	00:30:17.560	0.97670	0.97670			6
2024.05.10	00:30:18.065	0.97669	0.97669			6
2024.05.10	00:30:18.096	0.97668	0.97668			6
2024.05.10	00:30:22.000	0.97669	0.97669			6
2024.05.10	00:30:30.035	0.97668	0.97668			6
2024.05.10	00:30:35.093	0.97670	0.97670			6
2024.05.10	00:30:35.376	0.97672	0.97672			6
2024.05.10	00:30:35.761	0.97674	0.97674			6
2024.05.10	00:30:36.285	0.97672	0.97672			6
2024.05.10	00:30:44.963	0.97668	0.97668			6
2024.05.10	00:30:53.698	0.97669	0.97669			6
2024.05.10	00:31:00.594	0.97668	0.97668			6
2024.05.10	00:31:25.098	0.97669	0.97669			6
2024.05.10	00:31:33.884	0.97670	0.97670			6
2024.05.10	00:31:40.604	0.97671	0.97671			6
2024.05.10	00:31:41.996	0.97672	0.97672			6
2024.05.10	00:31:42.992	0.97670	0.97670			6
2024.05.10	00:31:46.122	0.97669	0.97669			6
2024.05.10	00:31:48.205	0.97670	0.97670			6
2024.05.10	00:31:48.283	0.97669	0.97669			6
2024.05.10	00:31:48.343	0.97670	0.97670			6
2024.05.10	00:31:52.151	0.97671	0.97671			6
2024.05.10	00:32:15.034	0.97670	0.97670			6
2024.05.10	00:32:17.579	0.97674	0.97674			6
2024.05.10	00:32:17.609	0.97671	0.97671			6
2024.05.10	00:32:17.639	0.97670	0.97670			6
2024.05.10	00:32:17.668	0.97671	0.97671			6
2024.05.10	00:32:17.743	0.97670	0.97670			6
2024.05.10	00:32:17.772	0.97669	0.97669			6
2024.05.10	00:32:24.064	0.97670	0.97670			6
2024.05.10	00:32:24.096	0.97671	0.97671			6
2024.05.10	00:32:24.167	0.97672	0.97672			6
2024.05.10	00:32:40.663	0.97674	0.97674			6
2024.05.10	00:32:40.693	0.97672	0.97672			6
2024.05.10	00:32:42.272	0.97673	0.97673			6
2024.05.10	00:32:43.537	0.97671	0.97671			6
2024.05.10	00:32:46.119	0.97669	0.97669			6
2024.05.10	00:33:05.591	0.97670	0.97670			6
2024.05.10	00:33:17.225	0.97671	0.97671			6
2024.05.10	00:33:28.629	0.97670	0.97670			6
2024.05.10	00:33:28.786	0.97669	0.97669			6
2024.05.10	00:33:36.896	0.97670	0.97670			6
2024.05.10	00:33:40.127	0.97669	0.97669			6
2024.05.10	00:33:54.761	0.97670	0.97670			6
2024.05.10	00:33:54.852	0.97671	0.97671			6
2024.05.10	00:33:57.130	0.97670	0.97670			6
2024.05.10	00:34:07.913	0.97669	0.97669			6
2024.05.10	00:34:11.963	0.97670	0.97670			6
2024.05.10	00:34:12.023	0.97669	0.97669			6
2024.05.10	00:34:12.054	0.97670	0.97670			6
2024.05.10	00:34:17.402	0.97668	0.97668			6
2024.05.10	00:34:17.433	0.97669	0.97669			6
2024.05.10	00:34:19.015	0.97670	0.97670			6
2024.05.10	00:34:19.045	0.97676	0.97676			6
2024.05.10	00:34:19.074	0.97679	0.97679			6
2024.05.10	00:34:19.105	0.97680	0.97680			6
2024.05.10	00:34:19.164	0.97681	0.97681			6
2024.05.10	00:34:19.195	0.97680	0.97680			6
2024.05.10	00:34:19.225	0.97681	0.97681			6
2024.05.10	00:34:20.174	0.97683	0.97683			6
2024.05.10	00:34:20.204	0.97682	0.97682			6
2024.05.10	00:34:21.478	0.97684	0.97684			6
2024.05.10	00:34:23.058	0.97688	0.97688			6
2024.05.10	00:34:24.097	0.97686	0.97686			6
2024.05.10	00:34:24.127	0.97688	0.97688			6
2024.05.10	00:34:25.853	0.97701	0.97701			6
2024.05.10	00:34:34.982	0.97678	0.97678			6
2024.05.10	00:34:37.475	0.97677	0.97677			6
2024.05.10	00:34:39.458	0.97681	0.97681			6
2024.05.10	00:34:44.485	0.97682	0.97682			6
2024.05.10	00:34:46.556	0.97685	0.97685			6
2024.05.10	00:34:46.585	0.97689	0.97689			6
2024.05.10	00:34:46.676	0.97691	0.97691			6
2024.05.10	00:34:46.767	0.97689	0.97689			6
2024.05.10	00:34:46.797	0.97690	0.97690			6
2024.05.10	00:34:47.044	0.97691	0.97691			6
2024.05.10	00:34:47.074	0.97690	0.97690			6
2024.05.10	00:34:47.535	0.97691	0.97691			6
2024.05.10	00:34:47.565	0.97690	0.97690			6
2024.05.10	00:34:47.854	0.97687	0.97687			6
2024.05.10	00:34:47.885	0.97690	0.97690			6
2024.05.10	00:34:48.558	0.97694	0.97694			6
2024.05.10	00:34:54.564	0.97695	0.97695			6
2024.05.10	00:34:54.595	0.97698	0.97698			6
2024.05.10	00:34:59.550	0.97697	0.97697			6
2024.05.10	00:35:10.884	0.97698	0.97698			6
2024.05.10	00:35:14.814	0.97696	0.97696			6
2024.05.10	00:35:14.844	0.97695	0.97695			6
2024.05.10	00:35:15.165	0.97694	0.97694			6
2024.05.10	00:35:15.914	0.97695	0.97695			6
2024.05.10	00:35:16.379	0.97694	0.97694			6
2024.05.10	00:35:18.792	0.97693	0.97693			6
2024.05.10	00:35:19.072	0.97695	0.97695			6
2024.05.10	00:35:19.783	0.97693	0.97693			6
2024.05.10	00:35:20.803	0.97695	0.97695			6
2024.05.10	00:35:21.327	0.97692	0.97692			6
2024.05.10	00:35:21.387	0.97693	0.97693			6
2024.05.10	00:35:26.665	0.97697	0.97697			6
2024.05.10	00:35:30.933	0.97698	0.97698			6
2024.05.10	00:35:30.963	0.97684	0.97684			6
2024.05.10	00:35:31.313	0.97674	0.97674			6
2024.05.10	00:35:35.203	0.97673	0.97673			6
2024.05.10	00:35:41.921	0.97670	0.97670			6
2024.05.10	00:35:41.983	0.97671	0.97671			6
2024.05.10	00:35:46.134	0.97667	0.97667			6
2024.05.10	00:35:46.195	0.97669	0.97669			6
2024.05.10	00:35:49.263	0.97667	0.97667			6
2024.05.10	00:35:49.292	0.97665	0.97665			6
2024.05.10	00:35:49.323	0.97666	0.97666			6
2024.05.10	00:35:49.353	0.97668	0.97668			6
2024.05.10	00:35:49.412	0.97666	0.97666			6
2024.05.10	00:35:50.473	0.97664	0.97664			6
2024.05.10	00:35:52.924	0.97667	0.97667			6
2024.05.10	00:35:52.954	0.97677	0.97677			6
2024.05.10	00:35:53.014	0.97676	0.97676			6
2024.05.10	00:35:53.881	0.97677	0.97677			6
2024.05.10	00:35:53.941	0.97676	0.97676			6
2024.05.10	00:35:53.971	0.97675	0.97675			6
2024.05.10	00:35:54.031	0.97678	0.97678			6
2024.05.10	00:35:54.063	0.97677	0.97677			6
2024.05.10	00:35:54.091	0.97675	0.97675			6
2024.05.10	00:35:55.572	0.97677	0.97677			6
2024.05.10	00:36:00.961	0.97678	0.97678			6
2024.05.10	00:36:01.283	0.97679	0.97679			6
2024.05.10	00:36:01.360	0.97677	0.97677			6
2024.05.10	00:36:04.404	0.97678	0.97678			6
2024.05.10	00:36:05.729	0.97679	0.97679			6
2024.05.10	00:36:06.124	0.97681	0.97681			6
2024.05.10	00:36:20.593	0.97680	0.97680			6
2024.05.10	00:36:23.472	0.97671	0.97671			6
2024.05.10	00:36:23.502	0.97669	0.97669			6
2024.05.10	00:36:24.062	0.97666	0.97666			6
2024.05.10	00:36:24.480	0.97665	0.97665			6
2024.05.10	00:36:26.559	0.97667	0.97667			6
2024.05.10	00:36:26.618	0.97668	0.97668			6
2024.05.10	00:36:26.678	0.97669	0.97669			6
2024.05.10	00:36:30.116	0.97673	0.97673			6
2024.05.10	00:36:41.877	0.97670	0.97670			6
2024.05.10	00:36:41.907	0.97667	0.97667			6
2024.05.10	00:36:41.937	0.97665	0.97665			6
2024.05.10	00:36:41.966	0.97666	0.97666			6
2024.05.10	00:36:42.381	0.97664	0.97664			6
2024.05.10	00:36:42.442	0.97663	0.97663			6
2024.05.10	00:36:42.477	0.97662	0.97662			6
2024.05.10	00:36:43.462	0.97664	0.97664			6
2024.05.10	00:36:45.816	0.97666	0.97666			6
2024.05.10	00:36:45.846	0.97677	0.97677			6
2024.05.10	00:36:45.906	0.97678	0.97678			6
2024.05.10	00:36:46.963	0.97677	0.97677			6
2024.05.10	00:36:49.510	0.97679	0.97679			6
