<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.01.26	00:00:01.520	0.94044	0.94044			6
2024.01.26	00:00:03.542	0.94041	0.94041			6
2024.01.26	00:00:04.508	0.94043	0.94043			6
2024.01.26	00:00:16.230	0.94013	0.94013			6
2024.01.26	00:00:17.262	0.94014	0.94014			6
2024.01.26	00:00:19.042	0.94013	0.94013			6
2024.01.26	00:01:06.116	0.94015	0.94015			6
2024.01.26	00:01:18.107	0.94016	0.94016			6
2024.01.26	00:01:40.559	0.94028	0.94028			6
2024.01.26	00:01:54.416	0.94032	0.94032			6
2024.01.26	00:01:57.037	0.94033	0.94033			6
2024.01.26	00:02:00.309	0.94041	0.94041			6
2024.01.26	00:02:01.049	0.94033	0.94033			6
2024.01.26	00:03:07.307	0.94030	0.94030			6
2024.01.26	00:04:01.159	0.94032	0.94032			6
2024.01.26	00:05:43.023	0.94027	0.94027			6
2024.01.26	00:05:43.990	0.94032	0.94032			6
2024.01.26	00:05:51.058	0.94033	0.94033			6
2024.01.26	00:05:53.958	0.94032	0.94032			6
2024.01.26	00:05:56.382	0.94035	0.94035			6
2024.01.26	00:05:57.515	0.94036	0.94036			6
2024.01.26	00:06:04.868	0.94031	0.94031			6
2024.01.26	00:06:11.202	0.94032	0.94032			6
2024.01.26	00:06:33.163	0.94033	0.94033			6
2024.01.26	00:07:15.027	0.94032	0.94032			6
2024.01.26	00:07:17.468	0.94033	0.94033			6
2024.01.26	00:07:25.502	0.94035	0.94035			6
2024.01.26	00:07:27.626	0.94032	0.94032			6
2024.01.26	00:07:30.701	0.94033	0.94033			6
2024.01.26	00:07:45.465	0.94036	0.94036			6
2024.01.26	00:07:55.490	0.94035	0.94035			6
2024.01.26	00:07:58.057	0.94033	0.94033			6
2024.01.26	00:08:06.624	0.94033				2
2024.01.26	00:08:06.686	0.94030	0.94030			6
2024.01.26	00:08:06.715	0.94028	0.94028			6
2024.01.26	00:08:39.563	0.94029	0.94029			6
2024.01.26	00:08:41.249	0.94030	0.94030			6
2024.01.26	00:08:41.551	0.94031	0.94031			6
2024.01.26	00:08:47.993	0.94030	0.94030			6
2024.01.26	00:08:48.067	0.94033	0.94033			6
