<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.29	00:00:05.375	0.95861	0.95861			6
2024.07.29	00:00:31.094	0.95935	0.95935			6
2024.07.29	00:00:54.256	0.95938	0.95938			6
2024.07.29	00:01:00.710	0.95939	0.95939			6
2024.07.29	00:01:39.296	0.95933	0.95933			6
2024.07.29	00:01:41.064	0.95932	0.95932			6
2024.07.29	00:02:00.507	0.95932				2
2024.07.29	00:02:32.878	0.95937	0.95937			6
2024.07.29	00:02:47.451	0.95936	0.95936			6
2024.07.29	00:02:50.605	0.95935	0.95935			6
2024.07.29	00:03:20.867	0.95941	0.95941			6
2024.07.29	00:03:30.296	0.95944	0.95944			6
2024.07.29	00:03:32.536	0.95945	0.95945			6
2024.07.29	00:03:40.927	0.95943	0.95943			6
2024.07.29	00:04:30.852	0.96031	0.96031			6
2024.07.29	00:04:50.565	0.96033	0.96033			6
2024.07.29	00:05:00.636	0.96031	0.96031			6
2024.07.29	00:05:16.003	0.95978	0.95978			6
2024.07.29	00:05:16.527	0.95985	0.95985			6
2024.07.29	00:05:17.320	0.95975	0.95975			6
2024.07.29	00:05:25.346	0.95977	0.95977			6
2024.07.29	00:05:30.950	0.95976	0.95976			6
2024.07.29	00:05:34.405	0.95975	0.95975			6
2024.07.29	00:06:03.905	0.95957	0.95957			6
2024.07.29	00:06:17.679	0.95958	0.95958			6
2024.07.29	00:06:19.566	0.95959	0.95959			6
2024.07.29	00:06:20.104	0.95958	0.95958			6
2024.07.29	00:06:21.170	0.95959	0.95959			6
2024.07.29	00:06:54.414	0.95958	0.95958			6
2024.07.29	00:07:12.719	0.95957	0.95957			6
2024.07.29	00:07:30.114	0.95956	0.95956			6
2024.07.29	00:08:46.905	0.95955	0.95955			6
2024.07.29	00:09:06.105	0.95956	0.95956			6
2024.07.29	00:09:07.947	0.95955	0.95955			6
2024.07.29	00:09:10.032	0.95954	0.95954			6
2024.07.29	00:09:10.905	0.95953	0.95953			6
2024.07.29	00:09:25.913	0.95954	0.95954			6
2024.07.29	00:09:30.704	0.95953	0.95953			6
2024.07.29	00:09:46.950	0.95954	0.95954			6
2024.07.29	00:09:55.034	0.95953	0.95953			6
2024.07.29	00:10:08.337	0.95955	0.95955			6
2024.07.29	00:10:09.481	0.95953	0.95953			6
2024.07.29	00:10:10.081	0.95954	0.95954			6
2024.07.29	00:10:24.727	0.95953	0.95953			6
2024.07.29	00:10:36.708	0.95954	0.95954			6
2024.07.29	00:10:58.012	0.95953	0.95953			6
2024.07.29	00:11:09.432	0.95954	0.95954			6
2024.07.29	00:11:37.915	0.95953	0.95953			6
2024.07.29	00:11:52.034	0.95954	0.95954			6
2024.07.29	00:14:09.796	0.95953	0.95953			6
2024.07.29	00:14:43.996	0.95954	0.95954			6
2024.07.29	00:14:57.123	0.95953	0.95953			6
2024.07.29	00:15:00.361	0.95954	0.95954			6
2024.07.29	00:15:48.424	0.95953	0.95953			6
2024.07.29	00:16:00.324	0.95952	0.95952			6
2024.07.29	00:16:07.231	0.95953	0.95953			6
2024.07.29	00:16:08.376	0.95952	0.95952			6
2024.07.29	00:16:49.004	0.95953	0.95953			6
2024.07.29	00:20:12.403	0.95952	0.95952			6
2024.07.29	00:20:14.064	0.95954	0.95954			6
2024.07.29	00:20:15.712	0.95955	0.95955			6
2024.07.29	00:20:30.734	0.95938	0.95938			6
2024.07.29	00:20:32.249	0.95942	0.95942			6
2024.07.29	00:20:32.280	0.95940	0.95940			6
2024.07.29	00:20:32.369	0.95941	0.95941			6
2024.07.29	00:20:32.429	0.95942	0.95942			6
2024.07.29	00:20:32.489	0.95941	0.95941			6
2024.07.29	00:20:33.676	0.95940	0.95940			6
2024.07.29	00:20:36.437	0.95939	0.95939			6
2024.07.29	00:20:36.497	0.95940	0.95940			6
2024.07.29	00:20:37.662	0.95920	0.95920			6
2024.07.29	00:20:37.752	0.95918	0.95918			6
2024.07.29	00:20:37.782	0.95908	0.95908			6
2024.07.29	00:20:39.151	0.95918	0.95918			6
2024.07.29	00:20:39.181	0.95920	0.95920			6
2024.07.29	00:20:39.302	0.95921	0.95921			6
2024.07.29	00:20:40.674	0.95918	0.95918			6
2024.07.29	00:20:41.744	0.95923	0.95923			6
2024.07.29	00:20:56.602	0.95922	0.95922			6
2024.07.29	00:20:57.512	0.95926	0.95926			6
2024.07.29	00:21:02.457	0.95915	0.95915			6
2024.07.29	00:21:02.486	0.95921	0.95921			6
2024.07.29	00:21:02.577	0.95912	0.95912			6
2024.07.29	00:21:02.608	0.95921	0.95921			6
2024.07.29	00:21:09.733	0.95926	0.95926			6
2024.07.29	00:21:10.676	0.95927	0.95927			6
2024.07.29	00:21:23.463	0.95913	0.95913			6
2024.07.29	00:21:25.986	0.95922	0.95922			6
2024.07.29	00:21:26.046	0.95914	0.95914			6
2024.07.29	00:21:26.106	0.95910	0.95910			6
2024.07.29	00:21:27.863	0.95919	0.95919			6
2024.07.29	00:21:30.085	0.95927	0.95927			6
2024.07.29	00:21:32.283	0.95926	0.95926			6
2024.07.29	00:21:52.334	0.95927	0.95927			6
2024.07.29	00:21:52.455	0.95925	0.95925			6
2024.07.29	00:22:02.056	0.95928	0.95928			6
2024.07.29	00:22:03.791	0.95926	0.95926			6
2024.07.29	00:22:03.851	0.95928	0.95928			6
2024.07.29	00:22:07.155	0.95925	0.95925			6
2024.07.29	00:22:10.940	0.95926	0.95926			6
2024.07.29	00:22:13.851	0.95928	0.95928			6
2024.07.29	00:22:20.094	0.95926	0.95926			6
2024.07.29	00:22:20.155	0.95919	0.95919			6
2024.07.29	00:22:28.633	0.95925	0.95925			6
2024.07.29	00:22:40.607	0.95926	0.95926			6
2024.07.29	00:23:05.463	0.95925	0.95925			6
2024.07.29	00:23:05.523	0.95926	0.95926			6
2024.07.29	00:23:05.583	0.95928	0.95928			6
2024.07.29	00:23:26.443	0.95930	0.95930			6
2024.07.29	00:23:26.473	0.95926	0.95926			6
2024.07.29	00:23:39.982	0.95927	0.95927			6
2024.07.29	00:23:40.042	0.95919	0.95919			6
2024.07.29	00:23:40.103	0.95927	0.95927			6
2024.07.29	00:23:43.117	0.95919	0.95919			6
2024.07.29	00:23:43.177	0.95927	0.95927			6
2024.07.29	00:23:52.935	0.95926	0.95926			6
2024.07.29	00:23:53.053	0.95928	0.95928			6
2024.07.29	00:23:55.236	0.95925	0.95925			6
2024.07.29	00:23:55.326	0.95928	0.95928			6
2024.07.29	00:24:00.754	0.95927	0.95927			6
2024.07.29	00:24:00.904	0.95930	0.95930			6
2024.07.29	00:24:05.413	0.95928	0.95928			6
2024.07.29	00:24:05.504	0.95929	0.95929			6
2024.07.29	00:24:05.534	0.95930	0.95930			6
2024.07.29	00:24:12.802	0.95928	0.95928			6
2024.07.29	00:24:12.863	0.95921	0.95921			6
2024.07.29	00:24:23.482	0.95928	0.95928			6
2024.07.29	00:24:35.103	0.95927	0.95927			6
2024.07.29	00:24:46.403	0.95930	0.95930			6
2024.07.29	00:24:56.556	0.95928	0.95928			6
2024.07.29	00:25:01.123	0.95927	0.95927			6
2024.07.29	00:25:01.184	0.95930	0.95930			6
2024.07.29	00:25:02.525	0.95933	0.95933			6
2024.07.29	00:25:10.332	0.95934	0.95934			6
2024.07.29	00:25:17.002	0.95935	0.95935			6
2024.07.29	00:25:20.525	0.95934	0.95934			6
2024.07.29	00:25:27.110	0.95932	0.95932			6
2024.07.29	00:25:27.231	0.95935	0.95935			6
2024.07.29	00:25:37.095	0.95934	0.95934			6
2024.07.29	00:25:37.185	0.95935	0.95935			6
2024.07.29	00:25:47.303	0.95934	0.95934			6
2024.07.29	00:25:57.498	0.95933	0.95933			6
2024.07.29	00:25:57.618	0.95935	0.95935			6
2024.07.29	00:26:07.794	0.95933	0.95933			6
2024.07.29	00:26:07.826	0.95935	0.95935			6
2024.07.29	00:26:18.024	0.95934	0.95934			6
2024.07.29	00:26:28.232	0.95935	0.95935			6
2024.07.29	00:26:38.313	0.95933	0.95933			6
2024.07.29	00:26:38.342	0.95934	0.95934			6
2024.07.29	00:26:44.773	0.95942	0.95942			6
2024.07.29	00:26:46.344	0.95952	0.95952			6
2024.07.29	00:26:46.374	0.95951	0.95951			6
2024.07.29	00:27:02.222	0.95950	0.95950			6
2024.07.29	00:27:02.252	0.95951	0.95951			6
2024.07.29	00:27:08.941	0.95952	0.95952			6
2024.07.29	00:27:08.972	0.95951	0.95951			6
2024.07.29	00:27:13.624	0.95942	0.95942			6
2024.07.29	00:27:21.212	0.95941	0.95941			6
2024.07.29	00:27:29.455	0.95933	0.95933			6
2024.07.29	00:27:29.485	0.95932	0.95932			6
2024.07.29	00:27:29.575	0.95933	0.95933			6
2024.07.29	00:27:34.096	0.95932	0.95932			6
2024.07.29	00:27:34.155	0.95933	0.95933			6
2024.07.29	00:27:35.515	0.95934	0.95934			6
2024.07.29	00:27:35.575	0.95933	0.95933			6
2024.07.29	00:27:35.635	0.95934	0.95934			6
2024.07.29	00:27:35.695	0.95933	0.95933			6
2024.07.29	00:27:35.823	0.95936	0.95936			6
2024.07.29	00:27:36.176	0.95937	0.95937			6
2024.07.29	00:27:36.621	0.95936	0.95936			6
2024.07.29	00:27:41.361	0.95939	0.95939			6
2024.07.29	00:27:41.391	0.95937	0.95937			6
2024.07.29	00:27:41.422	0.95936	0.95936			6
2024.07.29	00:27:48.733	0.95929	0.95929			6
2024.07.29	00:27:48.793	0.95937	0.95937			6
2024.07.29	00:27:48.853	0.95929	0.95929			6
2024.07.29	00:27:50.033	0.95936	0.95936			6
2024.07.29	00:27:50.094	0.95935	0.95935			6
2024.07.29	00:27:50.154	0.95936	0.95936			6
2024.07.29	00:28:00.024	0.95925	0.95925			6
2024.07.29	00:28:00.053	0.95936	0.95936			6
2024.07.29	00:28:03.632	0.95944	0.95944			6
2024.07.29	00:28:07.397	0.95954	0.95954			6
2024.07.29	00:28:07.427	0.95953	0.95953			6
2024.07.29	00:28:07.487	0.95954	0.95954			6
2024.07.29	00:28:07.548	0.95951	0.95951			6
2024.07.29	00:28:11.233	0.95944	0.95944			6
2024.07.29	00:28:12.152	0.95934	0.95934			6
2024.07.29	00:28:12.182	0.95925	0.95925			6
2024.07.29	00:28:13.115	0.95944	0.95944			6
2024.07.29	00:28:30.142	0.95955	0.95955			6
2024.07.29	00:28:30.172	0.95954	0.95954			6
2024.07.29	00:28:30.731	0.95944	0.95944			6
2024.07.29	00:28:37.914	0.95943	0.95943			6
2024.07.29	00:28:40.028	0.95945	0.95945			6
2024.07.29	00:28:48.381	0.95944	0.95944			6
2024.07.29	00:28:50.455	0.95954	0.95954			6
2024.07.29	00:28:50.606	0.95944	0.95944			6
2024.07.29	00:29:07.110	0.95955	0.95955			6
2024.07.29	00:29:07.260	0.95944	0.95944			6
2024.07.29	00:29:17.104	0.95931	0.95931			6
2024.07.29	00:29:17.194	0.95923	0.95923			6
2024.07.29	00:29:17.223	0.95935	0.95935			6
2024.07.29	00:29:17.254	0.95944	0.95944			6
2024.07.29	00:29:23.772	0.95952	0.95952			6
2024.07.29	00:29:38.611	0.95951	0.95951			6
2024.07.29	00:29:39.203	0.95952	0.95952			6
2024.07.29	00:30:00.061	0.95948	0.95948			6
2024.07.29	00:30:11.003	0.95950	0.95950			6
2024.07.29	00:30:13.522	0.95953	0.95953			6
2024.07.29	00:30:13.552	0.95954	0.95954			6
2024.07.29	00:30:20.621	0.95953	0.95953			6
2024.07.29	00:30:20.972	0.95952	0.95952			6
2024.07.29	00:30:22.331	0.95948	0.95948			6
2024.07.29	00:30:34.377	0.95949	0.95949			6
2024.07.29	00:30:36.373	0.95952	0.95952			6
2024.07.29	00:30:36.464	0.95953	0.95953			6
2024.07.29	00:30:37.616	0.95952	0.95952			6
2024.07.29	00:30:38.473	0.95951	0.95951			6
2024.07.29	00:30:45.734	0.95950	0.95950			6
2024.07.29	00:30:55.031	0.95952	0.95952			6
2024.07.29	00:30:55.252	0.95951	0.95951			6
2024.07.29	00:31:01.190	0.95950	0.95950			6
2024.07.29	00:31:10.624	0.95949	0.95949			6
2024.07.29	00:32:18.131	0.95948	0.95948			6
2024.07.29	00:36:06.643	0.95947	0.95947			6
2024.07.29	00:36:10.812	0.95900	0.95900			6
2024.07.29	00:36:11.033	0.95907	0.95907			6
2024.07.29	00:36:12.122	0.95901	0.95901			6
2024.07.29	00:36:12.552	0.95914	0.95914			6
