<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.02.06	00:00:02.586	0.93538	0.93538			6
2024.02.06	00:00:03.444	0.93530	0.93530			6
2024.02.06	00:00:03.725	0.93532	0.93532			6
2024.02.06	00:00:04.084	0.93531	0.93531			6
2024.02.06	00:00:10.027	0.93524	0.93524			6
2024.02.06	00:00:26.536	0.93531	0.93531			6
2024.02.06	00:01:00.788	0.93531				2
2024.02.06	00:01:33.809	0.93524	0.93524			6
2024.02.06	00:01:36.006	0.93533	0.93533			6
2024.02.06	00:02:22.138	0.93527	0.93527			6
2024.02.06	00:02:56.744	0.93528	0.93528			6
2024.02.06	00:02:56.841	0.93527	0.93527			6
2024.02.06	00:02:56.957	0.93528	0.93528			6
2024.02.06	00:02:57.065	0.93527	0.93527			6
2024.02.06	00:02:57.155	0.93528	0.93528			6
2024.02.06	00:02:57.277	0.93527	0.93527			6
2024.02.06	00:02:57.386	0.93528	0.93528			6
2024.02.06	00:02:57.504	0.93527	0.93527			6
2024.02.06	00:02:57.598	0.93528	0.93528			6
2024.02.06	00:02:57.707	0.93527	0.93527			6
2024.02.06	00:02:57.785	0.93528	0.93528			6
2024.02.06	00:02:57.896	0.93527	0.93527			6
2024.02.06	00:04:40.451	0.93536	0.93536			6
2024.02.06	00:04:41.969	0.93535	0.93535			6
2024.02.06	00:04:53.208	0.93531	0.93531			6
2024.02.06	00:04:57.246	0.93535	0.93535			6
2024.02.06	00:05:12.216	0.93531	0.93531			6
2024.02.06	00:05:44.723	0.93534	0.93534			6
2024.02.06	00:05:51.855	0.93531	0.93531			6
2024.02.06	00:06:00.144	0.93531				2
2024.02.06	00:06:47.741	0.93534	0.93534			6
2024.02.06	00:06:52.756	0.93531	0.93531			6
2024.02.06	00:06:55.468	0.93522	0.93522			6
2024.02.06	00:07:51.868	0.93522				2
2024.02.06	00:08:50.508	0.93520	0.93520			6
2024.02.06	00:08:53.377	0.93523	0.93523			6
2024.02.06	00:09:54.350	0.93523	0.93523			6
2024.02.06	00:10:31.146	0.93523				2
2024.02.06	00:11:26.055	0.93523	0.93523			6
2024.02.06	00:13:12.162	0.93524	0.93524			6
2024.02.06	00:14:12.139	0.93530	0.93530			6
2024.02.06	00:14:32.145	0.93525	0.93525			6
2024.02.06	00:14:32.176	0.93529	0.93529			6
2024.02.06	00:14:44.717	0.93526	0.93526			6
2024.02.06	00:14:49.623	0.93523	0.93523			6
2024.02.06	00:17:00.046	0.93526	0.93526			6
2024.02.06	00:17:00.806	0.93523	0.93523			6
2024.02.06	00:17:25.853	0.93522	0.93522			6
2024.02.06	00:17:25.882	0.93523	0.93523			6
2024.02.06	00:17:25.944	0.93525	0.93525			6
2024.02.06	00:17:26.004	0.93523	0.93523			6
2024.02.06	00:17:30.066	0.93524	0.93524			6
2024.02.06	00:17:30.127	0.93523	0.93523			6
2024.02.06	00:17:30.217	0.93522	0.93522			6
2024.02.06	00:17:30.307	0.93523	0.93523			6
2024.02.06	00:17:31.767	0.93522	0.93522			6
2024.02.06	00:17:31.917	0.93523	0.93523			6
2024.02.06	00:17:31.985	0.93522	0.93522			6
2024.02.06	00:17:32.075	0.93523	0.93523			6
2024.02.06	00:17:32.165	0.93522	0.93522			6
2024.02.06	00:17:33.925	0.93523	0.93523			6
2024.02.06	00:17:33.985	0.93522	0.93522			6
2024.02.06	00:17:34.158	0.93523	0.93523			6
2024.02.06	00:17:35.312	0.93522	0.93522			6
2024.02.06	00:17:36.860	0.93524	0.93524			6
2024.02.06	00:17:36.951	0.93522	0.93522			6
