<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.06.06	00:00:02.912	0.97116	0.97116			6
2024.06.06	00:00:03.432	0.97109	0.97109			6
2024.06.06	00:00:03.432	0.97105	0.97105			6
2024.06.06	00:00:03.445	0.97107	0.97107			6
2024.06.06	00:00:20.230	0.97113	0.97113			6
2024.06.06	00:00:28.440	0.97114	0.97114			6
2024.06.06	00:00:31.863	0.97113	0.97113			6
2024.06.06	00:00:57.747	0.97127	0.97127			6
2024.06.06	00:01:01.720	0.97127				2
2024.06.06	00:01:03.225	0.97125	0.97125			6
2024.06.06	00:01:50.091	0.97126	0.97126			6
2024.06.06	00:02:30.040	0.97126				2
2024.06.06	00:04:11.136	0.97127	0.97127			6
2024.06.06	00:04:26.171	0.97126	0.97126			6
2024.06.06	00:04:27.589	0.97127	0.97127			6
2024.06.06	00:04:28.341	0.97126	0.97126			6
2024.06.06	00:04:42.142	0.97129	0.97129			6
2024.06.06	00:04:57.584	0.97132	0.97132			6
2024.06.06	00:05:03.571	0.97138	0.97138			6
2024.06.06	00:05:05.318	0.97132	0.97132			6
2024.06.06	00:05:14.723	0.97131	0.97131			6
2024.06.06	00:05:49.889	0.97130	0.97130			6
2024.06.06	00:05:50.388	0.97131	0.97131			6
2024.06.06	00:06:09.744	0.97131				2
2024.06.06	00:06:27.223	0.97129	0.97129			6
2024.06.06	00:06:30.454	0.97131	0.97131			6
2024.06.06	00:06:31.071	0.97129	0.97129			6
2024.06.06	00:06:34.088	0.97131	0.97131			6
2024.06.06	00:07:14.642	0.97131				2
2024.06.06	00:07:14.939	0.97135	0.97135			6
2024.06.06	00:07:19.016	0.97130	0.97130			6
2024.06.06	00:07:19.269	0.97139	0.97139			6
2024.06.06	00:07:20.884	0.97138	0.97138			6
2024.06.06	00:07:21.213	0.97137	0.97137			6
2024.06.06	00:07:46.025	0.97143	0.97143			6
2024.06.06	00:07:46.236	0.97144	0.97144			6
2024.06.06	00:07:46.267	0.97141	0.97141			6
2024.06.06	00:07:46.740	0.97135	0.97135			6
2024.06.06	00:08:29.735	0.97134	0.97134			6
2024.06.06	00:08:55.919	0.97135	0.97135			6
2024.06.06	00:09:06.017	0.97134	0.97134			6
2024.06.06	00:09:24.708	0.97133	0.97133			6
2024.06.06	00:10:19.708	0.97134	0.97134			6
2024.06.06	00:11:07.848	0.97143	0.97143			6
2024.06.06	00:11:12.898	0.97142	0.97142			6
