<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.02.21	00:00:03.171	0.95312	0.95312			6
2024.02.21	00:00:03.491	0.95315	0.95315			6
2024.02.21	00:00:32.433	0.95285	0.95285			6
2024.02.21	00:01:09.892	0.95284	0.95284			6
2024.02.21	00:01:12.501	0.95289	0.95289			6
2024.02.21	00:01:18.355	0.95284	0.95284			6
2024.02.21	00:01:43.858	0.95285	0.95285			6
2024.02.21	00:02:00.512	0.95293	0.95293			6
2024.02.21	00:02:01.033	0.95301	0.95301			6
2024.02.21	00:02:03.101	0.95298	0.95298			6
2024.02.21	00:02:05.674	0.95286	0.95286			6
2024.02.21	00:02:13.863	0.95280	0.95280			6
2024.02.21	00:06:22.270	0.95281	0.95281			6
2024.02.21	00:06:24.383	0.95280	0.95280			6
2024.02.21	00:07:07.852	0.95281	0.95281			6
2024.02.21	00:08:24.920	0.95280	0.95280			6
2024.02.21	00:08:30.781	0.95281	0.95281			6
2024.02.21	00:08:36.949	0.95286	0.95286			6
2024.02.21	00:08:37.142	0.95281	0.95281			6
2024.02.21	00:09:10.740	0.95280	0.95280			6
2024.02.21	00:09:15.061	0.95281	0.95281			6
2024.02.21	00:09:16.051	0.95274	0.95274			6
2024.02.21	00:09:24.641	0.95275	0.95275			6
2024.02.21	00:09:26.690	0.95283	0.95283			6
2024.02.21	00:09:36.806	0.95284	0.95284			6
2024.02.21	00:09:47.340	0.95283	0.95283			6
2024.02.21	00:10:08.653	0.95281	0.95281			6
2024.02.21	00:10:09.671	0.95280	0.95280			6
2024.02.21	00:10:55.781	0.95281	0.95281			6
2024.02.21	00:12:38.281	0.95282	0.95282			6
2024.02.21	00:12:38.311	0.95281	0.95281			6
2024.02.21	00:12:38.371	0.95282	0.95282			6
2024.02.21	00:12:38.670	0.95281	0.95281			6
2024.02.21	00:12:39.069	0.95282	0.95282			6
2024.02.21	00:12:39.480	0.95281	0.95281			6
2024.02.21	00:12:39.871	0.95282	0.95282			6
2024.02.21	00:12:48.479	0.95283	0.95283			6
2024.02.21	00:12:49.692	0.95282	0.95282			6
2024.02.21	00:13:27.151	0.95285	0.95285			6
2024.02.21	00:13:39.114	0.95282	0.95282			6
2024.02.21	00:13:46.470	0.95283	0.95283			6
2024.02.21	00:13:49.199	0.95282	0.95282			6
2024.02.21	00:13:59.241	0.95284	0.95284			6
2024.02.21	00:14:13.419	0.95292	0.95292			6
2024.02.21	00:14:13.449	0.95294	0.95294			6
2024.02.21	00:14:20.076	0.95296	0.95296			6
2024.02.21	00:15:07.171	0.95297	0.95297			6
2024.02.21	00:15:13.416	0.95299	0.95299			6
2024.02.21	00:15:18.182	0.95298	0.95298			6
2024.02.21	00:15:30.088	0.95296	0.95296			6
2024.02.21	00:15:58.060	0.95295	0.95295			6
2024.02.21	00:16:07.043	0.95294	0.95294			6
2024.02.21	00:16:24.912	0.95295	0.95295			6
2024.02.21	00:17:12.260	0.95296	0.95296			6
2024.02.21	00:18:05.267	0.95302	0.95302			6
2024.02.21	00:18:05.358	0.95301	0.95301			6
2024.02.21	00:18:05.992	0.95302	0.95302			6
2024.02.21	00:18:07.886	0.95300	0.95300			6
2024.02.21	00:18:08.620	0.95301	0.95301			6
2024.02.21	00:18:09.716	0.95300	0.95300			6
2024.02.21	00:18:09.777	0.95299	0.95299			6
2024.02.21	00:18:10.600	0.95298	0.95298			6
2024.02.21	00:18:10.631	0.95299	0.95299			6
2024.02.21	00:18:10.661	0.95298	0.95298			6
2024.02.21	00:18:20.121	0.95297	0.95297			6
2024.02.21	00:18:20.151	0.95298	0.95298			6
2024.02.21	00:18:20.710	0.95297	0.95297			6
