<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.01.08	00:00:02.102	0.93036	0.93036			6
2024.01.08	00:05:07.707	0.92980	0.92980			6
2024.01.08	00:05:12.017	0.92973	0.92973			6
2024.01.08	00:05:13.084	0.92974	0.92974			6
2024.01.08	00:05:14.024	0.92973	0.92973			6
2024.01.08	00:05:14.378	0.92981	0.92981			6
2024.01.08	00:05:25.795	0.92982	0.92982			6
2024.01.08	00:05:27.285	0.92985	0.92985			6
2024.01.08	00:05:29.952	0.92987	0.92987			6
2024.01.08	00:05:32.486	0.92996	0.92996			6
2024.01.08	00:05:37.930	0.93008	0.93008			6
2024.01.08	00:05:41.517	0.93005	0.93005			6
2024.01.08	00:05:43.545	0.92991	0.92991			6
2024.01.08	00:05:52.270	0.92993	0.92993			6
2024.01.08	00:05:54.391	0.92994	0.92994			6
2024.01.08	00:05:54.932	0.92993	0.92993			6
2024.01.08	00:05:57.721	0.92987	0.92987			6
2024.01.08	00:05:59.961	0.92986	0.92986			6
2024.01.08	00:06:04.557	0.92985	0.92985			6
2024.01.08	00:06:07.762	0.92988	0.92988			6
2024.01.08	00:06:22.486	0.92986	0.92986			6
2024.01.08	00:06:31.812	0.92975	0.92975			6
2024.01.08	00:06:32.486	0.92976	0.92976			6
2024.01.08	00:06:35.906	0.92977	0.92977			6
2024.01.08	00:06:49.398	0.92978	0.92978			6
2024.01.08	00:06:49.639	0.92979	0.92979			6
2024.01.08	00:06:51.309	0.92985	0.92985			6
2024.01.08	00:06:52.900	0.92986	0.92986			6
2024.01.08	00:07:05.040	0.92985	0.92985			6
2024.01.08	00:07:07.222	0.92979	0.92979			6
2024.01.08	00:07:12.575	0.92983	0.92983			6
2024.01.08	00:07:20.816	0.92985	0.92985			6
2024.01.08	00:07:21.385	0.92990	0.92990			6
2024.01.08	00:07:22.485	0.92985	0.92985			6
2024.01.08	00:07:27.316	0.92986	0.92986			6
2024.01.08	00:07:37.294	0.92985	0.92985			6
2024.01.08	00:07:44.416	0.92984	0.92984			6
2024.01.08	00:08:07.134	0.92986	0.92986			6
2024.01.08	00:08:07.915	0.92987	0.92987			6
2024.01.08	00:08:17.916	0.92986	0.92986			6
2024.01.08	00:08:21.385	0.92985	0.92985			6
2024.01.08	00:08:24.734	0.92981	0.92981			6
2024.01.08	00:08:26.204	0.92982	0.92982			6
2024.01.08	00:08:30.694	0.92983	0.92983			6
2024.01.08	00:08:32.045	0.92989	0.92989			6
2024.01.08	00:08:32.376	0.92977	0.92977			6
2024.01.08	00:08:36.318	0.92976	0.92976			6
2024.01.08	00:08:40.556	0.92974	0.92974			6
2024.01.08	00:08:40.913	0.92975	0.92975			6
2024.01.08	00:08:41.228	0.92976	0.92976			6
2024.01.08	00:08:41.532	0.92978	0.92978			6
2024.01.08	00:08:44.461	0.92979	0.92979			6
2024.01.08	00:08:46.315	0.92977	0.92977			6
2024.01.08	00:08:47.336	0.92980	0.92980			6
2024.01.08	00:08:50.216	0.92985	0.92985			6
2024.01.08	00:08:50.246	0.92977	0.92977			6
2024.01.08	00:08:50.939	0.92976	0.92976			6
2024.01.08	00:08:54.108	0.92975	0.92975			6
2024.01.08	00:08:57.886	0.92977	0.92977			6
2024.01.08	00:08:58.345	0.92972	0.92972			6
2024.01.08	00:08:58.599	0.92973	0.92973			6
2024.01.08	00:08:58.894	0.92975	0.92975			6
2024.01.08	00:08:59.398	0.92976	0.92976			6
2024.01.08	00:08:59.798	0.92977	0.92977			6
2024.01.08	00:09:01.709	0.92979	0.92979			6
2024.01.08	00:09:02.138	0.92980	0.92980			6
2024.01.08	00:09:02.861	0.92979	0.92979			6
2024.01.08	00:09:04.510	0.92975	0.92975			6
2024.01.08	00:09:09.799	0.92974	0.92974			6
2024.01.08	00:09:10.278	0.92987	0.92987			6
2024.01.08	00:09:10.568	0.92974	0.92974			6
2024.01.08	00:09:12.462	0.92975	0.92975			6
2024.01.08	00:09:13.528	0.92977	0.92977			6
2024.01.08	00:09:21.085	0.92976	0.92976			6
2024.01.08	00:09:21.446	0.92975	0.92975			6
2024.01.08	00:09:24.281	0.92976	0.92976			6
2024.01.08	00:09:28.491	0.92978	0.92978			6
2024.01.08	00:09:28.720	0.92979	0.92979			6
2024.01.08	00:09:29.109	0.92978	0.92978			6
2024.01.08	00:09:32.493	0.92979	0.92979			6
2024.01.08	00:09:34.396	0.92977	0.92977			6
2024.01.08	00:09:47.430	0.92978	0.92978			6
2024.01.08	00:09:50.974	0.92979	0.92979			6
