<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.05.20	00:00:25.908	0.98799	0.98799			6
2024.05.20	00:01:00.820	0.98787	0.98787			6
2024.05.20	00:01:01.575	0.98799	0.98799			6
2024.05.20	00:02:04.465	0.98801	0.98801			6
2024.05.20	00:02:52.744	0.98799	0.98799			6
2024.05.20	00:03:24.564	0.98800	0.98800			6
2024.05.20	00:04:32.899	0.98799	0.98799			6
2024.05.20	00:05:00.802	0.98800	0.98800			6
2024.05.20	00:05:02.263	0.98801	0.98801			6
2024.05.20	00:05:03.430	0.98800	0.98800			6
2024.05.20	00:05:04.098	0.98802	0.98802			6
2024.05.20	00:05:06.727	0.98803	0.98803			6
2024.05.20	00:05:11.960	0.98802	0.98802			6
2024.05.20	00:05:23.495	0.98799	0.98799			6
2024.05.20	00:05:23.647	0.98813	0.98813			6
2024.05.20	00:05:33.247	0.98812	0.98812			6
2024.05.20	00:05:39.532	0.98813	0.98813			6
2024.05.20	00:05:46.127	0.98812	0.98812			6
2024.05.20	00:06:12.210	0.98813	0.98813			6
2024.05.20	00:06:12.270	0.98810	0.98810			6
2024.05.20	00:06:12.299	0.98813	0.98813			6
2024.05.20	00:06:12.329	0.98812	0.98812			6
2024.05.20	00:06:12.358	0.98811	0.98811			6
2024.05.20	00:06:12.419	0.98812	0.98812			6
2024.05.20	00:06:12.897	0.98811	0.98811			6
2024.05.20	00:06:12.927	0.98809	0.98809			6
2024.05.20	00:06:12.956	0.98811	0.98811			6
2024.05.20	00:06:13.016	0.98809	0.98809			6
2024.05.20	00:06:13.420	0.98810	0.98810			6
2024.05.20	00:06:14.664	0.98809	0.98809			6
2024.05.20	00:06:19.658	0.98811	0.98811			6
2024.05.20	00:06:36.183	0.98810	0.98810			6
2024.05.20	00:06:36.300	0.98808	0.98808			6
2024.05.20	00:06:45.698	0.98807	0.98807			6
2024.05.20	00:06:45.727	0.98806	0.98806			6
2024.05.20	00:06:45.757	0.98801	0.98801			6
2024.05.20	00:06:45.787	0.98805	0.98805			6
2024.05.20	00:06:45.817	0.98806	0.98806			6
2024.05.20	00:06:46.374	0.98803	0.98803			6
2024.05.20	00:06:46.405	0.98805	0.98805			6
2024.05.20	00:06:46.902	0.98806	0.98806			6
2024.05.20	00:06:46.931	0.98805	0.98805			6
2024.05.20	00:06:53.030	0.98804	0.98804			6
2024.05.20	00:07:39.554	0.98803	0.98803			6
2024.05.20	00:08:30.835	0.98801	0.98801			6
2024.05.20	00:08:42.884	0.98800	0.98800			6
2024.05.20	00:08:54.565	0.98799	0.98799			6
2024.05.20	00:08:54.913	0.98798	0.98798			6
2024.05.20	00:09:23.327	0.98799	0.98799			6
2024.05.20	00:10:00.626	0.98798	0.98798			6
2024.05.20	00:10:01.197	0.98796	0.98796			6
2024.05.20	00:10:01.227	0.98806	0.98806			6
2024.05.20	00:10:01.259	0.98801	0.98801			6
2024.05.20	00:10:01.710	0.98802	0.98802			6
2024.05.20	00:10:02.041	0.98803	0.98803			6
2024.05.20	00:10:02.670	0.98804	0.98804			6
2024.05.20	00:10:03.536	0.98803	0.98803			6
2024.05.20	00:10:05.336	0.98804	0.98804			6
2024.05.20	00:10:07.136	0.98803	0.98803			6
2024.05.20	00:10:08.732	0.98801	0.98801			6
2024.05.20	00:10:11.041	0.98802	0.98802			6
2024.05.20	00:10:11.221	0.98803	0.98803			6
2024.05.20	00:10:13.130	0.98804	0.98804			6
2024.05.20	00:10:14.354	0.98805	0.98805			6
2024.05.20	00:10:15.938	0.98804	0.98804			6
2024.05.20	00:10:16.347	0.98803	0.98803			6
2024.05.20	00:10:16.534	0.98799	0.98799			6
2024.05.20	00:10:17.020	0.98794	0.98794			6
2024.05.20	00:10:17.367	0.98793	0.98793			6
2024.05.20	00:10:17.762	0.98794	0.98794			6
