<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.06.24	00:00:20.238	0.95578	0.95578			6
2024.06.24	00:02:04.209	0.95578	0.95578			6
2024.06.24	00:05:52.797	0.95549	0.95549			6
2024.06.24	00:05:54.767	0.95542	0.95542			6
2024.06.24	00:06:38.521	0.95529	0.95529			6
2024.06.24	00:06:40.612	0.95527	0.95527			6
2024.06.24	00:06:42.421	0.95528	0.95528			6
2024.06.24	00:06:45.700	0.95527	0.95527			6
2024.06.24	00:06:46.822	0.95528	0.95528			6
2024.06.24	00:06:48.432	0.95529	0.95529			6
2024.06.24	00:06:50.251	0.95530	0.95530			6
2024.06.24	00:06:50.310	0.95529	0.95529			6
2024.06.24	00:06:56.526	0.95531	0.95531			6
2024.06.24	00:06:57.119	0.95529	0.95529			6
2024.06.24	00:06:57.705	0.95530	0.95530			6
2024.06.24	00:06:58.753	0.95527	0.95527			6
2024.06.24	00:06:58.782	0.95539	0.95539			6
2024.06.24	00:07:03.764	0.95541	0.95541			6
2024.06.24	00:07:04.546	0.95539	0.95539			6
2024.06.24	00:07:04.754	0.95543	0.95543			6
2024.06.24	00:07:38.829	0.95542	0.95542			6
2024.06.24	00:07:39.737	0.95543	0.95543			6
2024.06.24	00:07:39.827	0.95544	0.95544			6
2024.06.24	00:07:39.858	0.95546	0.95546			6
2024.06.24	00:07:40.763	0.95543	0.95543			6
2024.06.24	00:07:41.212	0.95542	0.95542			6
2024.06.24	00:07:41.756	0.95543	0.95543			6
2024.06.24	00:07:41.815	0.95545	0.95545			6
2024.06.24	00:07:41.846	0.95544	0.95544			6
2024.06.24	00:07:42.752	0.95543	0.95543			6
2024.06.24	00:07:42.842	0.95542	0.95542			6
2024.06.24	00:07:43.770	0.95544	0.95544			6
2024.06.24	00:07:44.201	0.95545	0.95545			6
2024.06.24	00:07:44.774	0.95543	0.95543			6
2024.06.24	00:07:45.768	0.95544	0.95544			6
2024.06.24	00:07:46.778	0.95543	0.95543			6
2024.06.24	00:07:49.793	0.95544	0.95544			6
2024.06.24	00:07:49.913	0.95545	0.95545			6
2024.06.24	00:07:50.765	0.95543	0.95543			6
2024.06.24	00:07:51.790	0.95544	0.95544			6
