<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.01.22	00:00:02.387	0.94605	0.94605			6
2024.01.22	00:00:16.891	0.94610	0.94610			6
2024.01.22	00:00:16.921	0.94624	0.94624			6
2024.01.22	00:00:26.882	0.94625	0.94625			6
2024.01.22	00:01:13.721	0.94628	0.94628			6
2024.01.22	00:01:13.831	0.94625	0.94625			6
2024.01.22	00:02:03.143	0.94624	0.94624			6
2024.01.22	00:02:12.511	0.94614	0.94614			6
2024.01.22	00:02:38.683	0.94624	0.94624			6
2024.01.22	00:02:47.871	0.94614	0.94614			6
2024.01.22	00:02:50.702	0.94624	0.94624			6
2024.01.22	00:02:57.512	0.94614	0.94614			6
2024.01.22	00:03:08.962	0.94611	0.94611			6
2024.01.22	00:03:14.882	0.94623	0.94623			6
2024.01.22	00:03:17.892	0.94611	0.94611			6
2024.01.22	00:03:23.792	0.94623	0.94623			6
2024.01.22	00:03:34.471	0.94611	0.94611			6
2024.01.22	00:03:44.875	0.94623	0.94623			6
2024.01.22	00:03:48.461	0.94611	0.94611			6
2024.01.22	00:04:01.401	0.94623	0.94623			6
2024.01.22	00:04:04.388	0.94625	0.94625			6
2024.01.22	00:04:04.419	0.94615	0.94615			6
2024.01.22	00:04:06.282	0.94611	0.94611			6
2024.01.22	00:05:02.593	0.94624	0.94624			6
2024.01.22	00:05:02.924	0.94612	0.94612			6
2024.01.22	00:05:03.692	0.94601	0.94601			6
2024.01.22	00:05:04.002	0.94608	0.94608			6
2024.01.22	00:05:13.298	0.94601	0.94601			6
2024.01.22	00:05:13.612	0.94608	0.94608			6
2024.01.22	00:05:19.501	0.94645	0.94645			6
2024.01.22	00:05:20.671	0.94643	0.94643			6
2024.01.22	00:05:37.463	0.94630	0.94630			6
2024.01.22	00:06:00.476	0.94622	0.94622			6
2024.01.22	00:06:00.568	0.94635	0.94635			6
2024.01.22	00:06:01.301	0.94631	0.94631			6
2024.01.22	00:06:30.011	0.94620	0.94620			6
2024.01.22	00:06:56.310	0.94612	0.94612			6
2024.01.22	00:07:24.999	0.94613	0.94613			6
2024.01.22	00:08:22.423	0.94614	0.94614			6
2024.01.22	00:08:34.271	0.94647	0.94647			6
2024.01.22	00:08:40.122	0.94656	0.94656			6
2024.01.22	00:08:40.681	0.94657	0.94657			6
2024.01.22	00:08:41.591	0.94668	0.94668			6
2024.01.22	00:08:54.442	0.94616	0.94616			6
2024.01.22	00:08:54.991	0.94626	0.94626			6
2024.01.22	00:08:55.970	0.94621	0.94621			6
2024.01.22	00:08:56.280	0.94622	0.94622			6
2024.01.22	00:08:58.611	0.94609	0.94609			6
2024.01.22	00:08:58.903	0.94606	0.94606			6
2024.01.22	00:09:16.026	0.94616	0.94616			6
2024.01.22	00:09:41.300	0.94615	0.94615			6
2024.01.22	00:10:00.500	0.94606	0.94606			6
2024.01.22	00:10:00.559	0.94597	0.94597			6
2024.01.22	00:10:01.310	0.94607	0.94607			6
2024.01.22	00:10:31.149	0.94603	0.94603			6
2024.01.22	00:10:44.040	0.94605	0.94605			6
2024.01.22	00:10:47.662	0.94606	0.94606			6
2024.01.22	00:10:48.080	0.94612	0.94612			6
2024.01.22	00:10:52.997	0.94622	0.94622			6
2024.01.22	00:10:53.339	0.94614	0.94614			6
2024.01.22	00:10:53.525	0.94626	0.94626			6
2024.01.22	00:10:54.090	0.94614	0.94614			6
2024.01.22	00:10:54.261	0.94604	0.94604			6
2024.01.22	00:10:54.370	0.94608	0.94608			6
2024.01.22	00:10:54.400	0.94612	0.94612			6
2024.01.22	00:10:57.560	0.94611	0.94611			6
2024.01.22	00:11:02.220	0.94614	0.94614			6
2024.01.22	00:11:02.553	0.94612	0.94612			6
2024.01.22	00:11:05.731	0.94620	0.94620			6
2024.01.22	00:11:10.292	0.94612	0.94612			6
2024.01.22	00:11:15.169	0.94611	0.94611			6
2024.01.22	00:11:59.060	0.94619	0.94619			6
2024.01.22	00:12:00.051	0.94611	0.94611			6
2024.01.22	00:12:03.591	0.94621	0.94621			6
2024.01.22	00:12:05.069	0.94622	0.94622			6
2024.01.22	00:12:05.370	0.94631	0.94631			6
2024.01.22	00:12:06.891	0.94630	0.94630			6
2024.01.22	00:12:07.800	0.94626	0.94626			6
2024.01.22	00:12:26.610	0.94613	0.94613			6
2024.01.22	00:12:30.660	0.94617	0.94617			6
2024.01.22	00:12:31.616	0.94614	0.94614			6
2024.01.22	00:12:32.721	0.94611	0.94611			6
2024.01.22	00:14:05.754	0.94634	0.94634			6
2024.01.22	00:14:16.550	0.94630	0.94630			6
2024.01.22	00:14:16.900	0.94631	0.94631			6
2024.01.22	00:14:22.689	0.94632	0.94632			6
2024.01.22	00:14:26.544	0.94633	0.94633			6
2024.01.22	00:14:58.360	0.94630	0.94630			6
2024.01.22	00:15:00.010	0.94631	0.94631			6
2024.01.22	00:15:00.551	0.94633	0.94633			6
2024.01.22	00:15:05.061	0.94631	0.94631			6
2024.01.22	00:15:05.092	0.94623	0.94623			6
2024.01.22	00:15:05.674	0.94624	0.94624			6
2024.01.22	00:15:07.591	0.94636	0.94636			6
2024.01.22	00:15:07.654	0.94623	0.94623			6
2024.01.22	00:15:10.680	0.94624	0.94624			6
2024.01.22	00:15:11.272	0.94618	0.94618			6
2024.01.22	00:15:11.963	0.94611	0.94611			6
2024.01.22	00:15:15.356	0.94621	0.94621			6
2024.01.22	00:15:21.011	0.94619	0.94619			6
2024.01.22	00:15:30.429	0.94627	0.94627			6
2024.01.22	00:15:31.000	0.94628	0.94628			6
2024.01.22	00:15:32.397	0.94619	0.94619			6
2024.01.22	00:15:37.340	0.94625	0.94625			6
2024.01.22	00:15:39.187	0.94619	0.94619			6
2024.01.22	00:15:39.681	0.94627	0.94627			6
2024.01.22	00:15:40.960	0.94629	0.94629			6
2024.01.22	00:15:49.700	0.94631	0.94631			6
2024.01.22	00:15:50.476	0.94627	0.94627			6
2024.01.22	00:15:51.273	0.94635	0.94635			6
2024.01.22	00:15:51.367	0.94627	0.94627			6
2024.01.22	00:16:01.949	0.94634	0.94634			6
2024.01.22	00:16:24.010	0.94633	0.94633			6
2024.01.22	00:16:30.850	0.94624	0.94624			6
2024.01.22	00:16:46.284	0.94613	0.94613			6
2024.01.22	00:17:00.087	0.94601	0.94601			6
2024.01.22	00:17:02.275	0.94600	0.94600			6
2024.01.22	00:17:03.070	0.94613	0.94613			6
2024.01.22	00:17:03.401	0.94614	0.94614			6
2024.01.22	00:17:16.679	0.94636	0.94636			6
2024.01.22	00:17:17.828	0.94637	0.94637			6
2024.01.22	00:17:32.521	0.94605	0.94605			6
2024.01.22	00:17:32.551	0.94604	0.94604			6
2024.01.22	00:17:34.948	0.94603	0.94603			6
2024.01.22	00:17:35.411	0.94613	0.94613			6
2024.01.22	00:17:35.924	0.94606	0.94606			6
2024.01.22	00:17:38.610	0.94609	0.94609			6
2024.01.22	00:17:40.356	0.94642	0.94642			6
2024.01.22	00:17:41.030	0.94644	0.94644			6
2024.01.22	00:17:41.320	0.94638	0.94638			6
2024.01.22	00:18:00.882	0.94613	0.94613			6
2024.01.22	00:18:01.674	0.94615	0.94615			6
2024.01.22	00:18:02.450	0.94617	0.94617			6
2024.01.22	00:18:04.969	0.94615	0.94615			6
2024.01.22	00:18:07.985	0.94619	0.94619			6
2024.01.22	00:18:08.248	0.94620	0.94620			6
2024.01.22	00:18:09.286	0.94616	0.94616			6
2024.01.22	00:18:13.564	0.94617	0.94617			6
2024.01.22	00:18:14.262	0.94619	0.94619			6
2024.01.22	00:18:18.540	0.94621	0.94621			6
2024.01.22	00:18:21.322	0.94602	0.94602			6
2024.01.22	00:18:22.900	0.94613	0.94613			6
2024.01.22	00:18:32.151	0.94606	0.94606			6
2024.01.22	00:18:32.181	0.94605	0.94605			6
2024.01.22	00:18:32.361	0.94604	0.94604			6
2024.01.22	00:18:34.340	0.94575	0.94575			6
2024.01.22	00:18:34.620	0.94577	0.94577			6
