<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.04.02	00:00:01.117	0.97154	0.97154			6
2024.04.02	00:00:02.869	0.97155	0.97155			6
2024.04.02	00:00:02.885	0.97144	0.97144			6
2024.04.02	00:00:02.980	0.97139	0.97139			6
2024.04.02	00:00:03.096	0.97135	0.97135			6
2024.04.02	00:00:03.437	0.97132	0.97132			6
2024.04.02	00:00:43.006	0.97169	0.97169			6
2024.04.02	00:01:02.230	0.97169				2
2024.04.02	00:01:11.670	0.97156	0.97156			6
2024.04.02	00:01:12.912	0.97155	0.97155			6
2024.04.02	00:02:01.890	0.97155				2
2024.04.02	00:02:11.648	0.97153	0.97153			6
2024.04.02	00:02:14.500	0.97144	0.97144			6
2024.04.02	00:02:26.816	0.97152	0.97152			6
2024.04.02	00:02:26.846	0.97139	0.97139			6
2024.04.02	00:02:27.120	0.97141	0.97141			6
2024.04.02	00:02:28.389	0.97142	0.97142			6
2024.04.02	00:02:44.307	0.97143	0.97143			6
2024.04.02	00:03:00.501	0.97144	0.97144			6
2024.04.02	00:03:00.807	0.97145	0.97145			6
2024.04.02	00:03:05.740	0.97160	0.97160			6
2024.04.02	00:03:07.131	0.97159	0.97159			6
2024.04.02	00:03:08.316	0.97163	0.97163			6
2024.04.02	00:03:22.132	0.97160	0.97160			6
2024.04.02	00:03:48.182	0.97162	0.97162			6
2024.04.02	00:04:31.100	0.97161	0.97161			6
2024.04.02	00:05:00.331	0.97150	0.97150			6
2024.04.02	00:05:00.390	0.97155	0.97155			6
2024.04.02	00:05:00.759	0.97154	0.97154			6
2024.04.02	00:05:01.089	0.97160	0.97160			6
2024.04.02	00:05:01.731	0.97161	0.97161			6
2024.04.02	00:05:09.895	0.97160	0.97160			6
2024.04.02	00:05:24.403	0.97161	0.97161			6
2024.04.02	00:05:25.277	0.97160	0.97160			6
2024.04.02	00:05:35.170	0.97161	0.97161			6
2024.04.02	00:05:50.871	0.97162	0.97162			6
2024.04.02	00:05:57.168	0.97160	0.97160			6
2024.04.02	00:06:06.437	0.97159	0.97159			6
2024.04.02	00:06:07.327	0.97160	0.97160			6
2024.04.02	00:06:10.241	0.97159	0.97159			6
2024.04.02	00:06:13.476	0.97162	0.97162			6
2024.04.02	00:06:17.181	0.97155	0.97155			6
2024.04.02	00:06:17.911	0.97163	0.97163			6
2024.04.02	00:06:22.177	0.97155	0.97155			6
2024.04.02	00:06:22.936	0.97163	0.97163			6
2024.04.02	00:06:32.234	0.97161	0.97161			6
2024.04.02	00:06:41.892	0.97163	0.97163			6
2024.04.02	00:06:50.939	0.97164	0.97164			6
2024.04.02	00:06:52.167	0.97165	0.97165			6
2024.04.02	00:06:56.218	0.97164	0.97164			6
2024.04.02	00:06:56.518	0.97166	0.97166			6
2024.04.02	00:06:56.795	0.97163	0.97163			6
2024.04.02	00:06:58.130	0.97165	0.97165			6
2024.04.02	00:07:03.325	0.97166	0.97166			6
2024.04.02	00:07:03.732	0.97163	0.97163			6
2024.04.02	00:07:04.335	0.97165	0.97165			6
2024.04.02	00:07:09.208	0.97166	0.97166			6
2024.04.02	00:07:10.820	0.97165	0.97165			6
2024.04.02	00:07:11.539	0.97163	0.97163			6
2024.04.02	00:07:12.157	0.97165	0.97165			6
2024.04.02	00:07:12.897	0.97163	0.97163			6
2024.04.02	00:07:15.400	0.97162	0.97162			6
2024.04.02	00:07:16.718	0.97163	0.97163			6
2024.04.02	00:07:17.546	0.97162	0.97162			6
2024.04.02	00:07:18.962	0.97163	0.97163			6
2024.04.02	00:07:19.545	0.97162	0.97162			6
2024.04.02	00:07:19.787	0.97161	0.97161			6
2024.04.02	00:07:24.383	0.97162	0.97162			6
2024.04.02	00:07:24.962	0.97161	0.97161			6
2024.04.02	00:07:30.147	0.97162	0.97162			6
2024.04.02	00:07:30.976	0.97160	0.97160			6
2024.04.02	00:07:36.270	0.97161	0.97161			6
2024.04.02	00:07:37.936	0.97160	0.97160			6
2024.04.02	00:07:40.489	0.97162	0.97162			6
2024.04.02	00:07:40.848	0.97160	0.97160			6
2024.04.02	00:08:08.148	0.97161	0.97161			6
2024.04.02	00:08:09.217	0.97160	0.97160			6
2024.04.02	00:08:09.830	0.97162	0.97162			6
2024.04.02	00:08:11.858	0.97160	0.97160			6
2024.04.02	00:08:15.218	0.97161	0.97161			6
2024.04.02	00:08:16.041	0.97160	0.97160			6
2024.04.02	00:08:16.308	0.97161	0.97161			6
2024.04.02	00:08:26.136	0.97160	0.97160			6
2024.04.02	00:08:30.404	0.97161	0.97161			6
2024.04.02	00:08:40.142	0.97160	0.97160			6
2024.04.02	00:08:57.723	0.97161	0.97161			6
2024.04.02	00:08:59.573	0.97160	0.97160			6
2024.04.02	00:09:00.070	0.97161	0.97161			6
2024.04.02	00:09:01.837	0.97162	0.97162			6
2024.04.02	00:09:02.070	0.97161	0.97161			6
2024.04.02	00:09:02.764	0.97160	0.97160			6
2024.04.02	00:09:03.016	0.97161	0.97161			6
2024.04.02	00:09:03.712	0.97149	0.97149			6
2024.04.02	00:09:05.380	0.97150	0.97150			6
2024.04.02	00:09:09.375	0.97151	0.97151			6
2024.04.02	00:09:12.112	0.97152	0.97152			6
2024.04.02	00:09:18.387	0.97153	0.97153			6
2024.04.02	00:09:21.080	0.97148	0.97148			6
2024.04.02	00:09:21.787	0.97151	0.97151			6
2024.04.02	00:09:27.692	0.97152	0.97152			6
2024.04.02	00:09:41.089	0.97153	0.97153			6
2024.04.02	00:09:41.535	0.97152	0.97152			6
2024.04.02	00:09:48.233	0.97153	0.97153			6
2024.04.02	00:09:56.151	0.97152	0.97152			6
