<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.05.08	00:00:00.818	0.97698	0.97698			6
2024.05.08	00:00:01.662	0.97696	0.97696			6
2024.05.08	00:00:02.029	0.97686	0.97686			6
2024.05.08	00:00:03.341	0.97689	0.97689			6
2024.05.08	00:00:10.030	0.97688	0.97688			6
2024.05.08	00:00:17.851	0.97695	0.97695			6
2024.05.08	00:00:29.903	0.97691	0.97691			6
2024.05.08	00:01:31.742	0.97682	0.97682			6
2024.05.08	00:02:08.230	0.97692	0.97692			6
2024.05.08	00:02:42.085	0.97689	0.97689			6
2024.05.08	00:03:03.874	0.97688	0.97688			6
2024.05.08	00:05:00.430	0.97690	0.97690			6
2024.05.08	00:05:00.832	0.97693	0.97693			6
2024.05.08	00:05:01.198	0.97694	0.97694			6
2024.05.08	00:05:01.978	0.97693	0.97693			6
2024.05.08	00:05:02.882	0.97685	0.97685			6
2024.05.08	00:05:23.104	0.97691	0.97691			6
2024.05.08	00:05:25.607	0.97690	0.97690			6
2024.05.08	00:05:45.207	0.97691	0.97691			6
2024.05.08	00:05:49.651	0.97690	0.97690			6
2024.05.08	00:06:00.043	0.97691	0.97691			6
2024.05.08	00:06:00.709	0.97695	0.97695			6
2024.05.08	00:06:05.703	0.97691	0.97691			6
2024.05.08	00:06:31.269	0.97695	0.97695			6
2024.05.08	00:06:50.288	0.97696	0.97696			6
2024.05.08	00:07:12.655	0.97695	0.97695			6
2024.05.08	00:07:22.004	0.97694	0.97694			6
2024.05.08	00:07:31.268	0.97695	0.97695			6
2024.05.08	00:07:55.614	0.97697	0.97697			6
2024.05.08	00:08:16.354	0.97697				2
2024.05.08	00:08:18.234	0.97695	0.97695			6
2024.05.08	00:09:14.422	0.97697	0.97697			6
2024.05.08	00:09:19.083	0.97695	0.97695			6
2024.05.08	00:09:39.453	0.97690	0.97690			6
2024.05.08	00:09:49.455	0.97697	0.97697			6
2024.05.08	00:10:14.673	0.97701	0.97701			6
2024.05.08	00:10:16.989	0.97697	0.97697			6
