<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.02.05	00:00:01.862	0.93495	0.93495			6
2024.02.05	00:01:38.778	0.93507	0.93507			6
2024.02.05	00:04:34.596	0.93502	0.93502			6
2024.02.05	00:04:34.764	0.93507	0.93507			6
2024.02.05	00:05:01.525	0.93507				2
2024.02.05	00:05:04.472	0.93510	0.93510			6
2024.02.05	00:05:05.296	0.93507	0.93507			6
2024.02.05	00:05:13.069	0.93512	0.93512			6
2024.02.05	00:05:14.756	0.93507	0.93507			6
2024.02.05	00:05:29.683	0.93508	0.93508			6
2024.02.05	00:05:39.345	0.93502	0.93502			6
2024.02.05	00:05:39.599	0.93512	0.93512			6
2024.02.05	00:05:41.205	0.93511	0.93511			6
2024.02.05	00:05:57.276	0.93497	0.93497			6
2024.02.05	00:06:01.288	0.93501	0.93501			6
2024.02.05	00:06:06.015	0.93517	0.93517			6
2024.02.05	00:06:09.164	0.93504	0.93504			6
2024.02.05	00:06:09.378	0.93499	0.93499			6
2024.02.05	00:06:39.000	0.93493	0.93493			6
2024.02.05	00:06:39.879	0.93492	0.93492			6
2024.02.05	00:06:46.982	0.93490	0.93490			6
2024.02.05	00:07:00.729	0.93488	0.93488			6
2024.02.05	00:07:02.341	0.93483	0.93483			6
2024.02.05	00:07:07.001	0.93495	0.93495			6
2024.02.05	00:07:22.751	0.93483	0.93483			6
2024.02.05	00:07:34.178	0.93482	0.93482			6
2024.02.05	00:07:38.945	0.93483	0.93483			6
2024.02.05	00:07:41.189	0.93487	0.93487			6
2024.02.05	00:07:42.421	0.93495	0.93495			6
2024.02.05	00:08:04.910	0.93487	0.93487			6
2024.02.05	00:08:27.278	0.93485	0.93485			6
2024.02.05	00:08:37.914	0.93493	0.93493			6
2024.02.05	00:08:52.497	0.93495	0.93495			6
2024.02.05	00:09:10.410	0.93493	0.93493			6
2024.02.05	00:09:13.649	0.93494	0.93494			6
2024.02.05	00:09:39.136	0.93495	0.93495			6
2024.02.05	00:10:01.843	0.93495				2
2024.02.05	00:10:10.971	0.93484	0.93484			6
2024.02.05	00:10:19.200	0.93493	0.93493			6
2024.02.05	00:10:19.675	0.93494	0.93494			6
2024.02.05	00:10:20.174	0.93485	0.93485			6
2024.02.05	00:11:15.173	0.93486	0.93486			6
2024.02.05	00:11:19.686	0.93493	0.93493			6
2024.02.05	00:11:20.228	0.93495	0.93495			6
2024.02.05	00:11:20.747	0.93486	0.93486			6
2024.02.05	00:11:34.218	0.93495	0.93495			6
2024.02.05	00:11:36.020	0.93493	0.93493			6
2024.02.05	00:11:49.296	0.93492	0.93492			6
2024.02.05	00:12:01.281	0.93493	0.93493			6
2024.02.05	00:12:20.868	0.93495	0.93495			6
2024.02.05	00:12:21.458	0.93486	0.93486			6
2024.02.05	00:12:22.008	0.93488	0.93488			6
2024.02.05	00:12:22.325	0.93487	0.93487			6
2024.02.05	00:12:22.855	0.93485	0.93485			6
2024.02.05	00:12:23.263	0.93486	0.93486			6
2024.02.05	00:12:23.741	0.93491	0.93491			6
2024.02.05	00:12:24.244	0.93488	0.93488			6
2024.02.05	00:12:27.052	0.93448	0.93448			6
2024.02.05	00:12:28.591	0.93445	0.93445			6
2024.02.05	00:12:30.010	0.93444	0.93444			6
2024.02.05	00:12:30.347	0.93448	0.93448			6
2024.02.05	00:12:33.814	0.93447	0.93447			6
2024.02.05	00:12:45.133	0.93457	0.93457			6
2024.02.05	00:12:45.385	0.93466	0.93466			6
2024.02.05	00:12:45.865	0.93468	0.93468			6
2024.02.05	00:12:46.363	0.93474	0.93474			6
2024.02.05	00:12:48.156	0.93464	0.93464			6
2024.02.05	00:12:51.358	0.93496	0.93496			6
2024.02.05	00:12:52.427	0.93492	0.93492			6
2024.02.05	00:12:55.637	0.93485	0.93485			6
2024.02.05	00:13:00.020	0.93495	0.93495			6
2024.02.05	00:13:04.049	0.93494	0.93494			6
2024.02.05	00:13:05.196	0.93492	0.93492			6
2024.02.05	00:13:06.471	0.93484	0.93484			6
2024.02.05	00:13:07.207	0.93485	0.93485			6
2024.02.05	00:13:09.431	0.93478	0.93478			6
2024.02.05	00:13:15.027	0.93490	0.93490			6
2024.02.05	00:13:17.670	0.93489	0.93489			6
2024.02.05	00:13:18.110	0.93487	0.93487			6
2024.02.05	00:13:18.272	0.93495	0.93495			6
2024.02.05	00:13:18.332	0.93493	0.93493			6
2024.02.05	00:13:18.484	0.93495	0.93495			6
2024.02.05	00:13:18.514	0.93488	0.93488			6
2024.02.05	00:13:18.583	0.93493	0.93493			6
2024.02.05	00:13:18.673	0.93495	0.93495			6
2024.02.05	00:13:18.702	0.93487	0.93487			6
2024.02.05	00:13:18.732	0.93493	0.93493			6
2024.02.05	00:13:18.853	0.93495	0.93495			6
2024.02.05	00:13:18.882	0.93493	0.93493			6
2024.02.05	00:13:18.943	0.93495	0.93495			6
2024.02.05	00:13:18.973	0.93493	0.93493			6
2024.02.05	00:13:19.169	0.93495	0.93495			6
2024.02.05	00:13:19.199	0.93493	0.93493			6
2024.02.05	00:13:19.259	0.93487	0.93487			6
2024.02.05	00:13:19.289	0.93493	0.93493			6
2024.02.05	00:13:19.319	0.93495	0.93495			6
2024.02.05	00:13:19.379	0.93493	0.93493			6
2024.02.05	00:13:19.409	0.93495	0.93495			6
2024.02.05	00:13:19.438	0.93493	0.93493			6
2024.02.05	00:13:19.621	0.93495	0.93495			6
2024.02.05	00:13:19.804	0.93493	0.93493			6
2024.02.05	00:13:19.834	0.93495	0.93495			6
2024.02.05	00:13:19.863	0.93494	0.93494			6
2024.02.05	00:13:19.983	0.93495	0.93495			6
2024.02.05	00:13:20.043	0.93494	0.93494			6
2024.02.05	00:13:20.073	0.93495	0.93495			6
2024.02.05	00:13:20.587	0.93494	0.93494			6
2024.02.05	00:13:22.414	0.93492	0.93492			6
2024.02.05	00:13:29.086	0.93489	0.93489			6
2024.02.05	00:13:37.431	0.93487	0.93487			6
2024.02.05	00:14:07.009	0.93488	0.93488			6
2024.02.05	00:14:45.585	0.93495	0.93495			6
2024.02.05	00:14:55.478	0.93488	0.93488			6
2024.02.05	00:14:57.078	0.93495	0.93495			6
2024.02.05	00:15:00.408	0.93488	0.93488			6
2024.02.05	00:15:00.885	0.93489	0.93489			6
2024.02.05	00:15:01.495	0.93490	0.93490			6
2024.02.05	00:15:01.943	0.93495	0.93495			6
2024.02.05	00:15:03.530	0.93487	0.93487			6
2024.02.05	00:15:03.716	0.93495	0.93495			6
2024.02.05	00:15:03.747	0.93489	0.93489			6
2024.02.05	00:15:03.805	0.93492	0.93492			6
2024.02.05	00:15:03.836	0.93495	0.93495			6
2024.02.05	00:15:03.927	0.93493	0.93493			6
2024.02.05	00:15:03.987	0.93495	0.93495			6
2024.02.05	00:15:04.078	0.93493	0.93493			6
2024.02.05	00:15:04.137	0.93495	0.93495			6
2024.02.05	00:15:04.167	0.93493	0.93493			6
2024.02.05	00:15:04.197	0.93490	0.93490			6
2024.02.05	00:15:04.258	0.93493	0.93493			6
2024.02.05	00:15:04.530	0.93490	0.93490			6
2024.02.05	00:15:04.560	0.93493	0.93493			6
2024.02.05	00:15:04.621	0.93495	0.93495			6
2024.02.05	00:15:04.679	0.93493	0.93493			6
2024.02.05	00:15:04.740	0.93495	0.93495			6
2024.02.05	00:15:04.772	0.93493	0.93493			6
2024.02.05	00:15:04.832	0.93495	0.93495			6
2024.02.05	00:15:04.892	0.93493	0.93493			6
2024.02.05	00:15:05.042	0.93495	0.93495			6
2024.02.05	00:15:05.072	0.93492	0.93492			6
2024.02.05	00:15:05.312	0.93491	0.93491			6
2024.02.05	00:15:05.342	0.93492	0.93492			6
2024.02.05	00:15:05.523	0.93491	0.93491			6
2024.02.05	00:15:05.552	0.93492	0.93492			6
2024.02.05	00:15:05.613	0.93495	0.93495			6
2024.02.05	00:15:05.642	0.93492	0.93492			6
2024.02.05	00:15:05.702	0.93490	0.93490			6
2024.02.05	00:15:05.763	0.93495	0.93495			6
2024.02.05	00:15:05.822	0.93492	0.93492			6
2024.02.05	00:15:06.092	0.93491	0.93491			6
2024.02.05	00:15:06.123	0.93495	0.93495			6
2024.02.05	00:15:06.152	0.93492	0.93492			6
2024.02.05	00:15:06.365	0.93491	0.93491			6
2024.02.05	00:15:06.395	0.93492	0.93492			6
2024.02.05	00:15:06.455	0.93495	0.93495			6
2024.02.05	00:15:06.576	0.93492	0.93492			6
2024.02.05	00:15:06.605	0.93493	0.93493			6
2024.02.05	00:15:06.635	0.93492	0.93492			6
2024.02.05	00:15:06.695	0.93493	0.93493			6
2024.02.05	00:15:06.816	0.93495	0.93495			6
2024.02.05	00:15:06.846	0.93493	0.93493			6
2024.02.05	00:15:09.092	0.93554	0.93554			6
2024.02.05	00:15:10.132	0.93516	0.93516			6
2024.02.05	00:15:10.192	0.93505	0.93505			6
2024.02.05	00:15:10.341	0.93519	0.93519			6
2024.02.05	00:15:10.372	0.93505	0.93505			6
2024.02.05	00:15:10.463	0.93519	0.93519			6
2024.02.05	00:15:10.643	0.93505	0.93505			6
2024.02.05	00:15:11.209	0.93501	0.93501			6
2024.02.05	00:15:11.915	0.93496	0.93496			6
2024.02.05	00:15:14.280	0.93488	0.93488			6
2024.02.05	00:15:14.310	0.93496	0.93496			6
2024.02.05	00:15:14.340	0.93488	0.93488			6
2024.02.05	00:15:14.581	0.93484	0.93484			6
2024.02.05	00:15:17.640	0.93488	0.93488			6
2024.02.05	00:15:17.760	0.93476	0.93476			6
2024.02.05	00:15:20.698	0.93463	0.93463			6
2024.02.05	00:15:26.972	0.93477	0.93477			6
2024.02.05	00:15:29.809	0.93485	0.93485			6
2024.02.05	00:15:30.773	0.93486	0.93486			6
2024.02.05	00:15:35.489	0.93481	0.93481			6
2024.02.05	00:15:36.152	0.93480	0.93480			6
2024.02.05	00:15:36.302	0.93481	0.93481			6
2024.02.05	00:15:36.422	0.93480	0.93480			6
2024.02.05	00:15:36.694	0.93481	0.93481			6
2024.02.05	00:15:36.785	0.93479	0.93479			6
2024.02.05	00:15:36.845	0.93483	0.93483			6
2024.02.05	00:15:36.905	0.93480	0.93480			6
2024.02.05	00:15:36.936	0.93479	0.93479			6
2024.02.05	00:15:36.965	0.93483	0.93483			6
2024.02.05	00:15:37.027	0.93480	0.93480			6
2024.02.05	00:15:37.086	0.93483	0.93483			6
2024.02.05	00:15:37.117	0.93479	0.93479			6
2024.02.05	00:15:37.147	0.93483	0.93483			6
2024.02.05	00:15:37.177	0.93482	0.93482			6
2024.02.05	00:15:37.238	0.93479	0.93479			6
2024.02.05	00:15:37.267	0.93483	0.93483			6
2024.02.05	00:15:37.357	0.93481	0.93481			6
2024.02.05	00:15:37.479	0.93490	0.93490			6
2024.02.05	00:15:37.508	0.93480	0.93480			6
2024.02.05	00:15:37.538	0.93481	0.93481			6
2024.02.05	00:15:37.628	0.93482	0.93482			6
2024.02.05	00:15:38.907	0.93484	0.93484			6
2024.02.05	00:15:41.722	0.93482	0.93482			6
2024.02.05	00:15:46.425	0.93464	0.93464			6
2024.02.05	00:15:52.541	0.93463	0.93463			6
2024.02.05	00:16:04.590	0.93463				2
2024.02.05	00:16:12.625	0.93461	0.93461			6
2024.02.05	00:16:13.162	0.93463	0.93463			6
2024.02.05	00:16:20.484	0.93508	0.93508			6
2024.02.05	00:16:52.262	0.93460	0.93460			6
2024.02.05	00:16:56.735	0.93463	0.93463			6
2024.02.05	00:17:00.376	0.93370	0.93370			6
2024.02.05	00:17:00.526	0.93537	0.93537			6
2024.02.05	00:17:00.887	0.93507	0.93507			6
2024.02.05	00:17:01.168	0.93506	0.93506			6
2024.02.05	00:17:01.889	0.93507	0.93507			6
2024.02.05	00:17:03.371	0.93537	0.93537			6
2024.02.05	00:17:09.377	0.93481	0.93481			6
2024.02.05	00:17:09.788	0.93473	0.93473			6
2024.02.05	00:17:11.823	0.93466	0.93466			6
2024.02.05	00:17:20.439	0.93465	0.93465			6
2024.02.05	00:17:30.308	0.93537	0.93537			6
2024.02.05	00:18:22.950	0.93492	0.93492			6
2024.02.05	00:18:24.349	0.93490	0.93490			6
2024.02.05	00:18:24.718	0.93497	0.93497			6
2024.02.05	00:22:06.476	0.93500	0.93500			6
2024.02.05	00:23:00.036	0.93496	0.93496			6
2024.02.05	00:30:18.970	0.93503	0.93503			6
2024.02.05	00:33:06.352	0.93496	0.93496			6
2024.02.05	00:34:56.474	0.93496	0.93496			6
2024.02.05	00:35:56.740	0.93494	0.93494			6
2024.02.05	00:37:56.607	0.93500	0.93500			6
2024.02.05	00:37:57.762	0.93499	0.93499			6
2024.02.05	00:38:18.806	0.93500	0.93500			6
2024.02.05	00:38:37.576	0.93501	0.93501			6
2024.02.05	00:38:39.399	0.93500	0.93500			6
2024.02.05	00:38:56.972	0.93501	0.93501			6
2024.02.05	00:39:24.838	0.93500	0.93500			6
2024.02.05	00:39:42.891	0.93499	0.93499			6
2024.02.05	00:39:58.770	0.93498	0.93498			6
2024.02.05	00:40:00.393	0.93500	0.93500			6
2024.02.05	00:40:34.408	0.93501	0.93501			6
2024.02.05	00:40:37.574	0.93500	0.93500			6
2024.02.05	00:40:48.862	0.93499	0.93499			6
2024.02.05	00:40:55.509	0.93503	0.93503			6
2024.02.05	00:40:55.709	0.93499	0.93499			6
2024.02.05	00:41:34.618	0.93498	0.93498			6
2024.02.05	00:42:00.282	0.93498				2
2024.02.05	00:44:27.908	0.93499	0.93499			6
2024.02.05	00:44:54.808	0.93498	0.93498			6
2024.02.05	00:45:35.338	0.93499	0.93499			6
2024.02.05	00:46:18.896	0.93498	0.93498			6
2024.02.05	00:46:22.586	0.93499	0.93499			6
2024.02.05	00:46:22.687	0.93493	0.93493			6
2024.02.05	00:46:22.790	0.93499	0.93499			6
2024.02.05	00:46:54.920	0.93498	0.93498			6
2024.02.05	00:47:27.119	0.93498				2
2024.02.05	00:48:13.708	0.93504	0.93504			6
2024.02.05	00:48:25.691	0.93503	0.93503			6
2024.02.05	00:49:18.190	0.93498	0.93498			6
2024.02.05	00:50:06.771	0.93494	0.93494			6
2024.02.05	00:50:06.955	0.93498	0.93498			6
2024.02.05	00:51:06.298	0.93499	0.93499			6
2024.02.05	00:51:19.065	0.93498	0.93498			6
2024.02.05	00:51:41.223	0.93499	0.93499			6
2024.02.05	00:52:14.486	0.93498	0.93498			6
2024.02.05	00:52:21.084	0.93500	0.93500			6
2024.02.05	00:52:24.304	0.93498	0.93498			6
2024.02.05	00:52:35.568	0.93499	0.93499			6
2024.02.05	00:52:48.289	0.93501	0.93501			6
2024.02.05	00:52:52.649	0.93499	0.93499			6
2024.02.05	00:53:12.063	0.93500	0.93500			6
2024.02.05	00:53:25.090	0.93499	0.93499			6
2024.02.05	00:53:34.981	0.93503	0.93503			6
2024.02.05	00:53:35.089	0.93499	0.93499			6
2024.02.05	00:54:15.552	0.93500	0.93500			6
2024.02.05	00:54:37.114	0.93501	0.93501			6
2024.02.05	00:54:43.932	0.93503	0.93503			6
2024.02.05	00:54:44.763	0.93504	0.93504			6
2024.02.05	00:54:56.467	0.93502	0.93502			6
2024.02.05	00:54:58.384	0.93501	0.93501			6
2024.02.05	00:54:58.680	0.93500	0.93500			6
2024.02.05	00:54:59.049	0.93499	0.93499			6
2024.02.05	00:55:00.144	0.93502	0.93502			6
2024.02.05	00:55:01.034	0.93504	0.93504			6
2024.02.05	00:55:12.016	0.93501	0.93501			6
2024.02.05	00:55:17.809	0.93499	0.93499			6
2024.02.05	00:55:17.839	0.93495	0.93495			6
2024.02.05	00:55:17.899	0.93494	0.93494			6
2024.02.05	00:55:23.231	0.93493	0.93493			6
2024.02.05	00:55:31.722	0.93495	0.93495			6
2024.02.05	00:55:31.751	0.93497	0.93497			6
2024.02.05	00:55:31.782	0.93494	0.93494			6
2024.02.05	00:55:31.811	0.93495	0.93495			6
2024.02.05	00:55:32.271	0.93498	0.93498			6
2024.02.05	00:55:47.037	0.93501	0.93501			6
2024.02.05	00:55:47.068	0.93497	0.93497			6
2024.02.05	00:55:47.127	0.93499	0.93499			6
2024.02.05	00:55:47.157	0.93495	0.93495			6
2024.02.05	00:55:52.130	0.93494	0.93494			6
2024.02.05	00:55:58.055	0.93495	0.93495			6
2024.02.05	00:56:50.466	0.93497	0.93497			6
2024.02.05	00:56:56.202	0.93495	0.93495			6
2024.02.05	00:58:30.006	0.93493	0.93493			6
2024.02.05	00:58:32.631	0.93495	0.93495			6
2024.02.05	00:58:34.680	0.93493	0.93493			6
2024.02.05	00:58:45.259	0.93491	0.93491			6
2024.02.05	00:58:45.288	0.93493	0.93493			6
2024.02.05	00:58:50.438	0.93491	0.93491			6
2024.02.05	00:58:51.503	0.93495	0.93495			6
2024.02.05	00:58:51.834	0.93491	0.93491			6
2024.02.05	00:58:52.861	0.93490	0.93490			6
2024.02.05	00:58:52.891	0.93491	0.93491			6
2024.02.05	00:58:57.721	0.93490	0.93490			6
2024.02.05	00:58:57.781	0.93491	0.93491			6
2024.02.05	00:59:01.068	0.93490	0.93490			6
2024.02.05	00:59:02.087	0.93493	0.93493			6
2024.02.05	00:59:16.286	0.93495	0.93495			6
2024.02.05	00:59:36.983	0.93486	0.93486			6
2024.02.05	00:59:37.332	0.93485	0.93485			6
2024.02.05	00:59:43.083	0.93491	0.93491			6
2024.02.05	00:59:43.221	0.93485	0.93485			6
2024.02.05	01:00:00.017	0.93486	0.93486			6
2024.02.05	01:00:00.138	0.93488	0.93488			6
2024.02.05	01:00:00.287	0.93487	0.93487			6
2024.02.05	01:00:00.346	0.93489	0.93489			6
2024.02.05	01:00:00.408	0.93488	0.93488			6
2024.02.05	01:00:00.557	0.93486	0.93486			6
2024.02.05	01:00:00.617	0.93488	0.93488			6
2024.02.05	01:00:00.678	0.93489	0.93489			6
2024.02.05	01:00:00.767	0.93488	0.93488			6
2024.02.05	01:00:00.888	0.93490	0.93490			6
2024.02.05	01:00:00.948	0.93489	0.93489			6
2024.02.05	01:00:00.978	0.93488	0.93488			6
2024.02.05	01:00:01.099	0.93491	0.93491			6
2024.02.05	01:00:01.129	0.93492	0.93492			6
2024.02.05	01:00:01.160	0.93491	0.93491			6
2024.02.05	01:00:01.188	0.93492	0.93492			6
2024.02.05	01:00:01.219	0.93493	0.93493			6
2024.02.05	01:00:01.248	0.93499	0.93499			6
2024.02.05	01:00:01.277	0.93501	0.93501			6
2024.02.05	01:00:01.577	0.93502	0.93502			6
2024.02.05	01:00:01.729	0.93503	0.93503			6
2024.02.05	01:00:01.788	0.93502	0.93502			6
2024.02.05	01:00:01.910	0.93503	0.93503			6
2024.02.05	01:00:01.941	0.93502	0.93502			6
2024.02.05	01:00:01.999	0.93501	0.93501			6
2024.02.05	01:00:02.059	0.93502	0.93502			6
2024.02.05	01:00:02.390	0.93503	0.93503			6
2024.02.05	01:00:02.420	0.93502	0.93502			6
2024.02.05	01:00:02.722	0.93503	0.93503			6
2024.02.05	01:00:02.782	0.93504	0.93504			6
2024.02.05	01:00:02.811	0.93503	0.93503			6
2024.02.05	01:00:03.443	0.93502	0.93502			6
2024.02.05	01:00:03.533	0.93503	0.93503			6
2024.02.05	01:00:03.623	0.93505	0.93505			6
2024.02.05	01:00:03.684	0.93504	0.93504			6
2024.02.05	01:00:03.714	0.93506	0.93506			6
2024.02.05	01:00:03.744	0.93507	0.93507			6
2024.02.05	01:00:03.835	0.93508	0.93508			6
2024.02.05	01:00:03.865	0.93509	0.93509			6
2024.02.05	01:00:03.924	0.93511	0.93511			6
2024.02.05	01:00:04.076	0.93510	0.93510			6
2024.02.05	01:00:04.226	0.93509	0.93509			6
2024.02.05	01:00:04.316	0.93510	0.93510			6
2024.02.05	01:00:04.346	0.93511	0.93511			6
2024.02.05	01:00:04.648	0.93512	0.93512			6
2024.02.05	01:00:04.768	0.93511	0.93511			6
2024.02.05	01:00:04.799	0.93512	0.93512			6
2024.02.05	01:00:04.859	0.93514	0.93514			6
2024.02.05	01:00:05.038	0.93515	0.93515			6
