<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.04.09	00:00:01.217	0.98319	0.98319			6
2024.04.09	00:00:01.628	0.98310	0.98310			6
2024.04.09	00:00:02.600	0.98308	0.98308			6
2024.04.09	00:00:17.239	0.98312	0.98312			6
2024.04.09	00:00:32.110	0.98311	0.98311			6
2024.04.09	00:02:06.203	0.98310	0.98310			6
2024.04.09	00:02:17.691	0.98311	0.98311			6
2024.04.09	00:03:08.517	0.98309	0.98309			6
2024.04.09	00:03:29.694	0.98301	0.98301			6
2024.04.09	00:03:29.725	0.98296	0.98296			6
2024.04.09	00:03:30.457	0.98309	0.98309			6
2024.04.09	00:04:03.044	0.98297	0.98297			6
2024.04.09	00:05:00.045	0.98306	0.98306			6
2024.04.09	00:05:00.075	0.98309	0.98309			6
2024.04.09	00:05:00.377	0.98307	0.98307			6
2024.04.09	00:05:01.844	0.98306	0.98306			6
2024.04.09	00:05:02.303	0.98307	0.98307			6
2024.04.09	00:05:07.766	0.98290	0.98290			6
2024.04.09	00:05:10.530	0.98292	0.98292			6
2024.04.09	00:05:10.560	0.98290	0.98290			6
2024.04.09	00:05:14.306	0.98292	0.98292			6
2024.04.09	00:05:14.669	0.98290	0.98290			6
2024.04.09	00:05:19.415	0.98289	0.98289			6
2024.04.09	00:06:00.505	0.98290	0.98290			6
2024.04.09	00:06:01.244	0.98289	0.98289			6
2024.04.09	00:06:06.855	0.98290	0.98290			6
2024.04.09	00:06:08.140	0.98289	0.98289			6
2024.04.09	00:06:14.029	0.98291	0.98291			6
2024.04.09	00:06:15.196	0.98289	0.98289			6
2024.04.09	00:06:16.163	0.98291	0.98291			6
2024.04.09	00:06:16.486	0.98289	0.98289			6
2024.04.09	00:06:19.405	0.98290	0.98290			6
2024.04.09	00:07:15.045	0.98291	0.98291			6
2024.04.09	00:07:17.049	0.98290	0.98290			6
2024.04.09	00:07:19.416	0.98289	0.98289			6
2024.04.09	00:08:19.405	0.98290	0.98290			6
2024.04.09	00:09:40.489	0.98281	0.98281			6
2024.04.09	00:09:46.292	0.98282	0.98282			6
2024.04.09	00:09:47.317	0.98290	0.98290			6
2024.04.09	00:09:51.103	0.98279	0.98279			6
2024.04.09	00:09:51.299	0.98290	0.98290			6
2024.04.09	00:09:51.359	0.98287	0.98287			6
2024.04.09	00:09:52.168	0.98275	0.98275			6
2024.04.09	00:09:54.118	0.98276	0.98276			6
2024.04.09	00:09:57.448	0.98275	0.98275			6
2024.04.09	00:09:59.419	0.98276	0.98276			6
2024.04.09	00:10:00.174	0.98274	0.98274			6
2024.04.09	00:10:02.404	0.98272	0.98272			6
2024.04.09	00:10:03.743	0.98273	0.98273			6
2024.04.09	00:10:08.377	0.98275	0.98275			6
2024.04.09	00:10:08.963	0.98273	0.98273			6
2024.04.09	00:10:09.218	0.98275	0.98275			6
2024.04.09	00:10:09.471	0.98276	0.98276			6
2024.04.09	00:10:09.986	0.98287	0.98287			6
2024.04.09	00:10:10.015	0.98273	0.98273			6
2024.04.09	00:10:10.469	0.98274	0.98274			6
2024.04.09	00:10:11.015	0.98273	0.98273			6
2024.04.09	00:10:11.588	0.98287	0.98287			6
2024.04.09	00:10:13.941	0.98290	0.98290			6
2024.04.09	00:10:29.922	0.98281	0.98281			6
2024.04.09	00:10:39.144	0.98282	0.98282			6
2024.04.09	00:10:39.825	0.98290	0.98290			6
2024.04.09	00:10:40.344	0.98289	0.98289			6
2024.04.09	00:10:41.853	0.98288	0.98288			6
2024.04.09	00:10:48.969	0.98289	0.98289			6
2024.04.09	00:10:49.000	0.98296	0.98296			6
2024.04.09	00:10:49.976	0.98290	0.98290			6
2024.04.09	00:10:50.844	0.98289	0.98289			6
2024.04.09	00:10:51.193	0.98290	0.98290			6
2024.04.09	00:10:52.744	0.98291	0.98291			6
2024.04.09	00:10:53.552	0.98287	0.98287			6
2024.04.09	00:10:53.643	0.98289	0.98289			6
2024.04.09	00:10:55.988	0.98296	0.98296			6
2024.04.09	00:11:19.764	0.98292	0.98292			6
2024.04.09	00:11:20.045	0.98293	0.98293			6
2024.04.09	00:11:20.693	0.98290	0.98290			6
2024.04.09	00:11:21.420	0.98296	0.98296			6
2024.04.09	00:11:25.990	0.98286	0.98286			6
2024.04.09	00:11:27.533	0.98288	0.98288			6
2024.04.09	00:11:28.038	0.98291	0.98291			6
2024.04.09	00:11:29.405	0.98288	0.98288			6
2024.04.09	00:11:30.764	0.98284	0.98284			6
2024.04.09	00:11:32.389	0.98296	0.98296			6
2024.04.09	00:11:55.996	0.98294	0.98294			6
2024.04.09	00:12:06.765	0.98293	0.98293			6
2024.04.09	00:12:07.070	0.98294	0.98294			6
2024.04.09	00:12:09.498	0.98292	0.98292			6
2024.04.09	00:12:09.841	0.98293	0.98293			6
2024.04.09	00:12:10.231	0.98292	0.98292			6
2024.04.09	00:12:12.743	0.98293	0.98293			6
2024.04.09	00:12:13.447	0.98292	0.98292			6
2024.04.09	00:12:19.556	0.98294	0.98294			6
2024.04.09	00:12:20.165	0.98293	0.98293			6
2024.04.09	00:12:22.546	0.98291	0.98291			6
2024.04.09	00:12:22.878	0.98293	0.98293			6
2024.04.09	00:12:25.675	0.98295	0.98295			6
2024.04.09	00:12:44.667	0.98296	0.98296			6
2024.04.09	00:12:48.585	0.98297	0.98297			6
2024.04.09	00:12:49.789	0.98294	0.98294			6
2024.04.09	00:12:52.144	0.98293	0.98293			6
2024.04.09	00:12:52.936	0.98294	0.98294			6
2024.04.09	00:12:53.194	0.98293	0.98293			6
2024.04.09	00:12:55.246	0.98292	0.98292			6
2024.04.09	00:12:57.839	0.98301	0.98301			6
2024.04.09	00:12:58.394	0.98300	0.98300			6
2024.04.09	00:12:59.797	0.98301	0.98301			6
2024.04.09	00:13:03.215	0.98293	0.98293			6
2024.04.09	00:13:04.202	0.98299	0.98299			6
2024.04.09	00:13:13.844	0.98289	0.98289			6
2024.04.09	00:13:13.945	0.98290	0.98290			6
2024.04.09	00:13:15.751	0.98289	0.98289			6
2024.04.09	00:13:15.782	0.98290	0.98290			6
2024.04.09	00:13:17.336	0.98288	0.98288			6
2024.04.09	00:13:21.445	0.98287	0.98287			6
2024.04.09	00:13:21.474	0.98288	0.98288			6
2024.04.09	00:13:23.852	0.98287	0.98287			6
2024.04.09	00:13:27.522	0.98288	0.98288			6
2024.04.09	00:13:27.551	0.98287	0.98287			6
2024.04.09	00:13:29.395	0.98288	0.98288			6
2024.04.09	00:13:41.823	0.98287	0.98287			6
2024.04.09	00:13:41.853	0.98286	0.98286			6
2024.04.09	00:13:44.372	0.98287	0.98287			6
2024.04.09	00:13:44.402	0.98286	0.98286			6
2024.04.09	00:13:45.764	0.98288	0.98288			6
2024.04.09	00:13:51.928	0.98287	0.98287			6
2024.04.09	00:13:51.958	0.98288	0.98288			6
2024.04.09	00:14:01.434	0.98286	0.98286			6
