<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.22	00:00:04.826	0.96725	0.96725			6
2024.07.22	00:02:05.069	0.96718	0.96718			6
2024.07.22	00:03:00.969	0.96719	0.96719			6
2024.07.22	00:03:16.026	0.96720	0.96720			6
2024.07.22	00:03:16.574	0.96719	0.96719			6
2024.07.22	00:03:22.851	0.96720	0.96720			6
2024.07.22	00:03:27.522	0.96719	0.96719			6
2024.07.22	00:03:49.559	0.96720	0.96720			6
2024.07.22	00:03:59.077	0.96709	0.96709			6
2024.07.22	00:04:20.951	0.96727	0.96727			6
2024.07.22	00:05:00.024	0.96726	0.96726			6
2024.07.22	00:05:00.495	0.96732	0.96732			6
2024.07.22	00:05:03.565	0.96721	0.96721			6
2024.07.22	00:05:04.090	0.96716	0.96716			6
2024.07.22	00:05:04.910	0.96717	0.96717			6
2024.07.22	00:05:10.914	0.96723	0.96723			6
2024.07.22	00:05:13.153	0.96722	0.96722			6
2024.07.22	00:05:15.801	0.96725	0.96725			6
2024.07.22	00:05:16.621	0.96719	0.96719			6
2024.07.22	00:05:30.933	0.96715	0.96715			6
2024.07.22	00:05:41.722	0.96722	0.96722			6
2024.07.22	00:06:01.172	0.96735	0.96735			6
2024.07.22	00:06:01.203	0.96740	0.96740			6
2024.07.22	00:06:01.262	0.96742	0.96742			6
2024.07.22	00:06:09.626	0.96738	0.96738			6
2024.07.22	00:06:17.281	0.96742	0.96742			6
2024.07.22	00:06:17.310	0.96744	0.96744			6
2024.07.22	00:06:17.340	0.96743	0.96743			6
2024.07.22	00:06:21.553	0.96751	0.96751			6
2024.07.22	00:06:31.381	0.96759	0.96759			6
2024.07.22	00:06:36.697	0.96768	0.96768			6
2024.07.22	00:06:38.776	0.96770	0.96770			6
2024.07.22	00:06:50.290	0.96778	0.96778			6
2024.07.22	00:07:18.432	0.96739	0.96739			6
2024.07.22	00:07:32.857	0.96731	0.96731			6
2024.07.22	00:07:38.132	0.96736	0.96736			6
2024.07.22	00:07:54.741	0.96735	0.96735			6
2024.07.22	00:07:55.635	0.96734	0.96734			6
2024.07.22	00:07:59.549	0.96729	0.96729			6
2024.07.22	00:08:01.259	0.96727	0.96727			6
2024.07.22	00:08:06.720	0.96728	0.96728			6
