<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.05.16	00:00:00.712	0.98200	0.98200			6
2024.05.16	00:00:02.308	0.98203	0.98203			6
2024.05.16	00:00:02.663	0.98201	0.98201			6
2024.05.16	00:00:02.690	0.98208	0.98208			6
2024.05.16	00:00:03.103	0.98205	0.98205			6
2024.05.16	00:00:03.238	0.98204	0.98204			6
2024.05.16	00:00:04.098	0.98205	0.98205			6
2024.05.16	00:00:04.116	0.98202	0.98202			6
2024.05.16	00:00:10.003	0.98198	0.98198			6
2024.05.16	00:00:26.646	0.98202	0.98202			6
2024.05.16	00:00:26.768	0.98198	0.98198			6
2024.05.16	00:01:01.295	0.98198				2
2024.05.16	00:01:02.248	0.98200	0.98200			6
2024.05.16	00:01:02.278	0.98205	0.98205			6
2024.05.16	00:01:02.309	0.98202	0.98202			6
2024.05.16	00:01:02.338	0.98198	0.98198			6
2024.05.16	00:01:03.413	0.98197	0.98197			6
2024.05.16	00:01:03.927	0.98198	0.98198			6
2024.05.16	00:01:03.960	0.98197	0.98197			6
2024.05.16	00:01:04.493	0.98198	0.98198			6
2024.05.16	00:01:16.830	0.98197	0.98197			6
2024.05.16	00:01:16.861	0.98198	0.98198			6
2024.05.16	00:02:42.420	0.98199	0.98199			6
2024.05.16	00:03:22.258	0.98203	0.98203			6
2024.05.16	00:03:42.397	0.98199	0.98199			6
2024.05.16	00:03:46.024	0.98203	0.98203			6
2024.05.16	00:03:49.774	0.98199	0.98199			6
2024.05.16	00:03:52.855	0.98203	0.98203			6
2024.05.16	00:03:58.053	0.98199	0.98199			6
2024.05.16	00:04:01.052	0.98203	0.98203			6
2024.05.16	00:04:10.104	0.98199	0.98199			6
2024.05.16	00:04:15.422	0.98203	0.98203			6
2024.05.16	00:04:30.306	0.98199	0.98199			6
2024.05.16	00:04:38.602	0.98203	0.98203			6
2024.05.16	00:04:49.798	0.98199	0.98199			6
2024.05.16	00:04:54.343	0.98203	0.98203			6
2024.05.16	00:05:09.408	0.98199	0.98199			6
2024.05.16	00:05:29.694	0.98203	0.98203			6
2024.05.16	00:05:38.574	0.98199	0.98199			6
2024.05.16	00:05:57.405	0.98203	0.98203			6
2024.05.16	00:06:02.052	0.98203				2
2024.05.16	00:06:19.152	0.98199	0.98199			6
2024.05.16	00:06:46.888	0.98203	0.98203			6
2024.05.16	00:06:49.204	0.98199	0.98199			6
2024.05.16	00:07:13.512	0.98203	0.98203			6
2024.05.16	00:07:25.981	0.98200	0.98200			6
2024.05.16	00:08:26.815	0.98199	0.98199			6
2024.05.16	00:09:33.486	0.98195	0.98195			6
2024.05.16	00:10:00.196	0.98194	0.98194			6
2024.05.16	00:10:00.803	0.98195	0.98195			6
2024.05.16	00:10:03.185	0.98190	0.98190			6
2024.05.16	00:10:05.188	0.98200	0.98200			6
2024.05.16	00:11:13.262	0.98190	0.98190			6
2024.05.16	00:11:18.351	0.98185	0.98185			6
2024.05.16	00:11:19.093	0.98184	0.98184			6
2024.05.16	00:11:30.292	0.98183	0.98183			6
2024.05.16	00:11:31.281	0.98184	0.98184			6
2024.05.16	00:11:31.689	0.98191	0.98191			6
2024.05.16	00:11:32.031	0.98192	0.98192			6
2024.05.16	00:11:33.092	0.98188	0.98188			6
2024.05.16	00:11:33.583	0.98185	0.98185			6
2024.05.16	00:11:33.973	0.98190	0.98190			6
2024.05.16	00:11:34.991	0.98195	0.98195			6
2024.05.16	00:11:35.475	0.98191	0.98191			6
2024.05.16	00:11:35.868	0.98196	0.98196			6
2024.05.16	00:11:36.122	0.98204	0.98204			6
2024.05.16	00:11:36.151	0.98203	0.98203			6
2024.05.16	00:11:36.212	0.98210	0.98210			6
2024.05.16	00:11:36.509	0.98208	0.98208			6
2024.05.16	00:11:36.685	0.98195	0.98195			6
2024.05.16	00:11:36.984	0.98189	0.98189			6
2024.05.16	00:11:37.043	0.98198	0.98198			6
2024.05.16	00:11:37.229	0.98191	0.98191			6
2024.05.16	00:11:37.259	0.98187	0.98187			6
2024.05.16	00:11:37.289	0.98196	0.98196			6
2024.05.16	00:11:37.348	0.98183	0.98183			6
2024.05.16	00:11:37.408	0.98192	0.98192			6
2024.05.16	00:11:37.947	0.98197	0.98197			6
2024.05.16	00:11:38.184	0.98208	0.98208			6
2024.05.16	00:11:38.352	0.98211	0.98211			6
2024.05.16	00:11:38.730	0.98210	0.98210			6
2024.05.16	00:11:38.790	0.98215	0.98215			6
2024.05.16	00:11:38.820	0.98204	0.98204			6
2024.05.16	00:11:39.103	0.98192	0.98192			6
2024.05.16	00:11:39.133	0.98205	0.98205			6
2024.05.16	00:11:39.263	0.98214	0.98214			6
