<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.09.02	00:00:02.692	0.93906	0.93906			6
2024.09.02	00:00:10.348	0.93902	0.93902			6
2024.09.02	00:03:02.012	0.93894	0.93894			6
2024.09.02	00:03:13.013	0.93897	0.93897			6
2024.09.02	00:03:30.139	0.93885	0.93885			6
2024.09.02	00:03:35.533	0.93887	0.93887			6
2024.09.02	00:03:36.000	0.93888	0.93888			6
2024.09.02	00:03:37.096	0.93885	0.93885			6
2024.09.02	00:03:37.395	0.93880	0.93880			6
2024.09.02	00:03:46.205	0.93882	0.93882			6
2024.09.02	00:04:01.219	0.93869	0.93869			6
2024.09.02	00:04:53.510	0.93875	0.93875			6
2024.09.02	00:05:00.090	0.93869	0.93869			6
2024.09.02	00:05:00.584	0.93872	0.93872			6
2024.09.02	00:05:00.905	0.93875	0.93875			6
2024.09.02	00:05:21.942	0.93890	0.93890			6
2024.09.02	00:05:26.195	0.93891	0.93891			6
2024.09.02	00:05:27.702	0.93890	0.93890			6
2024.09.02	00:05:41.427	0.93889	0.93889			6
2024.09.02	00:05:41.457	0.93888	0.93888			6
2024.09.02	00:06:01.722	0.93896	0.93896			6
2024.09.02	00:06:02.473	0.93893	0.93893			6
2024.09.02	00:06:02.504	0.93892	0.93892			6
2024.09.02	00:07:08.943	0.93891	0.93891			6
2024.09.02	00:07:17.652	0.93890	0.93890			6
2024.09.02	00:07:29.415	0.93891	0.93891			6
2024.09.02	00:09:06.678	0.93892	0.93892			6
2024.09.02	00:09:15.894	0.93891	0.93891			6
2024.09.02	00:09:16.828	0.93892	0.93892			6
2024.09.02	00:09:16.859	0.93891	0.93891			6
2024.09.02	00:09:18.087	0.93892	0.93892			6
2024.09.02	00:09:19.277	0.93891	0.93891			6
2024.09.02	00:09:20.478	0.93892	0.93892			6
2024.09.02	00:09:32.793	0.93891	0.93891			6
2024.09.02	00:10:16.720	0.93883	0.93883			6
2024.09.02	00:12:01.726	0.93891	0.93891			6
2024.09.02	00:12:48.883	0.93889	0.93889			6
2024.09.02	00:13:33.197	0.93886	0.93886			6
2024.09.02	00:13:33.227	0.93883	0.93883			6
2024.09.02	00:13:36.159	0.93881	0.93881			6
2024.09.02	00:13:36.190	0.93878	0.93878			6
2024.09.02	00:13:44.330	0.93881	0.93881			6
2024.09.02	00:13:47.547	0.93894	0.93894			6
2024.09.02	00:13:51.383	0.93883	0.93883			6
2024.09.02	00:14:01.282	0.93882	0.93882			6
2024.09.02	00:15:00.495	0.93883	0.93883			6
2024.09.02	00:16:12.708	0.93884	0.93884			6
2024.09.02	00:16:15.985	0.93885	0.93885			6
2024.09.02	00:20:34.296	0.93893	0.93893			6
2024.09.02	00:21:39.068	0.93821	0.93821			6
2024.09.02	00:25:30.381	0.93821	0.93821			6
2024.09.02	00:26:12.662	0.93829	0.93829			6
2024.09.02	00:26:12.936	0.93830	0.93830			6
2024.09.02	00:26:15.120	0.93829	0.93829			6
2024.09.02	00:26:16.037	0.93830	0.93830			6
2024.09.02	00:26:16.428	0.93829	0.93829			6
2024.09.02	00:26:16.724	0.93830	0.93830			6
2024.09.02	00:26:17.117	0.93829	0.93829			6
2024.09.02	00:26:33.859	0.93830	0.93830			6
2024.09.02	00:26:34.375	0.93829	0.93829			6
2024.09.02	00:26:40.339	0.93830	0.93830			6
2024.09.02	00:26:43.146	0.93829	0.93829			6
2024.09.02	00:26:46.499	0.93830	0.93830			6
2024.09.02	00:26:47.504	0.93829	0.93829			6
2024.09.02	00:27:20.787	0.93829				2
2024.09.02	00:27:32.739	0.93877	0.93877			6
2024.09.02	00:27:32.769	0.93873	0.93873			6
2024.09.02	00:27:32.863	0.93883	0.93883			6
2024.09.02	00:27:33.976	0.93884	0.93884			6
2024.09.02	00:28:20.641	0.93885	0.93885			6
2024.09.02	00:28:21.398	0.93887	0.93887			6
2024.09.02	00:28:21.548	0.93889	0.93889			6
2024.09.02	00:28:24.964	0.93888	0.93888			6
2024.09.02	00:28:25.766	0.93889	0.93889			6
2024.09.02	00:28:27.324	0.93887	0.93887			6
2024.09.02	00:28:28.236	0.93885	0.93885			6
2024.09.02	00:28:33.700	0.93886	0.93886			6
2024.09.02	00:28:50.235	0.93893	0.93893			6
2024.09.02	00:28:50.264	0.93898	0.93898			6
2024.09.02	00:28:50.325	0.93890	0.93890			6
2024.09.02	00:28:50.655	0.93886	0.93886			6
2024.09.02	00:28:57.085	0.93885	0.93885			6
2024.09.02	00:29:00.200	0.93886	0.93886			6
2024.09.02	00:29:00.229	0.93888	0.93888			6
2024.09.02	00:29:01.604	0.93895	0.93895			6
2024.09.02	00:29:02.845	0.93894	0.93894			6
2024.09.02	00:29:05.480	0.93901	0.93901			6
2024.09.02	00:29:10.390	0.93905	0.93905			6
2024.09.02	00:29:18.115	0.93907	0.93907			6
2024.09.02	00:29:23.858	0.93905	0.93905			6
2024.09.02	00:29:24.354	0.93906	0.93906			6
2024.09.02	00:29:24.703	0.93902	0.93902			6
2024.09.02	00:29:25.004	0.93898	0.93898			6
2024.09.02	00:29:25.194	0.93909	0.93909			6
2024.09.02	00:29:32.348	0.93908	0.93908			6
2024.09.02	00:29:32.407	0.93905	0.93905			6
2024.09.02	00:29:37.501	0.93918	0.93918			6
2024.09.02	00:29:46.294	0.93890	0.93890			6
2024.09.02	00:29:54.053	0.93873	0.93873			6
2024.09.02	00:29:54.737	0.93872	0.93872			6
2024.09.02	00:29:54.767	0.93875	0.93875			6
2024.09.02	00:29:59.235	0.93876	0.93876			6
2024.09.02	00:30:00.057	0.93875	0.93875			6
2024.09.02	00:30:02.661	0.93874	0.93874			6
2024.09.02	00:30:15.379	0.93877	0.93877			6
2024.09.02	00:30:18.417	0.93878	0.93878			6
2024.09.02	00:30:21.095	0.93877	0.93877			6
2024.09.02	00:30:36.791	0.93878	0.93878			6
2024.09.02	00:30:40.075	0.93880	0.93880			6
2024.09.02	00:30:42.673	0.93881	0.93881			6
2024.09.02	00:30:45.357	0.93880	0.93880			6
2024.09.02	00:30:47.056	0.93881	0.93881			6
2024.09.02	00:30:51.210	0.93882	0.93882			6
2024.09.02	00:30:55.291	0.93881	0.93881			6
2024.09.02	00:30:56.199	0.93882	0.93882			6
2024.09.02	00:30:57.503	0.93883	0.93883			6
2024.09.02	00:30:58.323	0.93882	0.93882			6
2024.09.02	00:30:58.800	0.93883	0.93883			6
2024.09.02	00:30:59.134	0.93882	0.93882			6
2024.09.02	00:31:01.693	0.93881	0.93881			6
2024.09.02	00:31:01.723	0.93883	0.93883			6
2024.09.02	00:31:02.698	0.93884	0.93884			6
2024.09.02	00:31:04.209	0.93898	0.93898			6
2024.09.02	00:31:05.224	0.93922	0.93922			6
2024.09.02	00:31:06.192	0.93924	0.93924			6
2024.09.02	00:31:07.298	0.93925	0.93925			6
2024.09.02	00:31:08.789	0.93924	0.93924			6
2024.09.02	00:31:10.533	0.93926	0.93926			6
2024.09.02	00:31:17.127	0.93865	0.93865			6
2024.09.02	00:31:17.317	0.93916	0.93916			6
2024.09.02	00:31:18.205	0.93925	0.93925			6
2024.09.02	00:31:20.483	0.93924	0.93924			6
2024.09.02	00:31:26.732	0.93928	0.93928			6
2024.09.02	00:31:31.051	0.93927	0.93927			6
2024.09.02	00:31:32.473	0.93926	0.93926			6
2024.09.02	00:31:32.790	0.93927	0.93927			6
2024.09.02	00:31:33.092	0.93926	0.93926			6
2024.09.02	00:31:45.194	0.93895	0.93895			6
2024.09.02	00:31:46.234	0.93894	0.93894			6
2024.09.02	00:31:49.780	0.93893	0.93893			6
2024.09.02	00:31:58.891	0.93894	0.93894			6
2024.09.02	00:32:00.209	0.93893	0.93893			6
2024.09.02	00:32:06.391	0.93894	0.93894			6
2024.09.02	00:32:13.192	0.93895	0.93895			6
2024.09.02	00:32:24.698	0.93896	0.93896			6
2024.09.02	00:32:28.890	0.93895	0.93895			6
2024.09.02	00:33:15.364	0.93896	0.93896			6
2024.09.02	00:33:16.584	0.93895	0.93895			6
2024.09.02	00:33:25.104	0.93896	0.93896			6
2024.09.02	00:33:25.579	0.93895	0.93895			6
2024.09.02	00:33:26.784	0.93894	0.93894			6
2024.09.02	00:34:29.177	0.93893	0.93893			6
2024.09.02	00:35:05.202	0.93894	0.93894			6
2024.09.02	00:35:06.682	0.93893	0.93893			6
2024.09.02	00:37:32.624	0.93895	0.93895			6
2024.09.02	00:38:36.889	0.93889	0.93889			6
2024.09.02	00:38:37.384	0.93890	0.93890			6
2024.09.02	00:38:40.902	0.93889	0.93889			6
2024.09.02	00:38:41.923	0.93890	0.93890			6
2024.09.02	00:39:27.728	0.93891	0.93891			6
2024.09.02	00:39:28.286	0.93890	0.93890			6
2024.09.02	00:39:32.767	0.93889	0.93889			6
2024.09.02	00:39:47.697	0.93888	0.93888			6
2024.09.02	00:39:49.898	0.93889	0.93889			6
2024.09.02	00:40:28.879	0.93890	0.93890			6
2024.09.02	00:40:30.096	0.93889	0.93889			6
2024.09.02	00:40:30.600	0.93888	0.93888			6
2024.09.02	00:40:36.801	0.93887	0.93887			6
2024.09.02	00:40:36.832	0.93884	0.93884			6
2024.09.02	00:40:36.892	0.93887	0.93887			6
2024.09.02	00:40:36.922	0.93890	0.93890			6
2024.09.02	00:40:37.382	0.93891	0.93891			6
2024.09.02	00:40:37.411	0.93890	0.93890			6
2024.09.02	00:40:37.472	0.93885	0.93885			6
2024.09.02	00:40:37.892	0.93883	0.93883			6
2024.09.02	00:40:37.921	0.93882	0.93882			6
2024.09.02	00:40:38.393	0.93881	0.93881			6
2024.09.02	00:40:40.190	0.93882	0.93882			6
2024.09.02	00:40:40.220	0.93886	0.93886			6
2024.09.02	00:40:40.281	0.93889	0.93889			6
2024.09.02	00:40:40.341	0.93880	0.93880			6
2024.09.02	00:40:40.713	0.93886	0.93886			6
2024.09.02	00:40:40.744	0.93892	0.93892			6
2024.09.02	00:40:41.194	0.93895	0.93895			6
2024.09.02	00:40:41.283	0.93892	0.93892			6
2024.09.02	00:40:41.313	0.93890	0.93890			6
2024.09.02	00:40:41.694	0.93892	0.93892			6
2024.09.02	00:40:41.724	0.93895	0.93895			6
2024.09.02	00:40:44.995	0.93890	0.93890			6
2024.09.02	00:40:45.144	0.93861	0.93861			6
2024.09.02	00:40:45.496	0.93859	0.93859			6
2024.09.02	00:40:45.527	0.93861	0.93861			6
2024.09.02	00:40:46.600	0.93862	0.93862			6
2024.09.02	00:40:46.900	0.93864	0.93864			6
2024.09.02	00:40:51.007	0.93858	0.93858			6
2024.09.02	00:40:52.888	0.93857	0.93857			6
2024.09.02	00:40:53.685	0.93856	0.93856			6
2024.09.02	00:41:00.199	0.93858	0.93858			6
2024.09.02	00:41:00.230	0.93862	0.93862			6
2024.09.02	00:41:00.703	0.93863	0.93863			6
2024.09.02	00:41:02.861	0.93877	0.93877			6
2024.09.02	00:41:02.891	0.93882	0.93882			6
2024.09.02	00:41:03.703	0.93889	0.93889			6
