<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.06.03	00:00:02.968	0.97913	0.97913			6
2024.06.03	00:02:05.187	0.97967	0.97967			6
2024.06.03	00:03:31.301	0.97968	0.97968			6
2024.06.03	00:03:47.458	0.97969	0.97969			6
2024.06.03	00:05:00.941	0.97983	0.97983			6
2024.06.03	00:05:01.197	0.97970	0.97970			6
2024.06.03	00:05:01.467	0.97959	0.97959			6
2024.06.03	00:05:01.921	0.97966	0.97966			6
2024.06.03	00:05:02.927	0.97970	0.97970			6
2024.06.03	00:05:03.799	0.97974	0.97974			6
2024.06.03	00:05:12.252	0.97975	0.97975			6
2024.06.03	00:05:15.022	0.97979	0.97979			6
2024.06.03	00:05:15.495	0.97967	0.97967			6
2024.06.03	00:05:27.529	0.97968	0.97968			6
2024.06.03	00:05:30.621	0.97966	0.97966			6
2024.06.03	00:05:31.246	0.97965	0.97965			6
2024.06.03	00:05:42.860	0.97967	0.97967			6
2024.06.03	00:05:43.625	0.97972	0.97972			6
2024.06.03	00:05:44.565	0.97966	0.97966			6
2024.06.03	00:05:47.906	0.97967	0.97967			6
2024.06.03	00:05:48.998	0.97959	0.97959			6
2024.06.03	00:05:53.876	0.97968	0.97968			6
2024.06.03	00:05:55.830	0.97970	0.97970			6
2024.06.03	00:06:01.433	0.97952	0.97952			6
2024.06.03	00:06:04.483	0.97953	0.97953			6
2024.06.03	00:06:09.559	0.97962	0.97962			6
2024.06.03	00:06:24.029	0.97958	0.97958			6
2024.06.03	00:06:26.010	0.97961	0.97961			6
2024.06.03	00:06:27.055	0.97955	0.97955			6
2024.06.03	00:06:29.729	0.97956	0.97956			6
2024.06.03	00:06:39.543	0.97955	0.97955			6
2024.06.03	00:06:41.252	0.97956	0.97956			6
2024.06.03	00:07:14.282	0.97954	0.97954			6
2024.06.03	00:07:36.336	0.97956	0.97956			6
2024.06.03	00:07:36.952	0.97955	0.97955			6
2024.06.03	00:07:37.074	0.97960	0.97960			6
2024.06.03	00:07:41.190	0.97954	0.97954			6
2024.06.03	00:07:42.293	0.97955	0.97955			6
2024.06.03	00:07:46.728	0.97957	0.97957			6
2024.06.03	00:07:47.187	0.97954	0.97954			6
2024.06.03	00:07:51.625	0.97955	0.97955			6
2024.06.03	00:07:53.252	0.97956	0.97956			6
2024.06.03	00:07:55.017	0.97957	0.97957			6
2024.06.03	00:07:57.266	0.97958	0.97958			6
2024.06.03	00:07:59.259	0.97960	0.97960			6
2024.06.03	00:09:41.627	0.97959	0.97959			6
2024.06.03	00:09:44.291	0.97958	0.97958			6
2024.06.03	00:10:00.058	0.97959	0.97959			6
2024.06.03	00:10:00.521	0.97957	0.97957			6
2024.06.03	00:10:01.133	0.97956	0.97956			6
2024.06.03	00:10:01.640	0.97960	0.97960			6
2024.06.03	00:10:11.264	0.97966	0.97966			6
2024.06.03	00:10:13.796	0.97965	0.97965			6
2024.06.03	00:10:13.856	0.97960	0.97960			6
2024.06.03	00:10:22.182	0.97918	0.97918			6
2024.06.03	00:10:23.114	0.97919	0.97919			6
2024.06.03	00:10:34.329	0.97930	0.97930			6
2024.06.03	00:10:40.821	0.97929	0.97929			6
2024.06.03	00:10:52.387	0.97927	0.97927			6
2024.06.03	00:10:57.800	0.97952	0.97952			6
2024.06.03	00:11:15.567	0.97945	0.97945			6
2024.06.03	00:11:20.529	0.97944	0.97944			6
2024.06.03	00:11:24.720	0.97943	0.97943			6
2024.06.03	00:11:29.836	0.97942	0.97942			6
2024.06.03	00:11:30.634	0.97943	0.97943			6
2024.06.03	00:11:31.334	0.97942	0.97942			6
2024.06.03	00:11:36.051	0.97932	0.97932			6
2024.06.03	00:11:37.264	0.97934	0.97934			6
2024.06.03	00:11:44.032	0.97936	0.97936			6
2024.06.03	00:11:58.168	0.97904	0.97904			6
2024.06.03	00:12:03.942	0.97924	0.97924			6
2024.06.03	00:12:03.972	0.97925	0.97925			6
2024.06.03	00:12:07.562	0.97915	0.97915			6
2024.06.03	00:12:14.516	0.97914	0.97914			6
2024.06.03	00:12:15.725	0.97915	0.97915			6
2024.06.03	00:12:18.116	0.97914	0.97914			6
2024.06.03	00:12:19.477	0.97908	0.97908			6
2024.06.03	00:12:23.369	0.97909	0.97909			6
2024.06.03	00:12:28.335	0.97908	0.97908			6
2024.06.03	00:12:33.889	0.97911	0.97911			6
2024.06.03	00:12:37.698	0.97946	0.97946			6
2024.06.03	00:12:38.380	0.97945	0.97945			6
2024.06.03	00:12:41.051	0.97946	0.97946			6
2024.06.03	00:12:45.933	0.97945	0.97945			6
2024.06.03	00:12:46.016	0.97944	0.97944			6
2024.06.03	00:13:26.684	0.97914	0.97914			6
2024.06.03	00:13:36.663	0.97918	0.97918			6
2024.06.03	00:13:37.931	0.97917	0.97917			6
2024.06.03	00:13:38.323	0.97916	0.97916			6
2024.06.03	00:13:44.298	0.97912	0.97912			6
