<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.12.10	00:00:04.712	0.92752	0.92752			6
2024.12.10	00:00:06.946	0.92749	0.92749			6
2024.12.10	00:00:07.217	0.92750	0.92750			6
2024.12.10	00:00:21.748	0.92745	0.92745			6
2024.12.10	00:00:24.159	0.92753	0.92753			6
2024.12.10	00:00:24.790	0.92745	0.92745			6
2024.12.10	00:00:49.860	0.92742	0.92742			6
2024.12.10	00:02:01.401	0.92759	0.92759			6
2024.12.10	00:02:47.003	0.92746	0.92746			6
2024.12.10	00:03:00.150	0.92746				2
2024.12.10	00:03:02.899	0.92741	0.92741			6
2024.12.10	00:03:03.829	0.92742	0.92742			6
2024.12.10	00:03:41.170	0.92759	0.92759			6
2024.12.10	00:04:04.299	0.92759				2
2024.12.10	00:05:00.307	0.92759	0.92759			6
2024.12.10	00:05:02.651	0.92747	0.92747			6
2024.12.10	00:05:07.654	0.92748	0.92748			6
2024.12.10	00:05:08.997	0.92754	0.92754			6
2024.12.10	00:05:10.342	0.92756	0.92756			6
2024.12.10	00:05:13.495	0.92763	0.92763			6
2024.12.10	00:05:22.125	0.92764	0.92764			6
2024.12.10	00:05:26.430	0.92761	0.92761			6
2024.12.10	00:05:35.728	0.92760	0.92760			6
2024.12.10	00:05:42.589	0.92750	0.92750			6
2024.12.10	00:05:44.399	0.92749	0.92749			6
2024.12.10	00:06:09.082	0.92743	0.92743			6
2024.12.10	00:06:36.499	0.92741	0.92741			6
2024.12.10	00:07:09.060	0.92740	0.92740			6
2024.12.10	00:08:18.547	0.92741	0.92741			6
2024.12.10	00:09:19.358	0.92739	0.92739			6
2024.12.10	00:09:27.816	0.92741	0.92741			6
2024.12.10	00:09:44.069	0.92740	0.92740			6
2024.12.10	00:09:49.828	0.92739	0.92739			6
2024.12.10	00:09:59.091	0.92740	0.92740			6
2024.12.10	00:10:02.069	0.92739	0.92739			6
2024.12.10	00:10:07.057	0.92740	0.92740			6
2024.12.10	00:10:08.024	0.92739	0.92739			6
2024.12.10	00:10:09.933	0.92738	0.92738			6
2024.12.10	00:10:19.978	0.92740	0.92740			6
2024.12.10	00:10:21.246	0.92739	0.92739			6
2024.12.10	00:10:41.788	0.92740	0.92740			6
2024.12.10	00:11:01.089	0.92737	0.92737			6
2024.12.10	00:11:01.967	0.92735	0.92735			6
2024.12.10	00:11:01.998	0.92739	0.92739			6
2024.12.10	00:11:02.058	0.92735	0.92735			6
2024.12.10	00:11:03.698	0.92740	0.92740			6
2024.12.10	00:11:03.759	0.92736	0.92736			6
2024.12.10	00:11:10.260	0.92737	0.92737			6
2024.12.10	00:11:11.313	0.92738	0.92738			6
2024.12.10	00:11:12.499	0.92739	0.92739			6
2024.12.10	00:11:12.560	0.92737	0.92737			6
2024.12.10	00:11:13.304	0.92741	0.92741			6
2024.12.10	00:11:13.908	0.92738	0.92738			6
2024.12.10	00:11:14.458	0.92736	0.92736			6
2024.12.10	00:11:16.108	0.92739	0.92739			6
2024.12.10	00:11:16.277	0.92737	0.92737			6
2024.12.10	00:11:30.368	0.92735	0.92735			6
2024.12.10	00:11:38.099	0.92734	0.92734			6
2024.12.10	00:11:39.047	0.92735	0.92735			6
2024.12.10	00:11:39.507	0.92736	0.92736			6
2024.12.10	00:11:39.570	0.92735	0.92735			6
2024.12.10	00:11:39.598	0.92734	0.92734			6
2024.12.10	00:11:50.673	0.92735	0.92735			6
2024.12.10	00:11:52.095	0.92734	0.92734			6
2024.12.10	00:12:20.457	0.92733	0.92733			6
2024.12.10	00:12:25.833	0.92735	0.92735			6
2024.12.10	00:12:50.288	0.92736	0.92736			6
2024.12.10	00:14:09.576	0.92735	0.92735			6
2024.12.10	00:15:08.209	0.92736	0.92736			6
2024.12.10	00:16:08.596	0.92735	0.92735			6
2024.12.10	00:16:09.188	0.92736	0.92736			6
2024.12.10	00:16:48.198	0.92738	0.92738			6
2024.12.10	00:17:07.296	0.92739	0.92739			6
2024.12.10	00:18:20.286	0.92738	0.92738			6
2024.12.10	00:19:08.567	0.92739	0.92739			6
2024.12.10	00:19:40.626	0.92738	0.92738			6
2024.12.10	00:20:23.702	0.92737	0.92737			6
2024.12.10	00:20:24.455	0.92738	0.92738			6
2024.12.10	00:20:24.517	0.92736	0.92736			6
2024.12.10	00:20:25.557	0.92738	0.92738			6
2024.12.10	00:20:32.666	0.92737	0.92737			6
2024.12.10	00:20:47.467	0.92736	0.92736			6
2024.12.10	00:20:53.227	0.92735	0.92735			6
2024.12.10	00:21:08.596	0.92731	0.92731			6
2024.12.10	00:21:47.471	0.92732	0.92732			6
2024.12.10	00:22:12.094	0.92736	0.92736			6
2024.12.10	00:24:05.573	0.92738	0.92738			6
2024.12.10	00:24:10.223	0.92737	0.92737			6
2024.12.10	00:24:15.625	0.92735	0.92735			6
2024.12.10	00:24:29.546	0.92736	0.92736			6
2024.12.10	00:24:54.185	0.92735	0.92735			6
2024.12.10	00:25:10.611	0.92736	0.92736			6
2024.12.10	00:25:21.210	0.92737	0.92737			6
2024.12.10	00:25:24.586	0.92736	0.92736			6
2024.12.10	00:25:59.501	0.92735	0.92735			6
2024.12.10	00:26:03.994	0.92736	0.92736			6
2024.12.10	00:26:05.464	0.92735	0.92735			6
2024.12.10	00:26:40.264	0.92734	0.92734			6
2024.12.10	00:26:54.615	0.92735	0.92735			6
2024.12.10	00:26:59.425	0.92734	0.92734			6
2024.12.10	00:26:59.723	0.92735	0.92735			6
2024.12.10	00:27:18.834	0.92734	0.92734			6
2024.12.10	00:27:19.394	0.92735	0.92735			6
2024.12.10	00:27:19.424	0.92734	0.92734			6
2024.12.10	00:27:25.024	0.92733	0.92733			6
2024.12.10	00:27:46.953	0.92734	0.92734			6
2024.12.10	00:27:51.164	0.92733	0.92733			6
2024.12.10	00:27:51.224	0.92732	0.92732			6
2024.12.10	00:27:57.523	0.92733	0.92733			6
2024.12.10	00:28:18.123	0.92732	0.92732			6
2024.12.10	00:28:28.193	0.92733	0.92733			6
2024.12.10	00:28:45.183	0.92734	0.92734			6
2024.12.10	00:28:49.055	0.92733	0.92733			6
2024.12.10	00:29:15.522	0.92734	0.92734			6
2024.12.10	00:29:34.459	0.92740	0.92740			6
2024.12.10	00:29:34.579	0.92735	0.92735			6
2024.12.10	00:29:46.193	0.92736	0.92736			6
2024.12.10	00:29:49.418	0.92735	0.92735			6
2024.12.10	00:29:50.140	0.92736	0.92736			6
2024.12.10	00:29:58.095	0.92738	0.92738			6
2024.12.10	00:30:00.041	0.92735	0.92735			6
2024.12.10	00:30:00.103	0.92736	0.92736			6
2024.12.10	00:30:00.222	0.92738	0.92738			6
2024.12.10	00:30:01.520	0.92739	0.92739			6
2024.12.10	00:30:04.391	0.92738	0.92738			6
2024.12.10	00:30:12.563	0.92739	0.92739			6
2024.12.10	00:30:13.309	0.92740	0.92740			6
2024.12.10	00:30:13.371	0.92737	0.92737			6
2024.12.10	00:30:16.574	0.92736	0.92736			6
2024.12.10	00:30:19.382	0.92737	0.92737			6
2024.12.10	00:30:21.895	0.92736	0.92736			6
2024.12.10	00:30:30.854	0.92737	0.92737			6
2024.12.10	00:30:33.093	0.92736	0.92736			6
2024.12.10	00:30:37.123	0.92737	0.92737			6
2024.12.10	00:30:37.283	0.92733	0.92733			6
2024.12.10	00:30:39.424	0.92734	0.92734			6
2024.12.10	00:30:39.495	0.92736	0.92736			6
2024.12.10	00:30:39.970	0.92735	0.92735			6
2024.12.10	00:30:40.183	0.92733	0.92733			6
2024.12.10	00:30:41.012	0.92735	0.92735			6
2024.12.10	00:30:44.252	0.92734	0.92734			6
2024.12.10	00:30:44.311	0.92732	0.92732			6
2024.12.10	00:30:44.474	0.92731	0.92731			6
2024.12.10	00:30:47.494	0.92732	0.92732			6
2024.12.10	00:30:49.653	0.92733	0.92733			6
2024.12.10	00:30:55.623	0.92732	0.92732			6
2024.12.10	00:30:57.695	0.92731	0.92731			6
2024.12.10	00:30:58.713	0.92732	0.92732			6
2024.12.10	00:31:05.207	0.92733	0.92733			6
2024.12.10	00:31:07.371	0.92732	0.92732			6
2024.12.10	00:31:14.053	0.92733	0.92733			6
2024.12.10	00:31:22.785	0.92732	0.92732			6
2024.12.10	00:31:23.851	0.92731	0.92731			6
2024.12.10	00:31:24.364	0.92732	0.92732			6
2024.12.10	00:31:34.595	0.92733	0.92733			6
2024.12.10	00:31:34.707	0.92734	0.92734			6
2024.12.10	00:31:34.767	0.92733	0.92733			6
2024.12.10	00:31:42.184	0.92734	0.92734			6
2024.12.10	00:31:43.513	0.92733	0.92733			6
2024.12.10	00:31:44.517	0.92734	0.92734			6
2024.12.10	00:31:46.594	0.92733	0.92733			6
2024.12.10	00:32:02.171	0.92738	0.92738			6
2024.12.10	00:32:14.701	0.92740	0.92740			6
2024.12.10	00:32:16.612	0.92739	0.92739			6
2024.12.10	00:32:29.894	0.92740	0.92740			6
2024.12.10	00:32:49.607	0.92741	0.92741			6
2024.12.10	00:32:55.293	0.92740	0.92740			6
2024.12.10	00:32:58.542	0.92742	0.92742			6
2024.12.10	00:32:58.602	0.92740	0.92740			6
2024.12.10	00:32:59.045	0.92739	0.92739			6
2024.12.10	00:32:59.090	0.92741	0.92741			6
2024.12.10	00:33:11.242	0.92740	0.92740			6
2024.12.10	00:33:11.729	0.92738	0.92738			6
2024.12.10	00:33:12.248	0.92740	0.92740			6
2024.12.10	00:33:19.807	0.92739	0.92739			6
2024.12.10	00:33:28.011	0.92738	0.92738			6
2024.12.10	00:33:44.562	0.92739	0.92739			6
2024.12.10	00:33:45.673	0.92740	0.92740			6
2024.12.10	00:33:49.582	0.92739	0.92739			6
2024.12.10	00:33:51.073	0.92740	0.92740			6
2024.12.10	00:33:59.663	0.92743	0.92743			6
2024.12.10	00:34:00.157	0.92742	0.92742			6
2024.12.10	00:34:00.632	0.92736	0.92736			6
2024.12.10	00:34:00.693	0.92735	0.92735			6
2024.12.10	00:34:00.722	0.92734	0.92734			6
2024.12.10	00:34:19.813	0.92735	0.92735			6
2024.12.10	00:34:22.159	0.92734	0.92734			6
2024.12.10	00:35:34.663	0.92735	0.92735			6
2024.12.10	00:35:35.773	0.92734	0.92734			6
2024.12.10	00:35:38.203	0.92735	0.92735			6
2024.12.10	00:35:40.009	0.92734	0.92734			6
2024.12.10	00:35:40.476	0.92735	0.92735			6
2024.12.10	00:35:40.811	0.92736	0.92736			6
2024.12.10	00:35:46.564	0.92735	0.92735			6
2024.12.10	00:35:48.676	0.92736	0.92736			6
2024.12.10	00:35:50.963	0.92737	0.92737			6
2024.12.10	00:35:52.391	0.92736	0.92736			6
2024.12.10	00:35:54.513	0.92735	0.92735			6
2024.12.10	00:35:57.282	0.92736	0.92736			6
2024.12.10	00:35:57.384	0.92738	0.92738			6
2024.12.10	00:35:57.444	0.92737	0.92737			6
2024.12.10	00:35:58.065	0.92738	0.92738			6
2024.12.10	00:36:01.120	0.92744	0.92744			6
2024.12.10	00:36:09.615	0.92743	0.92743			6
2024.12.10	00:36:16.124	0.92744	0.92744			6
2024.12.10	00:36:23.213	0.92743	0.92743			6
2024.12.10	00:36:25.499	0.92747	0.92747			6
2024.12.10	00:36:25.529	0.92746	0.92746			6
2024.12.10	00:36:25.791	0.92744	0.92744			6
2024.12.10	00:36:25.851	0.92745	0.92745			6
2024.12.10	00:36:25.882	0.92746	0.92746			6
2024.12.10	00:36:26.411	0.92745	0.92745			6
2024.12.10	00:36:27.076	0.92746	0.92746			6
2024.12.10	00:36:28.930	0.92747	0.92747			6
2024.12.10	00:36:28.960	0.92745	0.92745			6
2024.12.10	00:36:30.032	0.92747	0.92747			6
2024.12.10	00:36:30.124	0.92746	0.92746			6
2024.12.10	00:36:31.986	0.92747	0.92747			6
2024.12.10	00:36:35.852	0.92745	0.92745			6
2024.12.10	00:36:37.713	0.92746	0.92746			6
2024.12.10	00:36:39.973	0.92745	0.92745			6
2024.12.10	00:36:44.443	0.92746	0.92746			6
2024.12.10	00:36:46.050	0.92747	0.92747			6
2024.12.10	00:36:46.109	0.92742	0.92742			6
2024.12.10	00:36:46.170	0.92741	0.92741			6
2024.12.10	00:36:46.290	0.92739	0.92739			6
2024.12.10	00:36:46.350	0.92740	0.92740			6
2024.12.10	00:36:46.440	0.92738	0.92738			6
2024.12.10	00:36:48.422	0.92736	0.92736			6
2024.12.10	00:36:48.482	0.92738	0.92738			6
2024.12.10	00:36:48.938	0.92739	0.92739			6
2024.12.10	00:36:51.141	0.92744	0.92744			6
2024.12.10	00:36:51.180	0.92745	0.92745			6
2024.12.10	00:36:55.574	0.92746	0.92746			6
2024.12.10	00:36:56.911	0.92745	0.92745			6
2024.12.10	00:36:56.971	0.92746	0.92746			6
2024.12.10	00:37:01.092	0.92745	0.92745			6
2024.12.10	00:37:01.154	0.92740	0.92740			6
2024.12.10	00:37:01.615	0.92746	0.92746			6
2024.12.10	00:37:02.492	0.92747	0.92747			6
2024.12.10	00:37:02.523	0.92748	0.92748			6
2024.12.10	00:37:02.583	0.92747	0.92747			6
2024.12.10	00:37:02.672	0.92746	0.92746			6
2024.12.10	00:37:02.711	0.92745	0.92745			6
2024.12.10	00:37:06.911	0.92748	0.92748			6
2024.12.10	00:37:07.105	0.92746	0.92746			6
2024.12.10	00:37:07.366	0.92747	0.92747			6
2024.12.10	00:37:07.427	0.92745	0.92745			6
2024.12.10	00:37:07.517	0.92747	0.92747			6
2024.12.10	00:37:08.772	0.92746	0.92746			6
2024.12.10	00:37:10.585	0.92745	0.92745			6
2024.12.10	00:37:10.706	0.92747	0.92747			6
