<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.01.23	00:00:02.248	0.94576	0.94576			6
2024.01.23	00:00:03.480	0.94572	0.94572			6
2024.01.23	00:00:03.812	0.94573	0.94573			6
2024.01.23	00:00:03.938	0.94572	0.94572			6
2024.01.23	00:00:03.991	0.94571	0.94571			6
2024.01.23	00:00:38.009	0.94581	0.94581			6
2024.01.23	00:01:01.562	0.94578	0.94578			6
2024.01.23	00:01:01.591	0.94583	0.94583			6
2024.01.23	00:02:20.304	0.94583	0.94583			6
2024.01.23	00:03:20.621	0.94576	0.94576			6
2024.01.23	00:03:21.338	0.94583	0.94583			6
2024.01.23	00:03:24.040	0.94576	0.94576			6
2024.01.23	00:03:24.780	0.94583	0.94583			6
2024.01.23	00:04:04.599	0.94581	0.94581			6
2024.01.23	00:05:00.075	0.94583	0.94583			6
2024.01.23	00:05:25.519	0.94584	0.94584			6
2024.01.23	00:05:26.688	0.94583	0.94583			6
2024.01.23	00:05:33.309	0.94585	0.94585			6
2024.01.23	00:05:42.211	0.94584	0.94584			6
2024.01.23	00:05:43.630	0.94583	0.94583			6
2024.01.23	00:06:05.729	0.94581	0.94581			6
2024.01.23	00:06:05.787	0.94582	0.94582			6
2024.01.23	00:06:06.470	0.94583	0.94583			6
2024.01.23	00:06:07.338	0.94582	0.94582			6
2024.01.23	00:06:08.869	0.94583	0.94583			6
2024.01.23	00:06:09.139	0.94582	0.94582			6
2024.01.23	00:06:09.877	0.94583	0.94583			6
2024.01.23	00:06:19.541	0.94584	0.94584			6
2024.01.23	00:06:20.287	0.94583	0.94583			6
2024.01.23	00:06:20.390	0.94584	0.94584			6
2024.01.23	00:06:21.139	0.94583	0.94583			6
2024.01.23	00:06:25.399	0.94586	0.94586			6
2024.01.23	00:06:51.409	0.94587	0.94587			6
2024.01.23	00:07:44.518	0.94588	0.94588			6
2024.01.23	00:07:48.821	0.94590	0.94590			6
2024.01.23	00:07:48.853	0.94591	0.94591			6
2024.01.23	00:08:07.000	0.94590	0.94590			6
2024.01.23	00:08:17.278	0.94591	0.94591			6
2024.01.23	00:08:38.746	0.94590	0.94590			6
2024.01.23	00:08:38.835	0.94591	0.94591			6
2024.01.23	00:09:08.727	0.94592	0.94592			6
2024.01.23	00:09:10.162	0.94593	0.94593			6
2024.01.23	00:09:14.096	0.94592	0.94592			6
2024.01.23	00:09:15.147	0.94591	0.94591			6
2024.01.23	00:09:15.207	0.94587	0.94587			6
2024.01.23	00:09:16.187	0.94588	0.94588			6
2024.01.23	00:09:16.218	0.94587	0.94587			6
2024.01.23	00:09:19.839	0.94588	0.94588			6
2024.01.23	00:09:19.898	0.94587	0.94587			6
2024.01.23	00:09:20.251	0.94586	0.94586			6
2024.01.23	00:09:20.280	0.94588	0.94588			6
2024.01.23	00:09:30.024	0.94587	0.94587			6
2024.01.23	00:09:30.054	0.94586	0.94586			6
2024.01.23	00:09:30.537	0.94585	0.94585			6
2024.01.23	00:09:38.158	0.94584	0.94584			6
2024.01.23	00:09:40.081	0.94585	0.94585			6
2024.01.23	00:09:40.142	0.94584	0.94584			6
2024.01.23	00:09:40.171	0.94586	0.94586			6
2024.01.23	00:09:40.231	0.94584	0.94584			6
2024.01.23	00:09:45.039	0.94586	0.94586			6
2024.01.23	00:09:45.098	0.94584	0.94584			6
2024.01.23	00:09:45.189	0.94585	0.94585			6
2024.01.23	00:09:45.957	0.94586	0.94586			6
2024.01.23	00:09:46.017	0.94585	0.94585			6
2024.01.23	00:09:50.271	0.94586	0.94586			6
2024.01.23	00:09:50.302	0.94585	0.94585			6
2024.01.23	00:09:50.333	0.94586	0.94586			6
2024.01.23	00:09:51.760	0.94585	0.94585			6
2024.01.23	00:10:00.519	0.94583	0.94583			6
2024.01.23	00:10:01.060	0.94584	0.94584			6
2024.01.23	00:10:08.808	0.94583	0.94583			6
2024.01.23	00:10:09.928	0.94582	0.94582			6
2024.01.23	00:10:13.212	0.94583	0.94583			6
2024.01.23	00:10:20.706	0.94582	0.94582			6
2024.01.23	00:10:30.837	0.94583	0.94583			6
2024.01.23	00:10:38.408	0.94585	0.94585			6
2024.01.23	00:10:38.439	0.94583	0.94583			6
