<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.01.29	00:00:03.347	0.93791	0.93791			6
2024.01.29	00:02:42.997	0.93791	0.93791			6
2024.01.29	00:04:01.492	0.93791	0.93791			6
2024.01.29	00:05:42.872	0.93885	0.93885			6
2024.01.29	00:05:49.593	0.93891	0.93891			6
2024.01.29	00:05:49.713	0.93890	0.93890			6
2024.01.29	00:05:50.166	0.93899	0.93899			6
2024.01.29	00:05:58.010	0.93879	0.93879			6
2024.01.29	00:06:00.144	0.93890	0.93890			6
2024.01.29	00:06:00.466	0.93882	0.93882			6
2024.01.29	00:06:10.173	0.93878	0.93878			6
2024.01.29	00:06:12.849	0.93880	0.93880			6
2024.01.29	00:06:13.844	0.93878	0.93878			6
2024.01.29	00:06:15.681	0.93880	0.93880			6
2024.01.29	00:06:16.214	0.93875	0.93875			6
2024.01.29	00:06:17.093	0.93864	0.93864			6
2024.01.29	00:06:21.144	0.93871	0.93871			6
2024.01.29	00:06:22.052	0.93866	0.93866			6
2024.01.29	00:06:22.344	0.93868	0.93868			6
2024.01.29	00:06:22.702	0.93854	0.93854			6
2024.01.29	00:06:24.052	0.93855	0.93855			6
2024.01.29	00:06:26.950	0.93858	0.93858			6
2024.01.29	00:06:28.134	0.93851	0.93851			6
2024.01.29	00:06:32.453	0.93848	0.93848			6
2024.01.29	00:06:35.144	0.93847	0.93847			6
2024.01.29	00:06:35.820	0.93845	0.93845			6
2024.01.29	00:06:40.080	0.93842	0.93842			6
2024.01.29	00:06:51.464	0.93834	0.93834			6
2024.01.29	00:07:03.614	0.93832	0.93832			6
2024.01.29	00:07:07.750	0.93826	0.93826			6
2024.01.29	00:07:10.634	0.93823	0.93823			6
2024.01.29	00:07:17.570	0.93822	0.93822			6
2024.01.29	00:07:21.724	0.93823	0.93823			6
2024.01.29	00:07:39.591	0.93824	0.93824			6
2024.01.29	00:07:40.234	0.93822	0.93822			6
2024.01.29	00:07:45.911	0.93823	0.93823			6
2024.01.29	00:07:46.786	0.93822	0.93822			6
2024.01.29	00:08:28.883	0.93841	0.93841			6
2024.01.29	00:08:41.665	0.93837	0.93837			6
2024.01.29	00:09:45.079	0.93839	0.93839			6
2024.01.29	00:09:45.624	0.93832	0.93832			6
2024.01.29	00:09:55.472	0.93831	0.93831			6
2024.01.29	00:10:03.767	0.93832	0.93832			6
2024.01.29	00:10:09.082	0.93837	0.93837			6
2024.01.29	00:10:24.356	0.93838	0.93838			6
2024.01.29	00:10:32.822	0.93844	0.93844			6
2024.01.29	00:10:33.838	0.93838	0.93838			6
2024.01.29	00:10:39.100	0.93844	0.93844			6
2024.01.29	00:11:06.179	0.93834	0.93834			6
2024.01.29	00:11:18.813	0.93833	0.93833			6
2024.01.29	00:11:55.813	0.93844	0.93844			6
2024.01.29	00:11:56.974	0.93843	0.93843			6
2024.01.29	00:12:04.501	0.93844	0.93844			6
2024.01.29	00:12:16.214	0.93845	0.93845			6
2024.01.29	00:12:45.554	0.93843	0.93843			6
2024.01.29	00:12:47.012	0.93842	0.93842			6
2024.01.29	00:13:20.511	0.93854	0.93854			6
2024.01.29	00:13:24.080	0.93843	0.93843			6
2024.01.29	00:13:25.013	0.93842	0.93842			6
2024.01.29	00:13:39.699	0.93841	0.93841			6
2024.01.29	00:13:42.276	0.93839	0.93839			6
2024.01.29	00:13:42.942	0.93847	0.93847			6
2024.01.29	00:14:28.712	0.93828	0.93828			6
2024.01.29	00:15:00.479	0.93829	0.93829			6
2024.01.29	00:15:01.992	0.93827	0.93827			6
2024.01.29	00:15:08.995	0.93852	0.93852			6
2024.01.29	00:15:36.083	0.93853	0.93853			6
2024.01.29	00:15:42.522	0.93852	0.93852			6
2024.01.29	00:15:43.080	0.93851	0.93851			6
2024.01.29	00:15:43.142	0.93852	0.93852			6
2024.01.29	00:15:49.548	0.93828	0.93828			6
2024.01.29	00:15:59.630	0.93826	0.93826			6
2024.01.29	00:16:03.316	0.93828	0.93828			6
2024.01.29	00:16:09.841	0.93827	0.93827			6
2024.01.29	00:16:13.013	0.93866	0.93866			6
2024.01.29	00:16:16.062	0.93868	0.93868			6
2024.01.29	00:16:19.912	0.93859	0.93859			6
2024.01.29	00:16:20.525	0.93861	0.93861			6
2024.01.29	00:16:22.134	0.93868	0.93868			6
2024.01.29	00:16:22.212	0.93874	0.93874			6
2024.01.29	00:16:25.551	0.93873	0.93873			6
2024.01.29	00:16:26.098	0.93875	0.93875			6
2024.01.29	00:16:27.622	0.93879	0.93879			6
2024.01.29	00:16:43.570	0.93878	0.93878			6
2024.01.29	00:16:50.124	0.93879	0.93879			6
2024.01.29	00:16:57.640	0.93869	0.93869			6
2024.01.29	00:17:02.529	0.93817	0.93817			6
2024.01.29	00:17:03.112	0.93813	0.93813			6
2024.01.29	00:17:03.878	0.93815	0.93815			6
2024.01.29	00:17:06.029	0.93814	0.93814			6
2024.01.29	00:17:06.422	0.93815	0.93815			6
2024.01.29	00:17:14.655	0.93802	0.93802			6
2024.01.29	00:17:14.684	0.93800	0.93800			6
2024.01.29	00:17:14.714	0.93791	0.93791			6
2024.01.29	00:17:15.988	0.93790	0.93790			6
2024.01.29	00:17:21.353	0.93837	0.93837			6
2024.01.29	00:17:28.447	0.93836	0.93836			6
2024.01.29	00:17:31.744	0.93835	0.93835			6
2024.01.29	00:18:14.190	0.93834	0.93834			6
2024.01.29	00:18:14.785	0.93833	0.93833			6
2024.01.29	00:18:17.500	0.93841	0.93841			6
2024.01.29	00:18:23.780	0.93840	0.93840			6
2024.01.29	00:19:20.490	0.93839	0.93839			6
2024.01.29	00:20:00.356	0.93834	0.93834			6
2024.01.29	00:20:10.437	0.93839	0.93839			6
2024.01.29	00:20:18.082	0.93838	0.93838			6
2024.01.29	00:20:21.411	0.93833	0.93833			6
2024.01.29	00:20:31.445	0.93838	0.93838			6
2024.01.29	00:20:34.358	0.93833	0.93833			6
2024.01.29	00:20:42.982	0.93832	0.93832			6
2024.01.29	00:20:44.380	0.93837	0.93837			6
2024.01.29	00:20:54.753	0.93832	0.93832			6
2024.01.29	00:20:56.389	0.93837	0.93837			6
2024.01.29	00:20:58.131	0.93832	0.93832			6
2024.01.29	00:21:08.191	0.93837	0.93837			6
2024.01.29	00:21:16.108	0.93832	0.93832			6
2024.01.29	00:21:19.358	0.93837	0.93837			6
2024.01.29	00:21:21.107	0.93832	0.93832			6
2024.01.29	00:21:23.357	0.93837	0.93837			6
2024.01.29	00:21:24.087	0.93843	0.93843			6
2024.01.29	00:21:25.357	0.93832	0.93832			6
2024.01.29	00:21:26.124	0.93843	0.93843			6
2024.01.29	00:22:36.581	0.93842	0.93842			6
2024.01.29	00:23:30.204	0.93875	0.93875			6
2024.01.29	00:23:40.256	0.93877	0.93877			6
2024.01.29	00:23:43.774	0.93875	0.93875			6
2024.01.29	00:24:03.788	0.93877	0.93877			6
2024.01.29	00:24:20.224	0.93875	0.93875			6
2024.01.29	00:24:31.844	0.93877	0.93877			6
2024.01.29	00:24:47.747	0.93875	0.93875			6
2024.01.29	00:24:57.759	0.93877	0.93877			6
2024.01.29	00:25:03.501	0.93875	0.93875			6
2024.01.29	00:25:18.701	0.93877	0.93877			6
2024.01.29	00:25:30.233	0.93875	0.93875			6
2024.01.29	00:25:40.311	0.93877	0.93877			6
2024.01.29	00:25:51.379	0.93875	0.93875			6
2024.01.29	00:26:01.452	0.93877	0.93877			6
2024.01.29	00:26:18.611	0.93875	0.93875			6
2024.01.29	00:26:28.653	0.93877	0.93877			6
2024.01.29	00:26:40.219	0.93875	0.93875			6
2024.01.29	00:26:41.194	0.93864	0.93864			6
2024.01.29	00:27:15.214	0.93875	0.93875			6
2024.01.29	00:27:19.523	0.93877	0.93877			6
2024.01.29	00:27:28.947	0.93875	0.93875			6
2024.01.29	00:28:00.270	0.93840	0.93840			6
2024.01.29	00:28:15.586	0.93837	0.93837			6
2024.01.29	00:28:49.033	0.93877	0.93877			6
2024.01.29	00:28:58.490	0.93875	0.93875			6
2024.01.29	00:29:09.091	0.93877	0.93877			6
2024.01.29	00:29:18.490	0.93875	0.93875			6
2024.01.29	00:29:28.511	0.93877	0.93877			6
2024.01.29	00:29:40.206	0.93875	0.93875			6
2024.01.29	00:29:50.295	0.93877	0.93877			6
2024.01.29	00:29:59.848	0.93875	0.93875			6
2024.01.29	00:30:18.695	0.93875				2
2024.01.29	00:30:20.512	0.93877	0.93877			6
2024.01.29	00:30:31.408	0.93875	0.93875			6
2024.01.29	00:30:41.470	0.93877	0.93877			6
2024.01.29	00:30:43.802	0.93875	0.93875			6
2024.01.29	00:30:50.202	0.93870	0.93870			6
2024.01.29	00:31:00.220	0.93862	0.93862			6
2024.01.29	00:31:02.158	0.93856	0.93856			6
2024.01.29	00:31:02.659	0.93867	0.93867			6
2024.01.29	00:31:12.133	0.93870	0.93870			6
2024.01.29	00:31:13.290	0.93869	0.93869			6
2024.01.29	00:31:14.591	0.93861	0.93861			6
2024.01.29	00:31:14.681	0.93869	0.93869			6
2024.01.29	00:31:14.742	0.93868	0.93868			6
2024.01.29	00:31:16.887	0.93867	0.93867			6
2024.01.29	00:31:22.192	0.93869	0.93869			6
2024.01.29	00:31:24.389	0.93868	0.93868			6
2024.01.29	00:31:26.142	0.93865	0.93865			6
2024.01.29	00:31:26.361	0.93867	0.93867			6
2024.01.29	00:31:29.798	0.93866	0.93866			6
2024.01.29	00:31:34.600	0.93865	0.93865			6
2024.01.29	00:31:36.420	0.93864	0.93864			6
2024.01.29	00:31:40.309	0.93863	0.93863			6
2024.01.29	00:31:42.397	0.93856	0.93856			6
2024.01.29	00:31:45.988	0.93855	0.93855			6
2024.01.29	00:31:46.444	0.93865	0.93865			6
2024.01.29	00:31:52.019	0.93864	0.93864			6
2024.01.29	00:31:56.382	0.93861	0.93861			6
2024.01.29	00:31:56.412	0.93853	0.93853			6
2024.01.29	00:32:01.279	0.93852	0.93852			6
2024.01.29	00:32:02.261	0.93851	0.93851			6
2024.01.29	00:32:03.689	0.93850	0.93850			6
2024.01.29	00:32:10.290	0.93849	0.93849			6
2024.01.29	00:32:12.240	0.93860	0.93860			6
2024.01.29	00:32:12.680	0.93859	0.93859			6
2024.01.29	00:32:19.288	0.93858	0.93858			6
2024.01.29	00:32:21.339	0.93859	0.93859			6
2024.01.29	00:32:23.492	0.93858	0.93858			6
2024.01.29	00:32:28.978	0.93855	0.93855			6
2024.01.29	00:32:36.091	0.93854	0.93854			6
2024.01.29	00:32:41.480	0.93853	0.93853			6
2024.01.29	00:32:43.458	0.93845	0.93845			6
2024.01.29	00:32:43.567	0.93846	0.93846			6
2024.01.29	00:32:47.380	0.93856	0.93856			6
