<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.12.17	00:00:04.141	0.93994	0.93994			6
2024.12.17	00:00:06.298	0.94005	0.94005			6
2024.12.17	00:00:06.383	0.94013	0.94013			6
2024.12.17	00:00:06.495	0.94005	0.94005			6
2024.12.17	00:00:06.532	0.94014	0.94014			6
2024.12.17	00:00:06.603	0.94010	0.94010			6
2024.12.17	00:00:07.031	0.94014	0.94014			6
2024.12.17	00:00:09.115	0.94005	0.94005			6
2024.12.17	00:00:09.256	0.93996	0.93996			6
2024.12.17	00:00:10.277	0.93997	0.93997			6
2024.12.17	00:00:10.922	0.93995	0.93995			6
2024.12.17	00:00:13.829	0.93996	0.93996			6
2024.12.17	00:00:14.256	0.93999	0.93999			6
2024.12.17	00:00:18.776	0.93998	0.93998			6
2024.12.17	00:00:19.279	0.93999	0.93999			6
2024.12.17	00:00:19.799	0.93998	0.93998			6
2024.12.17	00:00:20.235	0.93999	0.93999			6
2024.12.17	00:00:34.253	0.93998	0.93998			6
2024.12.17	00:00:34.654	0.93999	0.93999			6
2024.12.17	00:00:34.776	0.93998	0.93998			6
2024.12.17	00:00:35.765	0.93997	0.93997			6
2024.12.17	00:00:36.689	0.93998	0.93998			6
2024.12.17	00:00:36.799	0.93997	0.93997			6
2024.12.17	00:00:37.246	0.93996	0.93996			6
2024.12.17	00:00:37.664	0.93997	0.93997			6
2024.12.17	00:00:37.799	0.93996	0.93996			6
2024.12.17	00:00:38.270	0.93995	0.93995			6
2024.12.17	00:00:38.767	0.93996	0.93996			6
2024.12.17	00:00:39.284	0.93995	0.93995			6
2024.12.17	00:00:40.698	0.93996	0.93996			6
2024.12.17	00:00:40.956	0.93995	0.93995			6
2024.12.17	00:00:47.268	0.93996	0.93996			6
2024.12.17	00:00:47.671	0.93997	0.93997			6
2024.12.17	00:00:47.826	0.93998	0.93998			6
2024.12.17	00:00:50.281	0.93997	0.93997			6
2024.12.17	00:00:50.689	0.93998	0.93998			6
2024.12.17	00:00:57.968	0.93999	0.93999			6
2024.12.17	00:00:59.281	0.93998	0.93998			6
2024.12.17	00:00:59.653	0.93996	0.93996			6
2024.12.17	00:01:01.252	0.93997	0.93997			6
2024.12.17	00:01:01.672	0.93996	0.93996			6
2024.12.17	00:01:02.781	0.93998	0.93998			6
2024.12.17	00:01:03.674	0.93997	0.93997			6
2024.12.17	00:01:04.636	0.93994	0.93994			6
2024.12.17	00:01:04.953	0.94001	0.94001			6
2024.12.17	00:01:12.642	0.93994	0.93994			6
2024.12.17	00:01:13.134	0.93995	0.93995			6
2024.12.17	00:01:13.193	0.93996	0.93996			6
2024.12.17	00:01:23.468	0.94002	0.94002			6
2024.12.17	00:01:23.602	0.93990	0.93990			6
2024.12.17	00:01:24.221	0.94002	0.94002			6
2024.12.17	00:01:26.133	0.94003	0.94003			6
2024.12.17	00:01:26.345	0.93990	0.93990			6
2024.12.17	00:01:26.910	0.94003	0.94003			6
2024.12.17	00:01:28.967	0.93990	0.93990			6
2024.12.17	00:01:29.469	0.94003	0.94003			6
2024.12.17	00:01:31.684	0.93990	0.93990			6
2024.12.17	00:01:32.246	0.94003	0.94003			6
2024.12.17	00:01:34.529	0.93990	0.93990			6
2024.12.17	00:01:35.046	0.94003	0.94003			6
2024.12.17	00:01:37.110	0.93990	0.93990			6
2024.12.17	00:01:37.723	0.93997	0.93997			6
2024.12.17	00:01:38.466	0.94004	0.94004			6
2024.12.17	00:01:39.423	0.93997	0.93997			6
2024.12.17	00:01:39.483	0.93999	0.93999			6
2024.12.17	00:01:41.373	0.93998	0.93998			6
2024.12.17	00:01:45.498	0.93997	0.93997			6
2024.12.17	00:01:45.663	0.93998	0.93998			6
2024.12.17	00:01:51.694	0.93997	0.93997			6
2024.12.17	00:01:51.999	0.94003	0.94003			6
2024.12.17	00:01:52.299	0.93997	0.93997			6
2024.12.17	00:01:52.660	0.94003	0.94003			6
2024.12.17	00:01:52.952	0.93997	0.93997			6
2024.12.17	00:01:53.277	0.94003	0.94003			6
2024.12.17	00:01:53.611	0.93997	0.93997			6
2024.12.17	00:01:53.925	0.94003	0.94003			6
2024.12.17	00:01:54.277	0.93996	0.93996			6
2024.12.17	00:01:54.472	0.93997	0.93997			6
2024.12.17	00:01:54.592	0.94003	0.94003			6
2024.12.17	00:01:54.922	0.93997	0.93997			6
2024.12.17	00:01:55.251	0.94003	0.94003			6
2024.12.17	00:01:55.600	0.93997	0.93997			6
2024.12.17	00:01:55.671	0.93996	0.93996			6
2024.12.17	00:01:56.305	0.93997	0.93997			6
2024.12.17	00:01:56.683	0.93996	0.93996			6
2024.12.17	00:01:57.712	0.93995	0.93995			6
2024.12.17	00:01:58.681	0.93996	0.93996			6
2024.12.17	00:01:59.469	0.93995	0.93995			6
2024.12.17	00:02:13.930	0.94005	0.94005			6
2024.12.17	00:02:31.211	0.93995	0.93995			6
2024.12.17	00:02:39.968	0.93996	0.93996			6
2024.12.17	00:02:49.141	0.93995	0.93995			6
2024.12.17	00:02:49.235	0.93991	0.93991			6
2024.12.17	00:02:49.739	0.93995	0.93995			6
2024.12.17	00:02:51.968	0.93989	0.93989			6
2024.12.17	00:02:52.495	0.93995	0.93995			6
2024.12.17	00:02:54.814	0.93989	0.93989			6
2024.12.17	00:03:00.148	0.93996	0.93996			6
2024.12.17	00:03:09.129	0.94006	0.94006			6
2024.12.17	00:03:14.797	0.94005	0.94005			6
2024.12.17	00:03:29.905	0.94006	0.94006			6
2024.12.17	00:05:00.186	0.94005	0.94005			6
2024.12.17	00:05:00.275	0.94001	0.94001			6
2024.12.17	00:05:01.198	0.94002	0.94002			6
2024.12.17	00:05:10.164	0.93991	0.93991			6
2024.12.17	00:05:15.617	0.93984	0.93984			6
2024.12.17	00:05:16.400	0.93992	0.93992			6
2024.12.17	00:07:00.159	0.94005	0.94005			6
2024.12.17	00:07:12.193	0.94000	0.94000			6
2024.12.17	00:07:12.491	0.94003	0.94003			6
2024.12.17	00:07:12.592	0.94001	0.94001			6
2024.12.17	00:07:17.119	0.94005	0.94005			6
2024.12.17	00:07:20.592	0.93993	0.93993			6
2024.12.17	00:07:20.655	0.93996	0.93996			6
2024.12.17	00:07:20.812	0.94002	0.94002			6
2024.12.17	00:07:21.092	0.94003	0.94003			6
2024.12.17	00:07:47.723	0.94002	0.94002			6
2024.12.17	00:07:58.924	0.94001	0.94001			6
2024.12.17	00:08:01.969	0.94002	0.94002			6
2024.12.17	00:08:16.581	0.93995	0.93995			6
2024.12.17	00:08:16.672	0.93997	0.93997			6
2024.12.17	00:08:20.539	0.93994	0.93994			6
2024.12.17	00:08:20.837	0.93996	0.93996			6
2024.12.17	00:08:22.806	0.94000	0.94000			6
2024.12.17	00:08:24.464	0.94001	0.94001			6
2024.12.17	00:08:28.881	0.94002	0.94002			6
2024.12.17	00:08:30.796	0.94001	0.94001			6
2024.12.17	00:08:33.839	0.94002	0.94002			6
2024.12.17	00:08:39.096	0.94001	0.94001			6
2024.12.17	00:09:12.802	0.93998	0.93998			6
2024.12.17	00:09:17.796	0.93999	0.93999			6
2024.12.17	00:09:29.069	0.94000	0.94000			6
2024.12.17	00:09:30.330	0.94001	0.94001			6
2024.12.17	00:09:33.835	0.94003	0.94003			6
2024.12.17	00:09:35.181	0.94002	0.94002			6
2024.12.17	00:10:01.241	0.93988	0.93988			6
2024.12.17	00:10:25.249	0.93989	0.93989			6
2024.12.17	00:10:29.168	0.93990	0.93990			6
2024.12.17	00:10:32.159	0.93991	0.93991			6
2024.12.17	00:10:37.528	0.93992	0.93992			6
2024.12.17	00:10:43.858	0.93993	0.93993			6
2024.12.17	00:10:46.515	0.93992	0.93992			6
2024.12.17	00:10:50.298	0.93987	0.93987			6
2024.12.17	00:10:50.432	0.93988	0.93988			6
2024.12.17	00:12:45.144	0.93990	0.93990			6
2024.12.17	00:12:54.659	0.93992	0.93992			6
2024.12.17	00:13:10.249	0.93988	0.93988			6
2024.12.17	00:13:24.510	0.93989	0.93989			6
2024.12.17	00:13:28.745	0.93990	0.93990			6
2024.12.17	00:13:30.635	0.93989	0.93989			6
2024.12.17	00:13:36.766	0.93990	0.93990			6
2024.12.17	00:13:39.896	0.93988	0.93988			6
2024.12.17	00:13:44.682	0.93987	0.93987			6
2024.12.17	00:13:48.526	0.93989	0.93989			6
2024.12.17	00:14:12.797	0.93988	0.93988			6
2024.12.17	00:14:17.797	0.93989	0.93989			6
2024.12.17	00:15:00.430	0.93988	0.93988			6
2024.12.17	00:15:02.460	0.93991	0.93991			6
2024.12.17	00:15:02.491	0.93990	0.93990			6
2024.12.17	00:15:38.626	0.93991	0.93991			6
2024.12.17	00:15:41.657	0.93990	0.93990			6
2024.12.17	00:15:44.952	0.93989	0.93989			6
2024.12.17	00:15:53.522	0.93990	0.93990			6
2024.12.17	00:15:56.550	0.93989	0.93989			6
2024.12.17	00:15:59.948	0.93990	0.93990			6
2024.12.17	00:16:08.681	0.93991	0.93991			6
2024.12.17	00:16:18.851	0.93990	0.93990			6
2024.12.17	00:16:30.511	0.93989	0.93989			6
2024.12.17	00:16:33.066	0.93990	0.93990			6
2024.12.17	00:16:50.466	0.93991	0.93991			6
2024.12.17	00:16:52.648	0.93989	0.93989			6
2024.12.17	00:16:53.466	0.93990	0.93990			6
2024.12.17	00:17:03.079	0.93991	0.93991			6
2024.12.17	00:17:04.523	0.93992	0.93992			6
2024.12.17	00:17:10.595	0.93991	0.93991			6
2024.12.17	00:17:13.594	0.93992	0.93992			6
2024.12.17	00:17:18.648	0.93991	0.93991			6
2024.12.17	00:17:20.173	0.93992	0.93992			6
2024.12.17	00:17:26.747	0.93991	0.93991			6
2024.12.17	00:17:28.255	0.93992	0.93992			6
2024.12.17	00:19:37.077	0.93991	0.93991			6
2024.12.17	00:21:42.543	0.93987	0.93987			6
2024.12.17	00:21:42.603	0.93986	0.93986			6
2024.12.17	00:22:32.464	0.93987	0.93987			6
2024.12.17	00:22:59.459	0.93986	0.93986			6
2024.12.17	00:23:44.077	0.93987	0.93987			6
2024.12.17	00:24:16.659	0.93985	0.93985			6
2024.12.17	00:25:04.590	0.93988	0.93988			6
2024.12.17	00:25:05.598	0.93987	0.93987			6
2024.12.17	00:25:06.608	0.93992	0.93992			6
2024.12.17	00:25:08.032	0.93991	0.93991			6
2024.12.17	00:25:15.734	0.93992	0.93992			6
2024.12.17	00:25:23.747	0.93991	0.93991			6
2024.12.17	00:25:24.040	0.93992	0.93992			6
2024.12.17	00:25:48.746	0.93991	0.93991			6
2024.12.17	00:25:50.069	0.93992	0.93992			6
2024.12.17	00:25:56.039	0.93991	0.93991			6
2024.12.17	00:26:02.358	0.93992	0.93992			6
2024.12.17	00:26:06.061	0.93991	0.93991			6
2024.12.17	00:26:25.016	0.93990	0.93990			6
2024.12.17	00:26:41.272	0.93987	0.93987			6
2024.12.17	00:26:41.412	0.93988	0.93988			6
2024.12.17	00:26:47.207	0.93990	0.93990			6
2024.12.17	00:26:52.876	0.93989	0.93989			6
2024.12.17	00:27:04.241	0.93992	0.93992			6
2024.12.17	00:27:06.624	0.93990	0.93990			6
2024.12.17	00:27:07.384	0.93989	0.93989			6
2024.12.17	00:27:16.070	0.93986	0.93986			6
2024.12.17	00:27:25.495	0.93988	0.93988			6
2024.12.17	00:27:30.959	0.93989	0.93989			6
2024.12.17	00:28:14.959	0.93990	0.93990			6
2024.12.17	00:29:15.662	0.93989	0.93989			6
2024.12.17	00:29:16.606	0.93984	0.93984			6
2024.12.17	00:30:00.045	0.93985	0.93985			6
2024.12.17	00:30:00.074	0.93990	0.93990			6
2024.12.17	00:30:02.064	0.93991	0.93991			6
2024.12.17	00:30:05.947	0.93990	0.93990			6
2024.12.17	00:30:06.432	0.93991	0.93991			6
2024.12.17	00:30:08.305	0.93990	0.93990			6
